,0,1,2,3,4,5
0,31.3,27.5,31.3,24.5,24.5,31.3
1,22.1,50.9,36.3,36.3,31.3,50.9
2,17.8,27.5,31.3,36.3,24.5,50.9
3,17.0,24.5,31.3,36.3,22.1,92.8
4,15.4,42.7,31.3,31.3,20.3,31.3
5,15.1,36.3,31.3,36.3,24.5,50.9
6,15.4,24.5,24.5,61.6,36.3,75.2
7,15.8,22.1,20.3,75.2,36.3,42.7
8,15.1,42.7,42.7,36.3,50.9,61.6
9,15.4,36.3,42.7,31.3,50.9,61.6
10,17.8,36.3,36.3,31.3,31.3,22.1
11,17.8,36.3,36.3,31.3,36.3,22.1
12,27.5,24.5,36.3,24.5,31.3,24.5
13,24.5,31.3,36.3,36.3,36.3,24.5
14,24.5,36.3,42.7,36.3,36.3,31.3
15,36.3,36.3,36.3,31.3,27.5,36.3
16,75.2,31.3,36.3,27.5,31.3,31.3
17,75.2,31.3,31.3,27.5,31.3,27.5
18,115.5,42.7,36.3,36.3,36.3,36.3
19,75.2,31.3,36.3,36.3,42.7,36.3
20,61.6,31.3,36.3,36.3,36.3,36.3
21,75.2,31.3,24.5,27.5,31.3,27.5
22,50.9,36.3,36.3,36.3,42.7,36.3
23,42.7,36.3,31.3,31.3,31.3,27.5
24,36.3,36.3,27.5,31.3,31.3,24.5
25,36.3,36.3,31.3,36.3,31.3,27.5
26,31.3,27.5,36.3,31.3,42.7,42.7
27,36.3,24.5,36.3,31.3,36.3,31.3
28,42.7,31.3,31.3,31.3,31.3,31.3
29,50.9,50.9,36.3,36.3,31.3,31.3
30,50.9,36.3,36.3,31.3,27.5,27.5
31,61.6,36.3,36.3,31.3,36.3,36.3
32,92.8,31.3,36.3,27.5,36.3,31.3
33,61.6,31.3,31.3,27.5,31.3,27.5
34,144.6,50.9,42.7,42.7,50.9,36.3
35,230.4,61.6,75.2,50.9,92.8,50.9
36,115.5,36.3,50.9,36.3,50.9,36.3
37,92.8,27.5,31.3,27.5,31.3,31.3
38,115.5,36.3,36.3,42.7,36.3,31.3
39,92.8,24.5,31.3,36.3,31.3,27.5
40,115.5,36.3,31.3,42.7,31.3,31.3
41,92.8,42.7,31.3,36.3,31.3,31.3
42,115.5,50.9,31.3,36.3,36.3,36.3
43,50.9,36.3,31.3,31.3,42.7,36.3
44,42.7,31.3,31.3,31.3,36.3,31.3
45,17.8,36.3,31.3,31.3,36.3,24.5
46,20.3,27.5,31.3,36.3,31.3,31.3
47,22.1,24.5,31.3,31.3,31.3,31.3
