,0,1,2,3,4,5
0,31.3,36.3,36.3,42.7,36.3,42.7
1,22.1,22.1,22.1,22.1,22.1,22.1
2,17.8,61.6,36.3,31.3,36.3,27.5
3,17.0,61.6,50.9,31.3,42.7,36.3
4,15.4,27.5,24.5,22.1,31.3,24.5
5,15.1,61.6,61.6,50.9,61.6,144.6
6,15.4,20.3,20.3,20.3,18.9,24.5
7,15.8,50.9,50.9,50.9,50.9,42.7
8,15.1,182.1,92.8,75.2,115.5,115.5
9,15.4,24.5,17.8,18.9,18.9,22.1
10,17.8,61.6,36.3,36.3,31.3,92.8
11,17.8,24.5,22.1,22.1,20.3,24.5
12,27.5,22.1,31.3,27.5,24.5,22.1
13,24.5,42.7,61.6,92.8,75.2,42.7
14,24.5,31.3,42.7,31.3,50.9,31.3
15,36.3,22.1,24.5,24.5,27.5,24.5
16,75.2,27.5,31.3,31.3,31.3,31.3
17,75.2,27.5,31.3,31.3,36.3,36.3
18,115.5,31.3,50.9,50.9,50.9,50.9
19,75.2,27.5,31.3,31.3,36.3,31.3
20,61.6,31.3,27.5,36.3,31.3,31.3
21,75.2,31.3,31.3,36.3,31.3,31.3
22,50.9,24.5,27.5,31.3,24.5,27.5
23,42.7,24.5,27.5,31.3,22.1,27.5
24,36.3,22.1,31.3,31.3,24.5,36.3
25,36.3,31.3,42.7,36.3,27.5,50.9
26,31.3,31.3,27.5,31.3,24.5,31.3
27,36.3,27.5,27.5,27.5,24.5,24.5
28,42.7,24.5,24.5,22.1,24.5,24.5
29,50.9,24.5,24.5,27.5,24.5,24.5
30,50.9,24.5,27.5,27.5,27.5,27.5
31,61.6,24.5,27.5,31.3,31.3,24.5
32,92.8,31.3,42.7,50.9,42.7,31.3
33,61.6,27.5,36.3,36.3,31.3,24.5
34,144.6,36.3,50.9,75.2,61.6,61.6
35,230.4,61.6,75.2,115.5,115.5,92.8
36,115.5,50.9,50.9,61.6,50.9,36.3
37,92.8,36.3,31.3,50.9,42.7,31.3
38,115.5,42.7,42.7,50.9,50.9,36.3
39,92.8,36.3,36.3,36.3,36.3,31.3
40,115.5,36.3,50.9,36.3,50.9,31.3
41,92.8,42.7,50.9,36.3,36.3,36.3
42,115.5,50.9,50.9,50.9,42.7,42.7
43,50.9,24.5,24.5,24.5,24.5,24.5
44,42.7,92.8,61.6,61.6,61.6,50.9
45,17.8,36.3,24.5,22.1,27.5,27.5
46,20.3,92.8,50.9,27.5,61.6,61.6
47,22.1,24.5,24.5,22.1,24.5,24.5
