,0,1,2,3,4,5
0,0.586,0.586,0.586,0.586,0.586,0.586
1,4.926,4.926,4.926,4.926,4.926,4.926
2,7.425,7.425,7.425,7.425,7.425,7.425
3,2.58,2.58,2.58,2.58,2.58,2.58
4,5.08,5.08,5.08,5.08,5.08,5.08
5,0.366,0.366,0.366,0.366,0.366,0.366
6,0.26,0.26,0.26,0.26,1.76,0.26
7,6.736,6.736,6.736,12.736,6.736,6.736
8,17.605,11.605,11.605,11.605,10.105,11.605
9,2.8,8.8,8.8,2.8,8.8,8.8
10,0.051,0.051,0.051,0.051,0.051,0.051
11,3.977,3.977,3.977,3.977,3.977,3.977
12,8.5,8.5,8.5,8.5,8.5,8.5
13,8.648,8.648,8.648,8.648,8.648,8.648
14,6.948,6.948,6.948,6.948,6.948,6.948
15,3.614,3.614,3.614,3.614,3.614,3.614
16,7.268,7.268,7.268,7.268,7.268,7.268
17,1.226,1.226,1.226,1.226,1.226,1.226
18,1.984,1.984,1.984,1.984,1.984,1.984
19,6.868,6.868,6.868,6.868,6.868,6.868
20,10.94,10.94,10.94,10.94,10.94,10.94
21,14.11,14.11,14.11,14.11,8.11,14.11
22,5.515,5.515,5.515,5.515,11.515,5.515
23,7.63,7.63,7.63,7.63,7.63,7.63
24,2.333,2.333,2.333,2.333,2.333,2.333
25,9.583,9.583,9.583,9.583,9.583,9.583
26,4.858,4.858,4.858,4.858,4.858,4.858
27,7.167,7.167,7.167,7.167,7.167,7.167
28,0.91,0.91,0.91,0.91,0.91,0.91
29,0.54,0.54,0.54,0.54,0.54,0.54
30,3.283,3.283,3.283,3.283,3.283,3.283
31,11.771,6.771,11.771,11.771,17.771,17.846
32,8.638,13.638,10.338,12.638,12.738,12.638
33,17.904,17.904,12.204,13.904,7.804,5.429
34,2.128,2.128,6.128,2.128,2.128,4.528
35,0.15,0.15,0.15,0.15,0.15,0.15
36,3.202,3.202,3.202,3.202,3.202,3.202
37,7.072,7.072,7.072,7.072,7.072,7.072
38,4.783,4.783,4.783,4.783,8.283,8.283
39,5.699,6.399,11.699,11.699,11.699,14.099
40,15.987,15.287,9.987,9.987,6.487,4.087
41,6.084,6.084,6.084,6.084,6.084,6.084
42,4.844,4.844,4.844,4.844,4.844,10.844
43,12.797,12.797,12.797,12.797,12.797,6.797
44,11.826,11.826,11.826,11.826,11.826,11.826
45,8.865,8.865,8.865,8.865,8.915,14.865
46,8.136,16.336,14.136,14.136,20.086,8.136
47,15.98,7.78,9.98,9.98,3.98,9.98
