,0,1,2,3,4,5
0,20.3,18.9,22.1,27.5,24.5,27.5
1,15.8,22.1,18.9,24.5,20.3,24.5
2,16.3,50.9,24.5,20.3,31.3,20.3
3,15.8,92.8,36.3,20.3,42.7,20.3
4,16.3,24.5,42.7,22.1,24.5,27.5
5,15.1,16.3,22.1,22.1,18.9,18.9
6,14.4,36.3,31.3,27.5,50.9,22.1
7,14.6,24.5,42.7,22.1,36.3,22.1
8,14.8,31.3,31.3,22.1,20.3,22.1
9,14.5,42.7,27.5,18.9,17.8,27.5
10,14.4,36.3,20.3,22.1,24.5,24.5
11,17.0,31.3,22.1,36.3,31.3,22.1
12,20.3,24.5,27.5,36.3,27.5,27.5
13,22.1,24.5,22.1,36.3,27.5,24.5
14,42.7,20.3,22.1,22.1,31.3,24.5
15,36.3,20.3,22.1,22.1,36.3,31.3
16,27.5,24.5,22.1,22.1,24.5,31.3
17,31.3,27.5,24.5,24.5,20.3,31.3
18,36.3,31.3,27.5,31.3,22.1,31.3
19,36.3,24.5,24.5,24.5,24.5,24.5
20,50.9,20.3,24.5,22.1,31.3,27.5
21,31.3,24.5,36.3,24.5,27.5,27.5
22,20.3,24.5,27.5,36.3,18.9,22.1
23,27.5,22.1,22.1,31.3,20.3,22.1
24,42.7,18.9,22.1,27.5,27.5,22.1
25,31.3,22.1,24.5,31.3,24.5,22.1
26,22.1,24.5,31.3,27.5,22.1,24.5
27,36.3,24.5,22.1,22.1,20.3,22.1
28,31.3,24.5,22.1,27.5,24.5,22.1
29,42.7,27.5,22.1,27.5,27.5,24.5
30,31.3,22.1,22.1,31.3,24.5,24.5
31,50.9,24.5,22.1,31.3,22.1,24.5
32,50.9,24.5,22.1,27.5,27.5,27.5
33,92.8,27.5,31.3,24.5,31.3,24.5
34,144.6,27.5,27.5,22.1,31.3,24.5
35,92.8,22.1,31.3,24.5,31.3,22.1
36,115.5,24.5,27.5,31.3,27.5,27.5
37,230.4,36.3,31.3,24.5,24.5,31.3
38,182.1,31.3,24.5,22.1,24.5,27.5
39,115.5,24.5,24.5,22.1,27.5,31.3
40,50.9,22.1,24.5,27.5,27.5,24.5
41,42.7,22.1,27.5,27.5,31.3,24.5
42,24.5,27.5,22.1,31.3,24.5,22.1
43,22.1,24.5,20.3,24.5,22.1,20.3
44,20.3,22.1,31.3,27.5,20.3,31.3
45,31.3,22.1,27.5,22.1,22.1,36.3
46,18.9,20.3,24.5,18.9,22.1,31.3
47,15.8,20.3,22.1,20.3,24.5,31.3
