,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.26,0.0,0.0,0,128265626,3375863,2136719468.0,,2136719468.0
1,1.17,0.08,0.09,0,128265626,3121194,1940399875.8,,1940399875.8
2,1.08,0.14,0.1,0,128265626,2895963,1926176017.2,,1926176017.2
3,1.07,0.15,0.1,0,128265626,2853579,1925848197.4,,1925848197.4
4,1.1,0.13,0.1,0,128265626,2945916,1928843990.3,,1928843990.3
5,1.06,0.16,0.1,0,128265626,2839246,1922384912.4,,1922384912.4
