,0,1,2,3,4,5
0,43.469,37.524,28.294,40.944,14.159,36.739
1,41.668,35.353,26.745,42.343,17.625,49.558
2,43.575,20.575,30.425,45.225,22.353,42.755
3,31.062,20.862,43.41,31.462,39.282,10.292
4,29.595,24.795,48.795,36.245,31.995,15.425
5,27.479,28.679,44.629,20.189,20.179,37.679
6,26.228,26.228,38.028,26.988,29.328,33.038
7,34.694,40.694,12.644,29.524,49.45,35.024
8,16.696,37.296,8.146,49.546,35.896,34.906
9,29.519,31.087,15.719,42.009,46.405,59.869
10,14.177,19.879,37.302,33.287,39.585,52.341
11,26.647,36.011,55.856,17.407,15.561,20.145
12,47.061,40.247,30.418,33.057,25.489,26.179
13,39.835,33.565,32.858,26.075,41.371,18.48
14,38.33,32.11,20.372,21.46,31.182,28.215
15,30.263,25.333,32.057,9.787,27.743,30.213
16,42.407,35.373,38.383,24.699,13.247,24.278
17,56.822,48.946,19.146,38.231,28.247,32.291
18,41.527,46.037,24.337,44.237,35.102,32.575
19,26.127,29.307,28.517,38.892,38.977,27.563
20,29.752,35.762,26.249,51.49,35.002,30.578
21,22.256,25.242,21.01,36.351,29.256,30.297
22,41.344,31.368,36.536,11.461,8.769,39.604
23,57.796,34.846,45.303,31.446,34.271,51.235
24,39.146,35.046,43.996,45.946,46.988,38.396
25,24.233,36.733,42.633,55.033,51.981,34.833
26,15.128,45.678,40.983,38.04,51.683,47.728
27,20.638,14.438,39.611,30.794,24.187,41.038
28,40.246,46.09,32.896,42.346,20.372,31.646
29,57.16,48.644,47.469,43.524,36.274,33.705
30,44.293,40.629,37.706,32.21,29.665,17.118
31,40.639,53.625,22.085,31.904,34.927,18.044
32,27.717,55.532,24.151,18.507,44.223,28.742
33,38.073,30.218,57.535,25.723,33.228,31.873
34,36.389,28.168,48.741,36.789,32.918,36.674
35,24.687,12.998,28.343,30.197,27.983,25.202
36,23.254,21.154,24.824,39.714,25.654,21.534
37,16.119,16.119,27.486,19.329,36.989,48.279
38,17.4,17.4,30.323,27.3,38.268,47.76
39,12.285,16.785,14.243,25.975,33.585,20.285
40,29.255,35.455,24.637,27.855,31.837,35.205
41,27.763,25.563,33.538,22.179,32.813,22.963
42,26.958,26.758,37.633,19.583,36.978,23.458
43,26.925,34.225,39.968,19.402,38.885,25.085
44,21.061,24.001,21.523,15.998,34.621,19.401
45,39.143,27.738,23.575,28.075,22.943,31.403
46,24.699,49.724,24.087,50.987,48.724,37.239
47,41.749,33.449,40.124,43.524,27.089,36.399
