,0,1,2,3,4,5
0,43.469,11.559,10.879,35.369,25.955,32.369
1,41.668,15.598,8.158,28.618,35.548,33.568
2,43.575,14.425,20.32,20.192,27.545,32.542
3,31.062,32.962,30.887,22.995,20.292,29.495
4,29.595,47.395,18.485,42.195,22.295,43.195
5,27.479,36.879,36.479,32.479,39.979,37.179
6,26.228,29.308,34.658,36.276,28.358,48.878
7,34.694,26.114,14.972,54.624,8.224,21.544
8,16.696,42.796,51.438,34.216,31.696,23.746
9,29.519,23.589,51.299,28.461,28.359,22.969
10,14.177,20.795,56.527,14.565,64.457,17.151
11,26.647,27.372,29.406,31.119,59.43,31.452
12,47.061,20.818,17.154,67.275,29.815,36.021
13,39.835,26.705,14.203,56.971,37.008,26.281
14,38.33,15.73,22.97,71.43,27.56,38.165
15,30.263,10.139,43.158,69.643,37.285,44.888
16,42.407,13.147,34.932,25.177,14.615,32.837
17,56.822,25.606,44.627,17.622,30.862,37.772
18,41.527,41.455,39.187,14.927,13.527,28.127
19,26.127,34.068,31.317,22.727,34.417,42.342
20,29.752,28.447,32.912,22.152,40.272,27.612
21,22.256,55.549,32.347,19.256,43.263,26.521
22,41.344,82.387,10.849,21.424,21.529,55.544
23,57.796,8.16,32.735,37.492,13.774,33.681
24,39.146,2.174,7.196,19.762,43.298,43.601
25,24.233,21.829,34.833,12.641,48.361,41.608
26,15.128,59.55,64.53,18.128,45.028,12.248
27,20.638,39.524,42.676,21.342,40.92,31.646
28,40.246,22.736,48.29,27.342,42.872,42.446
29,57.16,29.597,28.372,39.105,34.279,50.187
30,44.293,34.412,35.926,45.578,26.697,30.463
31,40.639,27.629,27.21,50.679,14.044,14.234
32,27.717,35.071,47.712,33.792,32.146,28.428
33,38.073,26.823,46.328,37.222,25.768,20.928
34,36.389,15.924,38.929,39.805,20.583,19.403
35,24.687,69.752,22.197,19.593,35.988,36.002
36,23.254,66.654,16.104,23.038,40.959,53.569
37,16.119,55.919,46.419,13.769,36.109,45.619
38,17.4,31.112,44.05,20.36,21.4,23.6
39,12.285,30.397,34.875,23.255,26.435,20.475
40,29.255,41.355,53.385,21.495,34.205,34.955
41,27.763,26.663,36.793,58.203,49.013,30.583
42,26.958,34.528,30.392,52.548,53.128,27.558
43,26.925,40.835,21.995,27.875,37.135,21.173
44,21.061,56.771,32.297,20.711,38.571,16.273
45,39.143,35.813,31.053,26.853,32.843,30.735
46,24.699,43.979,29.489,27.089,21.233,31.827
47,41.749,13.239,12.339,45.899,16.209,41.849
