,0,1,2,3,4,5
0,20.3,22.1,27.5,31.3,36.3,27.5
1,17.0,36.3,27.5,42.7,31.3,92.8
2,17.8,31.3,31.3,50.9,27.5,75.2
3,17.0,24.5,20.3,61.6,20.3,36.3
4,15.4,20.3,36.3,36.3,22.1,24.5
5,15.1,22.1,50.9,50.9,50.9,24.5
6,17.8,50.9,42.7,20.3,50.9,20.3
7,18.9,36.3,61.6,31.3,50.9,50.9
8,17.8,24.5,31.3,36.3,50.9,115.5
9,15.8,50.9,24.5,50.9,36.3,115.5
10,15.4,42.7,36.3,20.3,31.3,50.9
11,18.9,36.3,31.3,27.5,22.1,50.9
12,22.1,31.3,36.3,22.1,31.3,36.3
13,50.9,50.9,61.6,31.3,36.3,31.3
14,42.7,36.3,42.7,36.3,31.3,22.1
15,92.8,31.3,36.3,31.3,36.3,24.5
16,230.4,61.6,50.9,42.7,92.8,50.9
17,61.6,50.9,31.3,24.5,42.7,50.9
18,92.8,36.3,31.3,24.5,31.3,36.3
19,61.6,22.1,31.3,24.5,27.5,24.5
20,36.3,27.5,50.9,27.5,22.1,24.5
21,115.5,36.3,24.5,24.5,31.3,31.3
22,50.9,42.7,20.3,31.3,31.3,31.3
23,36.3,36.3,31.3,61.6,27.5,31.3
24,50.9,31.3,50.9,50.9,31.3,27.5
25,50.9,24.5,92.8,27.5,27.5,22.1
26,50.9,24.5,75.2,22.1,36.3,22.1
27,31.3,27.5,36.3,50.9,61.6,50.9
28,50.9,24.5,24.5,36.3,31.3,31.3
29,31.3,27.5,24.5,42.7,42.7,24.5
30,22.1,31.3,22.1,42.7,31.3,24.5
31,75.2,31.3,31.3,24.5,27.5,24.5
32,50.9,36.3,42.7,24.5,36.3,24.5
33,50.9,36.3,42.7,31.3,31.3,31.3
34,92.8,31.3,36.3,36.3,36.3,42.7
35,92.8,36.3,27.5,31.3,50.9,31.3
36,144.6,42.7,31.3,36.3,50.9,24.5
37,75.2,31.3,27.5,31.3,31.3,24.5
38,61.6,36.3,27.5,36.3,24.5,31.3
39,92.8,36.3,36.3,36.3,31.3,50.9
40,230.4,92.8,61.6,50.9,42.7,92.8
41,92.8,31.3,31.3,24.5,31.3,36.3
42,182.1,36.3,50.9,42.7,61.6,36.3
43,31.3,36.3,36.3,22.1,20.3,31.3
44,24.5,50.9,50.9,50.9,17.8,36.3
45,27.5,31.3,31.3,50.9,36.3,42.7
46,24.5,31.3,24.5,42.7,92.8,24.5
47,15.8,36.3,22.1,92.8,75.2,50.9
