,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,14.0,14.0,14.0,14.0,14.0,14.0
2,14.3,14.0,14.0,14.0,14.0,14.0
3,50.9,14.0,14.0,14.0,14.0,14.0
4,14.0,14.0,14.0,14.0,14.0,14.0
5,14.0,14.0,14.0,14.0,14.0,14.0
6,14.0,14.0,14.0,14.0,14.0,14.0
7,14.0,14.0,14.0,14.0,14.0,14.0
8,14.0,14.0,14.0,14.0,14.0,14.0
9,15.1,14.0,14.0,14.0,14.0,14.0
10,14.0,14.0,14.0,14.2,14.0,14.0
11,14.0,14.0,14.0,14.0,14.0,14.0
12,14.0,14.0,14.0,14.0,14.0,14.0
13,14.0,14.0,14.0,14.0,14.0,14.0
14,14.0,14.0,14.0,14.0,14.0,14.0
15,14.0,14.0,14.8,14.0,14.0,14.3
16,14.0,14.3,14.0,14.0,14.0,14.0
17,14.0,14.6,14.0,14.6,14.6,14.0
18,18.9,14.0,14.0,14.0,15.1,14.3
19,14.0,14.0,14.0,14.0,14.2,14.0
20,17.0,14.2,14.6,14.0,14.8,14.0
21,14.0,14.2,14.5,14.0,14.0,15.8
22,14.5,14.0,18.9,14.0,14.0,14.2
23,14.0,14.0,15.4,14.0,14.1,14.3
24,14.0,14.0,14.1,14.2,14.0,14.0
25,230.4,14.3,14.0,14.3,24.5,14.0
26,14.0,14.0,14.0,14.2,14.0,14.0
27,14.0,14.3,14.3,14.4,14.0,14.0
28,14.0,14.2,17.0,14.6,14.6,14.0
29,14.0,14.0,14.0,14.0,14.0,14.0
30,15.8,14.4,14.0,14.0,14.0,14.0
31,14.0,14.0,14.0,14.0,14.5,14.5
32,14.0,14.8,22.1,14.0,15.4,14.0
33,14.0,14.2,14.2,15.1,14.0,14.5
34,14.0,14.0,14.0,14.2,15.4,14.5
35,14.0,14.5,14.0,14.6,14.0,14.8
36,14.0,14.0,14.0,14.1,14.2,14.6
37,14.0,14.0,17.8,14.3,14.0,14.1
38,16.3,14.0,14.3,15.4,14.6,20.3
39,24.5,15.4,14.0,14.0,14.6,20.3
40,14.3,14.2,14.0,14.0,14.5,22.1
41,14.0,14.0,14.5,15.8,14.4,14.0
42,14.0,14.1,17.0,18.9,15.1,14.0
43,14.5,14.2,15.4,31.3,14.6,14.8
44,14.0,14.5,14.2,15.4,14.6,14.0
45,14.0,14.0,22.1,15.8,14.0,15.1
46,17.0,15.4,115.5,14.6,14.4,14.8
47,17.8,115.5,14.0,14.0,14.2,14.0
