,0,1,2,3,4,5
0,1268.055,1189.107,1192.012,1168.734,1235.557,1274.478
1,1211.86,1378.998,1434.911,1472.089,1387.957,1398.118
2,1092.777,1387.333,1458.203,1458.042,1359.185,1343.073
3,1180.763,1382.876,1425.014,1384.5,1376.92,1280.603
4,1106.878,1214.718,1192.362,1159.186,1218.966,1181.753
5,1071.997,1404.118,1296.439,1394.922,1347.59,1418.614
6,1017.708,1427.03,1352.935,1447.345,1345.152,1443.179
7,1033.026,1258.491,1252.345,1188.362,1215.182,1279.189
8,1001.968,1451.76,1466.466,1317.602,1364.965,1398.309
9,1026.912,1510.679,1464.668,1502.654,1491.453,1518.357
10,1084.491,1204.432,1181.836,1309.007,1203.803,1239.842
11,1248.054,1336.62,1278.681,1396.68,1357.06,1335.626
12,1085.45,1376.679,1277.139,1446.516,1337.847,1346.401
13,1234.839,1449.779,1441.198,1405.883,1399.381,1379.564
14,1312.672,1262.295,1284.839,1202.999,1311.749,1256.226
15,1430.788,1278.907,1241.936,1276.741,1348.137,1245.021
16,1421.033,1435.353,1328.065,1363.976,1473.074,1360.654
17,1347.469,1310.822,1248.869,1286.02,1374.57,1338.346
18,1428.912,1274.898,1300.353,1230.824,1309.795,1293.156
19,1546.548,1335.564,1383.26,1342.537,1384.253,1399.421
20,1546.993,1292.659,1405.701,1372.905,1396.589,1441.093
21,1401.368,1225.547,1337.108,1231.495,1236.234,1292.901
22,1334.697,1284.84,1419.941,1311.004,1239.333,1317.682
23,1249.517,1314.893,1362.722,1316.603,1171.394,1273.183
24,1319.27,1365.288,1369.429,1314.028,1245.902,1340.997
25,1334.204,1194.943,1239.961,1219.538,1226.766,1190.026
26,1544.852,1347.412,1398.873,1388.248,1314.32,1327.109
27,1484.208,1310.652,1348.878,1358.303,1291.984,1268.783
28,1463.406,1251.185,1301.67,1311.122,1339.547,1285.632
29,1483.353,1335.491,1288.571,1301.962,1365.014,1315.031
30,1479.123,1333.211,1296.586,1262.31,1318.861,1323.673
31,1593.32,1411.37,1367.292,1385.409,1420.43,1422.663
32,1490.742,1313.754,1296.908,1309.941,1337.848,1273.458
33,1412.326,1253.54,1218.965,1241.081,1255.382,1252.435
34,1513.049,1353.908,1274.045,1342.322,1296.959,1335.907
35,1498.86,1322.541,1332.639,1322.371,1331.555,1285.902
36,1577.375,1402.826,1421.913,1369.048,1392.773,1319.812
37,1514.313,1359.899,1360.556,1342.187,1377.738,1333.254
38,1523.283,1331.945,1334.945,1359.592,1368.631,1316.392
39,1639.039,1483.164,1397.086,1434.152,1447.07,1437.912
40,1639.469,1459.221,1453.027,1402.714,1477.602,1527.583
41,1469.65,1238.879,1315.344,1304.375,1317.254,1338.634
42,1367.191,1341.156,1364.473,1298.165,1334.898,1386.866
43,1287.583,1134.917,1188.058,1226.025,1187.96,1141.581
44,1348.427,1468.422,1468.576,1523.941,1379.963,1469.911
45,1242.735,1228.838,1215.356,1206.146,1153.487,1228.458
46,1141.063,1463.281,1479.874,1555.78,1610.472,1578.843
47,1077.013,1434.388,1368.601,1363.243,1450.067,1372.978
