,0,1,2,3,4,5
0,0.004,0.004,0.004,0.004,0.004,0.004
1,7.0,0.0,0.0,0.0,7.0,7.0
2,3.5,10.5,10.5,10.5,3.5,3.5
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,4.4,4.4,0.0,0.0,0.0
5,3.1,7.55,7.9,0.9,3.1,3.5
6,7.05,0.4,0.05,7.05,7.05,6.65
7,2.2,0.0,0.0,4.4,2.2,2.2
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.055,0.055,0.055,0.055,0.055,0.055
15,0.165,0.165,0.165,0.165,0.165,0.165
16,0.0,0.0,0.0,0.0,0.0,0.0
17,3.6,7.2,0.0,7.2,3.6,3.6
18,5.91,2.31,9.51,2.31,4.11,5.91
19,3.286,3.286,3.286,3.286,3.286,3.286
20,2.208,2.208,2.208,2.208,4.008,2.208
21,2.335,2.335,2.335,2.335,2.335,2.335
22,0.076,0.076,0.076,0.076,0.076,0.076
23,2.0,2.0,3.2,2.0,5.6,3.2
24,1.2,9.2,11.6,9.2,4.8,3.6
25,7.2,7.2,3.6,7.2,4.8,2.4
26,4.875,4.877,6.077,4.875,1.275,6.077
27,9.202,1.2,0.0,1.202,8.002,9.2
28,3.688,3.688,3.688,3.688,3.688,3.688
29,0.314,0.314,0.314,0.314,0.314,0.314
30,0.496,0.496,0.496,0.496,0.496,0.496
31,0.54,0.54,0.54,0.54,0.54,0.54
32,0.086,0.086,0.086,0.086,0.086,0.086
33,0.15,3.75,4.05,0.15,0.15,4.05
34,2.2,7.6,7.6,5.2,2.2,4.6
35,6.9,0.3,0.0,3.9,6.9,3.0
36,5.4,2.4,0.0,5.4,5.4,0.0
37,0.0,0.6,3.0,0.0,0.0,3.0
38,0.24,0.24,0.24,0.24,0.24,0.24
39,0.6,0.6,0.6,0.6,0.6,0.6
40,1.65,1.65,1.65,1.65,1.65,1.65
41,1.8,1.8,1.8,1.8,1.8,1.8
42,2.516,2.636,2.636,2.636,2.516,2.516
43,0.0,2.58,2.58,0.18,0.0,0.0
44,2.63,7.43,7.43,2.63,2.63,2.63
45,7.38,0.0,0.0,7.2,7.38,7.38
46,3.12,3.0,3.0,3.0,3.12,3.12
47,2.012,2.012,2.012,2.012,2.012,2.012
