,0,1,2,3,4,5
0,17.8,15.8,14.6,17.0,15.8,15.1
1,14.6,36.3,22.1,31.3,18.9,16.3
2,14.3,15.8,14.8,15.1,14.8,14.5
3,14.3,15.4,22.1,15.1,17.8,17.8
4,14.1,15.8,17.0,14.5,15.8,14.8
5,14.5,17.8,15.8,22.1,16.3,17.0
6,14.3,22.1,24.5,115.5,20.3,27.5
7,14.6,15.1,14.8,15.4,14.6,15.8
8,14.8,17.8,24.5,20.3,27.5,20.3
9,14.0,15.1,17.8,15.8,17.8,14.8
10,14.2,16.3,18.9,15.4,15.8,14.6
11,14.2,17.8,31.3,17.8,22.1,15.8
12,14.4,17.0,17.8,17.0,15.8,15.4
13,16.3,15.8,14.8,15.8,15.1,15.4
14,22.1,15.8,15.1,14.8,15.4,16.3
15,22.1,16.3,15.4,15.1,16.3,15.8
16,20.3,16.3,15.4,15.4,15.8,14.8
17,20.3,15.4,15.4,15.4,16.3,15.8
18,22.1,15.8,15.8,15.8,17.0,15.8
19,31.3,17.8,17.8,17.8,17.0,17.8
20,31.3,18.9,17.0,17.8,17.8,22.1
21,18.9,17.8,17.0,17.0,17.8,20.3
22,17.0,15.4,15.4,15.4,15.1,17.0
23,22.1,16.3,15.4,16.3,15.4,18.9
24,20.3,17.8,17.0,18.9,15.8,20.3
25,17.0,16.3,17.8,16.3,17.0,16.3
26,17.8,16.3,17.0,15.4,16.3,15.8
27,17.8,17.0,15.8,15.8,15.8,15.8
28,17.8,36.3,22.1,22.1,22.1,36.3
29,15.4,17.0,16.3,14.8,15.4,16.3
30,20.3,15.8,15.8,15.4,15.8,16.3
31,20.3,15.8,15.4,15.8,15.8,17.0
32,20.3,15.8,17.0,15.4,15.1,15.4
33,20.3,14.8,15.4,15.8,14.8,15.1
34,24.5,15.4,17.8,17.8,17.0,17.0
35,61.6,22.1,24.5,20.3,24.5,24.5
36,230.4,50.9,61.6,42.7,36.3,42.7
37,27.5,17.0,17.8,17.0,15.8,15.8
38,20.3,15.8,17.8,20.3,16.3,17.8
39,17.0,14.6,15.1,17.0,15.1,17.8
40,20.3,14.8,14.6,15.4,15.4,15.8
41,16.3,24.5,17.8,36.3,36.3,27.5
42,14.6,15.4,15.1,17.8,18.9,15.8
43,15.8,14.6,15.1,16.3,15.4,15.4
44,15.1,15.4,15.8,15.4,15.4,14.8
45,14.8,15.4,15.1,14.5,15.4,15.4
46,17.0,22.1,24.5,17.0,27.5,24.5
47,15.4,15.1,14.6,14.8,15.4,15.4
