,0,1,2,3,4,5
0,3131.414,3289.774,3286.441,3466.576,3320.905,3341.955
1,3100.693,3450.947,3147.159,3439.764,3302.297,3501.429
2,2909.525,3461.399,3440.351,3099.769,3381.8,3335.691
3,2850.559,3394.402,3508.155,3232.453,3251.252,3351.957
4,2715.137,3336.036,3553.898,3209.489,3289.338,3253.635
5,2479.725,3337.92,3506.767,3434.029,3330.988,3398.448
6,2534.9,3349.408,3411.376,3497.026,3320.02,3599.867
7,2479.224,3476.391,3140.334,3568.251,3356.427,3688.15
8,2569.868,2981.761,3393.957,3601.85,3459.286,3125.33
9,2848.734,3411.376,3249.545,3327.451,3397.884,3375.945
10,3038.023,3448.806,3316.332,3267.307,3245.927,3418.624
11,2888.377,3452.349,3345.933,3100.697,3290.251,3251.303
12,3313.146,3313.28,3371.212,3243.498,3522.725,3456.437
13,3632.681,3362.213,3344.59,3297.183,3365.418,3214.716
14,3500.638,3266.835,3344.162,3331.472,3369.577,3281.802
15,3541.059,3266.956,3438.984,3348.303,3271.539,3387.891
16,3498.957,3306.537,3315.779,3329.093,3237.415,3219.804
17,3586.702,3427.218,3163.02,3403.357,3317.602,3076.517
18,3555.303,3379.872,3308.36,3394.907,3270.916,3186.628
19,3305.474,3242.48,3418.73,3443.107,3489.509,3359.358
20,3356.782,3194.432,3441.278,3418.881,3376.442,3392.722
21,3633.397,3325.975,3491.666,3269.136,3258.546,3369.352
22,3602.551,3279.91,3293.316,3356.974,3215.228,3260.035
23,3626.71,3393.686,3310.91,3432.213,3396.665,3313.735
24,3420.499,3241.148,3247.814,3301.141,3332.508,3380.322
25,3557.066,3289.912,3292.598,3326.52,3338.924,3372.359
26,3562.698,3398.142,3403.07,3343.272,3355.37,3336.428
27,3426.565,3359.809,3294.073,3259.155,3230.591,3319.522
28,3606.334,3301.057,3303.672,3279.529,3275.151,3392.289
29,3724.323,3403.922,3343.836,3343.044,3359.653,3297.937
30,3607.182,3424.725,3371.256,3416.28,3387.575,3452.265
31,3263.502,3362.077,3365.784,3461.663,3370.382,3361.943
32,3559.638,3366.582,3381.697,3378.332,3355.372,3423.153
33,3987.296,3372.891,3441.477,3481.591,3393.171,3440.006
34,4067.649,3477.939,3564.978,3540.166,3483.048,3495.827
35,3994.675,3290.703,3471.809,3428.944,3432.32,3402.944
36,3894.85,3351.643,3282.918,3341.362,3331.28,3346.666
37,3818.299,3360.947,3385.566,3327.951,3367.39,3451.985
38,3755.711,3320.091,3347.504,3314.718,3340.842,3399.342
39,3721.438,3327.048,3361.165,3297.405,3373.062,3350.555
40,3312.682,3231.854,3339.9,3247.09,3485.709,3452.844
41,3381.859,3377.928,3293.682,3323.527,3436.788,3320.033
42,3420.915,3415.976,3205.199,3165.793,3410.662,3260.066
43,3216.221,3375.477,3105.074,3409.023,3277.069,3095.374
44,3203.321,3341.23,3272.813,3373.402,3230.727,3137.725
45,3283.736,3349.219,3391.814,3346.629,3335.907,3247.807
46,3175.591,3293.73,3315.034,3270.174,3290.388,3179.822
47,2832.474,3310.09,3169.115,3004.606,3262.257,3415.558
