,0,1,2,3,4,5
0,3214.992,3120.002,3033.713,3037.863,3066.458,3009.919
1,3207.099,3109.65,3025.359,3030.211,3145.136,2944.704
2,3191.944,3052.777,3011.427,3026.518,3046.934,2989.701
3,2913.339,2953.518,2899.938,2990.584,2978.996,2957.886
4,2751.196,3458.923,3548.016,3920.924,3683.328,3548.599
5,2650.655,3500.075,3631.996,3944.297,3679.495,4006.758
6,2527.114,2910.815,2904.817,2917.859,2940.257,3025.023
7,2518.158,3872.951,3793.91,3625.951,3901.132,3624.003
8,2442.071,3659.95,3743.207,3519.221,3494.521,3456.8
9,2738.423,3179.914,3384.416,3292.622,3090.759,3298.738
10,2875.187,3026.8,3178.26,3190.089,3002.395,3217.308
11,3059.29,2932.914,2940.912,2982.953,2974.139,3021.608
12,3444.588,3266.48,3291.169,3262.215,3338.082,3296.601
13,3519.255,3396.863,3366.11,3347.676,3368.626,3400.694
14,3729.027,3578.93,3554.696,3581.128,3529.722,3588.758
15,3715.391,3552.684,3543.021,3549.474,3521.697,3590.747
16,3491.768,3370.564,3333.958,3300.779,3300.027,3332.649
17,3403.027,3256.275,3262.541,3209.898,3186.147,3250.96
18,3504.397,3339.693,3309.288,3345.132,3345.744,3341.284
19,3516.56,3346.531,3308.794,3353.841,3376.827,3337.869
20,3468.488,3252.931,3189.796,3321.782,3317.662,3235.957
21,3728.773,3508.729,3530.497,3576.05,3562.411,3510.919
22,3427.616,3264.626,3317.512,3317.421,3275.146,3268.552
23,3467.64,3289.508,3299.213,3275.339,3332.228,3295.895
24,3440.321,3297.377,3290.724,3224.002,3337.235,3286.13
25,3658.598,3505.3,3509.67,3417.208,3502.532,3438.151
26,3550.29,3426.774,3369.767,3302.639,3347.703,3338.156
27,3454.454,3329.379,3331.748,3271.803,3293.617,3316.541
28,3409.841,3277.236,3249.125,3199.927,3264.661,3278.033
29,3439.858,3287.746,3256.67,3226.351,3266.804,3272.927
30,3632.794,3503.143,3451.61,3494.481,3448.146,3453.909
31,3577.132,3432.77,3419.748,3401.424,3428.474,3416.795
32,3829.051,3610.346,3661.733,3657.082,3670.542,3661.142
33,3759.81,3554.713,3571.169,3613.026,3593.309,3558.27
34,3689.06,3517.132,3526.205,3496.408,3514.242,3495.634
35,3957.856,3784.753,3788.739,3781.59,3779.759,3709.679
36,3912.484,3744.751,3700.847,3713.769,3726.873,3711.599
37,3946.577,3780.476,3751.927,3710.374,3746.351,3767.651
38,3764.698,3597.926,3601.006,3557.85,3617.888,3604.289
39,3841.551,3642.854,3688.189,3636.719,3703.696,3724.189
40,3656.777,3457.227,3521.878,3476.328,3527.908,3502.865
41,3687.058,3512.337,3529.881,3489.854,3505.898,3498.308
42,3637.347,3476.793,3492.817,3455.0,3436.051,3491.758
43,3487.267,3326.658,3341.781,3327.62,3287.071,3310.042
44,3490.664,3304.374,3294.422,3282.121,3317.947,3340.525
45,3328.37,3331.241,3273.331,3308.987,3288.445,3296.777
46,2961.363,3547.819,3532.254,3545.423,3504.076,3535.402
47,2787.73,2955.721,2849.142,2897.136,2839.852,2846.245
