,0,1,2,3,4,5
0,14.0,14.0,14.0,14.2,14.2,14.0
1,18.9,14.8,14.0,14.0,14.0,14.3
2,14.0,14.0,14.1,14.3,14.5,14.0
3,14.0,14.6,14.6,14.5,14.0,14.0
4,14.0,14.2,14.3,14.4,14.0,14.1
5,14.6,14.1,14.8,14.6,14.6,14.6
6,14.0,14.6,15.8,14.3,15.8,15.4
7,14.0,14.6,14.1,14.6,14.8,17.0
8,14.5,14.2,14.0,14.2,14.6,14.4
9,14.0,15.1,14.3,14.5,14.1,14.5
10,14.2,14.0,14.0,14.2,14.0,14.6
11,14.2,17.0,15.4,14.8,24.5,14.4
12,14.5,15.8,31.3,22.1,16.3,14.3
13,14.5,14.4,14.5,17.0,14.0,15.4
14,14.3,17.8,14.2,14.6,17.8,14.6
15,14.6,17.0,24.5,14.5,16.3,17.0
16,14.6,14.3,15.4,15.4,14.0,15.4
17,27.5,14.4,15.4,14.5,15.8,14.8
18,14.4,14.8,22.1,16.3,14.6,15.4
19,144.6,22.1,14.2,14.5,16.3,15.1
20,14.2,14.5,17.0,27.5,14.4,14.4
21,15.4,20.3,17.0,17.8,17.8,18.9
22,61.6,16.3,14.5,14.6,20.3,16.3
23,61.6,15.4,14.4,20.3,24.5,16.3
24,14.1,14.4,31.3,14.3,75.2,17.8
25,20.3,27.5,17.8,17.8,14.5,16.3
26,230.4,18.9,15.4,14.8,15.1,17.0
27,42.7,20.3,15.4,14.4,15.1,50.9
28,17.8,14.5,17.0,15.8,14.3,14.6
29,50.9,18.9,17.0,17.8,17.8,14.5
30,17.8,15.8,17.0,15.1,20.3,31.3
31,14.0,22.1,14.3,22.1,17.8,15.1
32,22.1,14.3,15.8,14.4,16.3,17.0
33,14.8,14.6,31.3,17.0,14.3,14.6
34,31.3,17.8,14.6,27.5,14.6,15.4
35,22.1,14.2,17.0,14.6,17.8,24.5
36,14.3,14.6,14.0,14.3,17.0,15.1
37,14.3,14.2,14.0,15.8,14.6,15.8
38,15.8,22.1,18.9,14.8,17.8,14.2
39,16.3,17.8,17.8,14.3,14.0,14.6
40,15.8,14.3,15.4,14.2,14.2,14.8
41,14.6,16.3,17.0,17.8,16.3,14.0
42,14.0,15.1,14.5,15.4,14.5,17.8
43,14.1,14.2,14.3,14.4,14.4,15.1
44,14.5,14.5,14.5,14.6,14.2,14.8
45,14.0,14.6,15.1,14.8,15.4,14.4
46,14.0,14.5,15.4,14.6,14.6,15.4
47,20.3,14.8,14.5,14.6,15.1,14.5
