,0,1,2,3,4,5
0,1647.673,1876.442,1752.634,1850.976,1865.667,1786.726
1,1565.448,1659.428,1616.618,1635.8,1616.568,1592.493
2,1736.071,1579.653,1649.677,1602.554,1578.087,1598.192
3,1541.203,1752.568,1935.769,1871.731,1731.202,1899.721
4,1393.592,1731.098,1818.817,1810.315,1731.151,1745.936
5,1462.493,1765.959,1882.572,1788.682,1720.375,1674.304
6,1324.667,1565.352,1606.889,1604.751,1526.468,1546.829
7,1289.401,1863.405,1736.887,1844.172,1772.726,1811.62
8,1257.837,1583.159,1541.184,1621.461,1582.191,1580.581
9,1446.443,1774.809,1639.24,1806.829,1727.431,1795.501
10,1470.671,1824.141,1705.824,1754.55,1798.724,1887.471
11,1632.036,1671.533,1729.03,1648.836,1686.354,1680.854
12,1788.973,1622.744,1613.101,1638.068,1572.097,1565.072
13,2036.612,1877.381,1838.52,1817.521,1780.487,1791.044
14,1973.601,1808.026,1770.822,1772.01,1793.464,1729.378
15,1922.111,1779.82,1765.402,1746.98,1798.797,1708.291
16,1706.381,1539.384,1557.884,1548.351,1554.175,1611.069
17,1844.031,1619.928,1644.131,1650.691,1659.824,1647.134
18,1844.275,1616.583,1638.772,1640.099,1682.787,1614.824
19,2003.757,1811.112,1782.004,1777.811,1810.802,1771.594
20,1893.804,1734.956,1727.019,1665.296,1664.548,1694.197
21,1849.402,1806.331,1788.62,1701.558,1681.903,1744.216
22,1660.658,1769.507,1750.36,1714.873,1845.01,1751.457
23,1631.068,1615.083,1580.935,1618.037,1617.271,1654.782
24,1739.28,1660.765,1662.612,1676.524,1698.577,1763.621
25,1747.132,1640.612,1666.663,1706.531,1712.376,1831.401
26,1738.572,1535.29,1619.551,1641.317,1614.941,1663.238
27,1712.052,1848.478,1871.529,1841.952,1967.382,1893.366
28,1556.638,1653.251,1686.265,1615.938,1821.56,1761.905
29,1686.482,1600.248,1627.143,1533.935,1651.242,1611.636
30,1857.704,1806.316,1743.291,1737.141,1779.202,1764.179
31,1722.554,1752.193,1680.692,1652.788,1725.153,1653.502
32,1773.616,1681.222,1663.365,1673.667,1654.376,1631.278
33,1821.792,1633.566,1687.841,1666.382,1643.796,1625.259
34,2002.76,1756.481,1824.696,1811.137,1801.858,1805.539
35,2015.201,1745.937,1799.959,1853.894,1809.826,1792.46
36,2261.4,2034.502,2064.487,2060.643,2046.635,1975.898
37,2130.695,1966.997,1937.711,1913.129,1939.916,1832.426
38,1974.943,1814.027,1696.694,1753.979,1757.351,1730.136
39,1938.43,1734.669,1719.359,1751.052,1752.731,1725.926
40,1942.546,1706.034,1796.641,1766.948,1739.298,1689.682
41,1930.438,1720.952,1771.715,1726.292,1731.649,1726.269
42,1838.842,1734.618,1723.829,1621.859,1662.538,1716.497
43,1551.182,1681.202,1670.794,1615.119,1634.19,1725.78
44,1545.783,1862.202,1960.01,1940.631,1940.565,2056.83
45,1547.663,1511.416,1529.189,1577.869,1506.216,1531.898
46,1561.238,2027.532,1921.676,2127.933,2013.427,2026.278
47,1393.259,1555.498,1513.987,1513.798,1509.496,1494.12
