,0,1,2,3,4,5
0,0.0,1.1,3.55,0.05,2.4,3.55
1,2.4,3.552,1.115,2.4,0.052,1.152
2,0.052,0.162,0.152,0.129,1.2,0.177
3,0.0,0.07,2.208,0.07,3.3,2.27
4,2.35,2.343,0.143,2.35,0.05,0.05
5,0.0,0.104,0.105,0.105,0.011,0.094
6,0.0,0.0,0.035,0.093,0.035,0.128
7,1.1,0.0,0.0,1.1,0.0,0.0
8,2.323,1.223,1.223,2.323,1.223,0.023
9,1.267,1.27,3.619,4.808,1.278,3.619
10,1.293,2.4,2.4,1.2,1.293,1.2
11,1.293,1.268,0.0,1.268,1.293,2.468
12,0.0,0.207,0.062,0.155,0.052,1.407
13,0.062,0.12,0.182,0.12,0.062,0.77
14,4.062,4.0,4.072,0.0,4.062,2.0
15,2.0,0.01,0.0,2.01,2.0,4.01
16,0.104,2.008,2.131,4.041,0.101,0.038
17,0.0,0.0,0.03,0.086,0.0,0.086
18,0.207,0.035,0.052,0.139,0.12,5.952
19,0.0,3.5,0.052,0.0,3.5,3.5
20,0.12,3.62,0.12,0.22,3.62,0.22
21,0.148,0.0,0.148,0.0,2.448,2.315
22,0.068,5.748,2.368,3.648,0.068,5.748
23,0.015,2.115,0.0,0.0,2.115,2.1
24,2.4,2.4,0.0,0.0,4.5,0.0
25,2.1,0.0,2.1,2.1,0.0,0.093
26,2.193,2.093,4.193,4.193,2.093,0.015
27,2.5,3.6,2.5,2.415,3.6,3.5
28,2.386,1.186,3.456,1.1,1.286,1.1
29,1.86,1.86,1.83,1.83,2.96,1.83
30,0.015,1.015,1.015,3.4,1.015,2.4
31,0.658,1.65,2.85,1.658,2.85,1.2
32,2.1,0.0,0.35,1.1,0.35,1.35
33,1.0,0.1,0.1,0.1,0.1,1.0
34,2.493,2.42,0.12,2.42,0.182,0.131
35,0.1,0.14,0.14,0.14,0.14,0.1
36,3.515,0.015,3.515,0.015,3.515,0.0
37,3.22,1.22,0.02,1.22,0.02,2.0
38,3.64,0.0,3.5,3.5,0.0,0.14
39,3.5,0.0,3.5,3.5,0.0,0.0
40,0.052,0.052,0.0,0.0,0.052,0.02
41,0.0,0.0,0.0,0.0,0.0,0.0
42,2.41,2.4,2.4,0.0,2.41,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0
44,1.2,1.2,1.2,1.2,1.2,1.2
45,0.0,0.0,0.0,0.0,0.0,0.0
46,2.75,2.75,2.4,2.75,2.4,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0
