,0,1,2,3,4,5
0,3320.917,3460.694,3327.014,3283.093,3397.165,3314.064
1,3137.551,3487.356,3331.73,3517.97,3544.651,3408.183
2,2838.892,3326.324,3340.279,3481.227,3158.055,3297.373
3,2758.742,3247.263,3324.082,3520.882,3259.52,3446.944
4,2776.979,3506.784,3427.606,3493.617,3395.515,3417.146
5,2688.685,3469.609,3452.463,3536.148,3401.209,3437.302
6,2605.454,3430.282,3423.12,3171.399,3484.944,3406.351
7,2660.566,3431.175,3398.43,3413.255,3612.782,3362.637
8,2756.351,3402.168,3368.621,3435.174,3584.237,3421.199
9,2753.761,3532.321,3451.373,3299.888,3437.279,3602.447
10,2881.877,3206.205,3497.889,3385.261,3475.32,3343.001
11,3032.375,3332.259,3252.963,3449.519,3413.52,3436.072
12,3186.597,3307.151,3189.489,3310.788,3217.12,3330.946
13,3320.532,3445.468,3357.099,3417.838,3292.053,3326.236
14,3209.364,3487.858,3492.483,3522.764,3470.941,3429.339
15,3583.128,3265.097,3350.883,3393.694,3417.746,3500.585
16,3730.293,3248.209,3343.346,3419.65,3435.206,3354.625
17,3570.463,3323.98,3337.506,3445.152,3392.598,3323.114
18,3348.789,3390.592,3486.851,3424.238,3263.557,3285.435
19,3578.823,3318.601,3421.645,3219.338,3374.964,3402.067
20,3615.773,3473.187,3425.974,3283.983,3405.482,3435.722
21,3471.643,3352.972,3469.554,3298.004,3360.862,3449.888
22,3445.558,3332.37,3337.221,3255.46,3393.553,3418.306
23,3766.268,3386.745,3452.051,3388.042,3348.4,3378.519
24,3693.896,3359.707,3469.896,3421.978,3315.445,3332.68
25,3629.437,3299.032,3396.636,3411.927,3320.173,3242.042
26,3336.854,3233.798,3277.525,3366.219,3358.165,3290.051
27,3485.356,3295.532,3423.122,3351.612,3439.299,3265.303
28,3692.062,3350.262,3384.512,3463.127,3480.736,3444.323
29,3515.185,3383.394,3280.597,3472.2,3520.849,3388.33
30,3634.476,3347.441,3317.596,3442.776,3523.573,3411.68
31,3895.969,3479.589,3485.74,3540.329,3543.336,3464.478
32,3745.223,3394.474,3314.207,3442.961,3338.041,3230.047
33,3853.89,3498.792,3326.175,3486.975,3388.64,3370.689
34,3826.29,3435.868,3354.698,3352.274,3409.819,3453.236
35,3713.312,3355.249,3396.756,3339.408,3329.601,3399.32
36,3941.842,3637.147,3527.182,3578.433,3560.101,3577.133
37,3829.925,3505.24,3379.333,3397.176,3458.445,3422.647
38,3918.008,3501.23,3558.346,3469.948,3533.883,3555.106
39,3936.463,3521.634,3532.854,3491.482,3495.835,3541.695
40,3899.026,3517.065,3501.655,3446.144,3499.4,3480.414
41,3740.161,3381.847,3350.704,3375.56,3339.557,3362.144
42,3444.048,3252.64,3411.172,3321.852,3410.642,3351.888
43,3264.419,3411.059,3406.059,3287.947,3328.157,3228.354
44,3312.13,3395.665,3383.224,3341.959,3251.261,3298.689
45,3398.584,3517.889,3550.07,3323.588,3276.09,3451.311
46,3403.922,3483.068,3467.035,3327.163,3223.615,3475.763
47,2905.25,3332.817,3300.343,3235.687,3173.767,3490.285
