,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,-1.969325071428573,-3.329480467674606,-4.1812676531596615,-5.086956123564873,-5.958719939857927,-6.560095881241195,-7.175075999782172,-7.674868287784787,-8.106606268331369,-8.6682176743064,-9.480416909191803,-10.01234518985736,-10.471885383148646,-11.12083195855086,-11.805101709756368,-12.171626296078317,-12.470657738301847,-12.834229400800401,-13.098759962129732,-13.283708122281213,-13.42248344791437,-13.533374533284912,-13.811242786085202,-13.961524522012661,-14.145907507257943,-14.22316721605295,-14.27549288217023,-14.324387222621393,-14.324387222621393
1,0.0,-2.318964656542533,-3.8666869859390034,-4.7671880903309,-5.538802280954307,-6.262859712525678,-6.806183505804254,-7.296319525646947,-7.564387024672517,-7.843721294662161,-8.141788975242228,-8.372544140613597,-8.558559155066847,-8.68049640838553,-8.850620451484904,-9.106704139901314,-9.243597906782105,-9.344615019341413,-9.46042473087269,-9.537653244123089,-9.611907402575167,-9.656272630367441,-9.705013026762053,-9.759105162887195,-9.795516615255677,-9.821384703556559,-9.850171894466907,-9.860874115429581,-9.87056315798082,-9.87056315798082
2,0.0,-4.02064124880444,-6.841141408126506,-8.407934776603009,-9.627679566638252,-10.517615858210533,-11.1918514029955,-11.470021913583746,-11.64665169823979,-11.846188839765675,-12.041528435740618,-12.176500187775936,-12.26281417380564,-12.37510616766996,-12.469669607943635,-12.54097318510386,-12.528033609146839,-12.524729678920528,-12.50415008783475,-12.505652742157482,-12.502277823252344,-12.479223225496872,-12.473460770106094,-12.473937791199743,-12.451260031397572,-12.448620050002141,-12.442142770219595,-12.436329048877948,-12.4365663984005,-12.4365663984005
3,0.0,-1.3880900000000012,-2.631235770000002,-3.639181932670003,-4.722188736594665,-6.160710574496826,-7.220460850331018,-8.50648265553531,-8.739603273192696,-8.988555567247717,-9.349422876596144,-9.682326569161487,-9.948302933249916,-10.14707977827924,-10.38243041141608,-10.598357764797829,-10.717426016965161,-10.764681660863369,-10.836495072570658,-10.863375888874472,-10.898875267858656,-10.910347627769367,-10.934288749171772,-10.936635730962456,-10.976935055912428,-10.977569755371317,-11.058576004749462,-11.070521993030427,-11.096374510719937,-11.096374510719937
4,0.0,-2.171131256740946,-3.6091361178328536,-4.048890625442156,-4.297937597155082,-4.363713647811858,-4.296099467245519,-3.9556722080703004,-3.9560949796686944,-3.954354801817432,-4.060438455980647,-4.142410736283794,-4.190277781676736,-4.237169995927359,-4.289690546452421,-4.40125769903108,-4.568867285057879,-4.692573767061817,-4.765958767359051,-4.88197681280797,-4.961691788096421,-5.005889187732132,-5.0436089344546495,-5.149884745133636,-5.14056493018395,-5.191968848240991,-5.19655606133816,-5.1956126290863445,-5.195030889473132,-5.195030889473132
5,0.0,-1.6098501456298349,-2.716964607039202,-2.8998867967948536,-2.6141113833671983,-2.1322890061518964,-1.7628835756770693,-1.2815858986745918,-1.2305635917000206,-1.217726800028192,-1.3163308742182454,-1.495996857533543,-1.5451279555927373,-1.6064807468495454,-1.8116175397921128,-2.052350809314498,-1.9021294885542679,-1.8017485973372283,-1.703455873822534,-1.635112642072469,-1.572103888329576,-1.6200265016645872,-1.6713313364453077,-1.7526531936647312,-1.7324486269408799,-1.7241438673537515,-1.717183244698409,-1.7095193221679963,-1.7002234290363045,-1.7002234290363045
6,0.0,-0.9152301773758655,-0.8528927336423743,-0.42961481725034295,0.1870452939338349,0.266596542258677,0.4110916209930767,0.5602838327578554,0.6736470362885706,0.7587706718531078,1.0121348141562636,1.3340964080153486,1.509173992765275,1.8196779554018163,2.258563334222709,2.730917567623846,2.878016150892379,2.9934426825584537,2.9773856504472116,3.072691531718785,3.1214061830522275,3.147796485931642,3.1602068607595615,3.165626643404528,3.169888638474314,3.1626841442378772,3.1910009203938463,3.1953613016163094,3.1996628934892963,3.1996628934892963
7,0.0,-3.0646771892806295,-3.201374926463805,-2.716241216956143,-2.183042670923649,-1.0671826050816529,-0.19063769008540907,0.2309887446436984,0.48954714637464075,0.7741474663324309,1.2850479210041112,1.82745688968905,2.228036742473899,2.349377679648777,2.5561321474929914,2.911293751797805,2.9704341160691365,3.0178358470870075,3.176011979490732,3.2937643005456594,3.376349598899032,3.4252683715309065,3.5101209592734564,3.663115019232101,3.667116575960119,3.7452723128308816,3.775398579316331,3.777305537879872,3.7939162442467538,3.7939162442467538
8,0.0,-0.6075850000000005,-2.7455875050000023,-4.013803599894685,-5.026584313326417,-4.914346998212339,-4.814287429158217,-4.795594413525672,-4.764129471039555,-4.6930485745299375,-4.371483643531036,-3.9429702638780704,-4.007979621927793,-3.7391471803304426,-3.44758335702362,-3.5743463928267576,-3.4267055740650956,-3.3078416477635626,-3.316599134006995,-3.333710769289341,-3.3914190944661518,-3.324065165754182,-3.344526541685491,-3.3319903610068065,-3.3346905059952148,-3.3760288804791703,-3.3760095639880534,-3.38919325918597,-3.385760977831546,-3.385760977831546
9,0.0,0.9443058980209611,3.8832393819250886,6.503595240775188,7.9811838002185995,8.789800071926328,9.454099925033926,10.113657948186717,10.459265405189429,10.781959277470014,10.965676590688917,10.799970477542868,10.79377693800418,10.748591584847858,10.899885114401114,10.987868559898027,11.069896278085508,11.105771043274139,11.351850684860109,11.493840050483426,11.502397522027524,11.533793250890014,11.614574549708772,11.816437266696234,11.849902222753288,11.841605144021004,11.896688292463121,11.900376613694467,11.92723937517601,11.92723937517601
