,0,1,2,3,4,5
0,24.5,22.1,20.3,24.5,27.5,20.3
1,17.8,20.3,20.3,27.5,24.5,22.1
2,17.0,18.9,20.3,20.3,22.1,22.1
3,15.4,20.3,22.1,22.1,24.5,22.1
4,14.6,24.5,24.5,27.5,22.1,31.3
5,14.5,31.3,20.3,20.3,22.1,22.1
6,14.6,24.5,20.3,20.3,22.1,20.3
7,14.6,27.5,22.1,24.5,20.3,17.8
8,14.8,27.5,24.5,27.5,20.3,22.1
9,15.8,24.5,24.5,36.3,31.3,22.1
10,16.3,36.3,31.3,22.1,22.1,18.9
11,17.8,31.3,27.5,24.5,22.1,22.1
12,17.0,22.1,22.1,20.3,20.3,24.5
13,24.5,20.3,27.5,27.5,24.5,24.5
14,27.5,24.5,24.5,24.5,24.5,22.1
15,24.5,22.1,24.5,22.1,20.3,24.5
16,24.5,22.1,24.5,24.5,22.1,22.1
17,36.3,22.1,31.3,22.1,22.1,24.5
18,42.7,24.5,31.3,24.5,22.1,24.5
19,50.9,20.3,24.5,18.9,22.1,24.5
20,36.3,24.5,22.1,20.3,22.1,24.5
21,50.9,22.1,22.1,22.1,22.1,24.5
22,36.3,24.5,22.1,24.5,22.1,31.3
23,27.5,22.1,31.3,31.3,22.1,24.5
24,42.7,24.5,24.5,24.5,22.1,22.1
25,31.3,24.5,24.5,27.5,22.1,24.5
26,31.3,22.1,31.3,31.3,22.1,24.5
27,24.5,22.1,22.1,22.1,22.1,22.1
28,36.3,22.1,20.3,22.1,22.1,22.1
29,36.3,22.1,22.1,22.1,22.1,24.5
30,36.3,27.5,22.1,24.5,24.5,20.3
31,36.3,24.5,22.1,24.5,24.5,31.3
32,24.5,20.3,24.5,24.5,24.5,27.5
33,31.3,22.1,24.5,24.5,31.3,22.1
34,36.3,20.3,20.3,22.1,22.1,27.5
35,115.5,22.1,22.1,24.5,20.3,22.1
36,230.4,36.3,27.5,31.3,31.3,27.5
37,230.4,31.3,24.5,24.5,31.3,31.3
38,92.8,22.1,24.5,20.3,24.5,27.5
39,42.7,27.5,24.5,22.1,27.5,31.3
40,42.7,22.1,24.5,20.3,24.5,24.5
41,24.5,24.5,27.5,24.5,31.3,31.3
42,31.3,22.1,24.5,24.5,31.3,24.5
43,27.5,31.3,27.5,27.5,27.5,24.5
44,18.9,27.5,24.5,24.5,24.5,27.5
45,15.8,20.3,22.1,24.5,22.1,24.5
46,17.8,24.5,22.1,31.3,27.5,20.3
47,16.3,24.5,24.5,22.1,27.5,20.3
