,0,1,2,3,4,5
0,14.0,14.2,14.0,14.0,14.0,36.3
1,14.8,14.6,14.2,14.0,14.0,20.3
2,14.0,14.0,14.0,31.3,14.0,14.0
3,14.0,14.2,14.0,15.4,14.0,14.0
4,14.0,14.2,14.3,14.0,14.1,14.5
5,14.0,14.0,14.5,14.3,14.8,17.0
6,14.0,14.0,15.8,14.3,14.6,27.5
7,14.0,14.0,17.8,14.0,14.0,14.1
8,15.4,14.5,14.0,14.3,15.8,14.0
9,14.0,17.8,14.0,14.0,14.8,14.0
10,14.0,144.6,14.1,14.0,14.0,14.0
11,14.0,14.0,14.0,14.0,14.0,14.0
12,14.0,14.0,14.0,14.2,14.5,14.2
13,14.0,14.0,14.0,14.0,14.8,14.0
14,42.7,14.4,14.3,15.8,14.0,15.8
15,230.4,15.4,14.8,61.6,14.2,14.0
16,24.5,14.0,14.0,14.5,14.0,14.2
17,14.3,14.0,14.0,14.0,14.0,14.0
18,14.0,14.6,14.0,14.2,20.3,14.0
19,14.0,14.5,14.1,14.0,182.1,14.3
20,14.4,14.1,14.0,14.0,14.0,15.4
21,14.0,14.0,14.3,14.0,14.5,14.1
22,17.0,14.0,92.8,14.3,14.0,15.1
23,17.8,14.3,15.4,14.8,14.0,14.0
24,14.0,14.5,14.0,36.3,14.0,14.2
25,14.0,14.0,14.0,36.3,14.0,14.3
26,14.0,14.8,14.0,31.3,92.8,61.6
27,14.1,14.3,14.0,14.5,36.3,14.0
28,14.0,14.6,14.3,14.2,14.6,14.0
29,14.0,14.8,14.6,14.0,14.5,14.5
30,14.5,14.5,14.8,14.0,14.2,14.6
31,14.0,14.0,15.4,14.8,14.0,14.0
32,14.8,14.4,14.0,14.0,14.0,14.0
33,14.8,14.6,14.0,14.2,14.0,14.0
34,17.0,14.0,14.2,14.1,92.8,14.5
35,14.8,14.0,15.1,14.0,18.9,14.2
36,20.3,15.4,14.5,14.0,14.5,14.0
37,15.8,14.2,14.2,14.0,20.3,15.1
38,22.1,15.4,14.0,14.0,14.0,92.8
39,36.3,17.0,14.0,14.0,14.0,20.3
40,14.6,14.0,24.5,14.0,14.0,15.8
41,14.0,14.5,14.0,15.4,14.0,14.0
42,14.0,14.6,14.6,17.8,15.1,14.0
43,14.3,14.4,14.0,14.3,15.8,14.0
44,14.6,14.0,15.4,14.5,14.3,14.0
45,14.5,14.0,20.3,14.2,15.8,14.0
46,14.0,14.0,61.6,14.0,14.6,14.0
47,14.0,14.0,18.9,14.0,14.0,14.8
