,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,14.8,15.8,14.8,14.8,15.4,14.8
2,14.0,14.0,14.0,22.1,14.8,14.5
3,14.0,14.0,14.0,14.0,14.5,14.0
4,14.0,27.5,14.1,14.1,15.4,15.8
5,14.0,14.3,14.0,14.0,14.2,14.4
6,14.0,17.8,14.0,14.0,14.5,31.3
7,14.0,14.0,14.2,14.0,14.0,14.0
8,15.4,14.0,24.5,16.3,17.0,14.0
9,14.0,14.0,14.0,14.0,14.0,14.0
10,14.0,15.8,14.3,14.0,14.1,14.0
11,14.0,14.0,14.0,14.0,14.0,14.0
12,14.0,14.0,24.5,18.9,14.0,15.8
13,14.0,14.0,14.0,14.0,14.0,14.0
14,42.7,14.0,14.5,14.0,14.3,14.0
15,230.4,14.6,17.0,14.8,17.8,14.0
16,24.5,14.8,14.2,14.2,14.5,14.0
17,14.3,14.0,14.0,14.0,14.3,14.5
18,14.0,14.5,14.0,14.0,14.3,24.5
19,14.0,14.0,14.0,14.0,14.0,14.0
20,14.4,14.0,14.0,14.5,14.5,14.0
21,14.0,14.0,15.8,14.5,14.0,14.0
22,17.0,14.0,14.6,14.0,14.0,14.0
23,17.8,14.8,14.3,15.4,14.0,14.8
24,14.0,14.3,14.0,14.8,14.0,14.0
25,14.0,14.2,20.3,17.8,14.4,14.0
26,14.0,14.0,14.0,2304.0,14.4,14.3
27,14.1,14.5,14.0,50.9,31.3,14.8
28,14.0,15.4,14.2,14.0,18.9,15.4
29,14.0,14.0,14.0,14.0,14.0,14.3
30,14.5,14.0,14.0,14.0,14.0,18.9
31,14.0,14.0,14.0,14.3,14.0,14.6
32,14.8,14.5,14.8,15.1,14.5,14.4
33,14.8,14.1,14.5,14.0,14.2,14.0
34,17.0,14.2,14.5,14.2,17.8,14.0
35,14.8,14.2,14.0,14.0,14.0,14.0
36,20.3,14.5,15.1,14.3,14.3,14.8
37,15.8,18.9,14.6,14.3,14.3,14.0
38,22.1,14.5,14.5,15.1,14.6,14.0
39,36.3,14.0,14.8,14.6,14.8,14.0
40,14.6,14.0,14.6,14.3,17.0,14.2
41,14.0,14.1,14.6,14.3,17.0,14.0
42,14.0,18.9,15.8,14.0,14.6,14.4
43,14.3,24.5,17.0,14.0,22.1,27.5
44,14.6,14.0,14.0,14.0,14.0,14.3
45,14.5,15.4,14.6,14.0,14.0,14.3
46,14.0,92.8,14.0,15.4,14.0,17.8
47,14.0,36.3,14.0,15.4,14.0,17.8
