,0,1,2,3,4,5
0,2972.465,3321.185,3177.585,3265.998,3257.72,3508.323
1,2943.321,3389.115,3137.868,3387.062,3274.342,3427.281
2,2877.27,3373.993,3151.631,3295.355,3414.877,3413.496
3,2909.467,3337.247,3486.649,3159.114,3440.203,3275.798
4,2724.449,3414.398,3524.431,3106.371,3413.481,3209.73
5,2540.068,3172.878,3385.722,3044.303,3330.819,3366.644
6,2563.755,3306.243,3276.589,3358.721,3305.569,3363.913
7,2614.027,3359.411,3575.222,3408.078,3366.774,3278.228
8,2674.281,3295.501,3378.675,3211.902,3452.684,3358.381
9,2569.28,3396.72,3482.201,3380.776,3224.271,3194.557
10,2912.387,3368.756,3263.942,3326.633,3453.792,3329.19
11,2977.187,3345.886,3274.922,3450.871,3344.878,3229.852
12,3307.355,3448.066,3418.295,3377.688,3332.703,3262.307
13,3650.838,3338.571,3306.252,3319.305,3385.26,3301.989
14,3700.84,3359.935,3276.632,3342.275,3318.314,3253.974
15,3866.355,3391.595,3292.161,3423.772,3336.251,3262.327
16,4035.731,3455.639,3491.166,3604.099,3566.951,3370.335
17,3879.091,3421.043,3426.583,3382.039,3423.28,3319.859
18,3650.964,3335.203,3406.617,3353.311,3384.178,3368.368
19,3789.016,3281.129,3409.523,3368.957,3392.707,3214.364
20,3575.821,3257.303,3348.289,3403.462,3380.113,3424.233
21,3611.031,3296.384,3433.918,3391.017,3321.865,3499.057
22,3475.663,3309.698,3412.076,3340.64,3229.885,3507.407
23,3280.802,3415.81,3243.506,3426.781,3315.64,3417.541
24,3191.486,3345.739,3242.275,3563.931,3362.841,3347.08
25,3422.62,3300.183,3295.656,3442.867,3370.415,3358.913
26,3447.929,3363.702,3347.18,3373.578,3294.141,3344.67
27,3635.946,3313.803,3392.104,3430.679,3336.993,3375.455
28,3401.614,3193.406,3294.035,3340.746,3275.052,3466.933
29,3400.273,3189.925,3287.371,3332.502,3202.619,3348.515
30,3516.661,3345.09,3359.876,3247.08,3275.669,3247.469
31,3606.994,3491.671,3310.209,3226.714,3459.091,3301.188
32,3651.422,3351.666,3319.197,3330.512,3490.698,3333.937
33,3513.732,3251.793,3302.132,3394.707,3236.969,3344.468
34,3862.295,3395.802,3441.8,3385.808,3183.338,3308.168
35,3907.418,3360.468,3404.812,3423.671,3299.328,3301.874
36,3828.918,3314.558,3325.881,3357.928,3342.863,3296.003
37,3505.535,3321.232,3378.557,3241.432,3296.903,3280.012
38,3699.628,3353.08,3461.652,3447.458,3420.318,3399.68
39,3722.619,3385.828,3316.777,3389.804,3389.582,3312.321
40,3440.713,3323.024,3298.455,3332.496,3319.753,3379.905
41,3623.287,3261.588,3373.929,3252.597,3440.259,3361.131
42,3456.527,3238.235,3413.542,3360.747,3438.367,3424.726
43,3163.737,3524.356,3382.62,3532.67,3479.402,3378.27
44,3203.42,3516.684,3331.407,3478.589,3333.756,3387.959
45,3251.905,3401.785,3369.935,3295.383,3313.838,3320.067
46,3277.722,3625.702,3407.528,3302.601,3325.724,3505.963
47,3019.617,3292.453,3216.097,3240.452,3299.006,3571.621
