,0,1,2,3,4,5
0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.2,2.2,2.2,2.2,2.2,0.0
2,3.3,3.3,3.3,3.3,3.3,5.499999999999993
3,3.3,3.3,3.3,3.3,3.3,0.0
4,3.45,3.45,3.45,3.45,3.45,0.0
5,3.35,3.35,3.35,3.35,3.35,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,4.8,0.0,0.0,4.8,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,7.2,0.0,0.0,7.2,0.0,0.0
10,4.8,0.0,0.0,4.8,0.0,0.0
11,0.225,0.0,0.0,0.225,0.225,0.225
12,4.65,4.5,4.5,4.65,4.65,0.15
13,7.45,7.450000000000002,7.45,7.45,7.450000000000002,2.35
14,3.0,0.0,3.0,3.0,0.0,3.0
15,1.0,0.0,1.0,1.0,0.0,1.0
16,4.0,0.0,0.0,0.0,4.0,4.0
17,0.124,0.0,0.0,0.124,0.0,0.0
18,0.186,12.110000000000007,12.110000000000007,0.186,0.0,12.110000000000007
19,0.062,5.062,5.062,0.062,0.0,5.062
20,3.6,0.0,3.6,3.6,0.0,3.6
21,8.2,3.999999999999996,7.599999999999996,12.199999999999996,4.6,8.2
22,3.3,6.075000000000002,6.075000000000002,3.3,0.0,3.3
23,5.7,0.0,0.07,5.77,0.0,2.2
24,11.57,0.0,0.105,11.605,9.57,4.890000000000001
25,7.345,0.24,4.345,7.345,0.345,19.465
26,21.345,15.24,15.24,15.24,21.345,6.105
27,12.0,10.0,10.0,10.0,12.0,2.0
28,11.7,0.0,0.0,11.7,6.5,7.2
29,4.575,0.0,0.0,4.575,0.0,0.0
30,3.15,0.0,0.0,3.15,6.575,0.0
31,0.144,6.5,6.644,0.144,0.0,6.644
32,6.8,12.679999999999996,4.4,6.8,4.4,0.0
33,6.4,0.0,5.0,7.3,4.1,5.2
34,5.5,0.0,5.0,8.3,2.2,5.5
35,6.6,0.0,0.0,3.3,3.3,6.6
36,3.818,0.0,6.658000000000004,7.018000000000003,3.3,3.818
37,6.071,2.0,2.121,2.571,15.55,5.470999999999993
38,7.2,6.0,6.0,6.0,7.2,7.2
39,1.4,0.0,0.1,0.3,1.1,1.4
40,0.45,0.0,0.15,0.45,0.0,0.45
41,1.5,0.0,0.3,0.3,1.2,1.5
42,3.85,0.0,0.15,0.25,3.6,3.75
43,2.08,1.68,6.73,7.08,13.689999999999996,17.03000000000001
44,1.98,1.68,11.78,11.98,21.98,16.98
45,0.0,0.0,0.0,0.0,24.895000000000028,0.0
46,0.0,40.0,25.0,0.0,0.0,15.0
47,0.0,48.55800000000003,23.585,0.0,0.0,12.474999999999994
