,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.19,0.0,0.0,0.0,81014706.0,2012417.0,1478371560.2,0.0
1,1.17,0.02,0.04,0.0,81014706.0,1972548.73,1412827765.04,0.0181
2,1.16,0.03,0.06,0.0,81014706.0,1960290.26,1390420009.5,0.0122
3,1.15,0.04,0.08,0.0,81014706.0,1937847.56,1365023553.71,0.0125
4,1.14,0.04,0.08,0.0,81014706.0,1922399.41,1354753741.46,0.0079
5,1.14,0.05,0.08,0.0,81014706.0,1916640.4,1354089101.33,0.0037
6,1.13,0.05,0.09,0.0,81014706.0,1910896.23,1352480989.14,0.0038
7,1.13,0.05,0.09,0.0,81014706.0,1906868.99,1351177420.03,0.0037
8,1.13,0.05,0.09,0.0,81014706.0,1906868.99,1351177420.03,0.0011
