,0,1,2,3,4
0,0.0,0.0,-2.5141494032237173,-2.5250225999490707,-2.5250225999490707
1,0.0,-0.5852280851093992,3.689326580245539,3.7049774000509292,3.7049774000509292
2,0.0,2.3385343475925247,3.650900092230534,3.654977400050929,3.654977400050929
3,0.0,2.053341727953897e-15,1.819901473523411e-15,4.0389678347315805e-31,4.0389678347315805e-31
4,0.0,-1.0828749750747866,-2.394873913903116,-2.4,-2.4
5,0.0,0.08081156530408858,0.00031450851933834654,5.551115123125783e-20,5.551115123125783e-20
6,0.0,-0.3555708873379896,-0.8978811498890821,-0.9,-0.9
7,0.0,-0.2338935350870488,-0.6521565103599817,-0.6548409090909091,-0.6548409090909091
8,0.0,0.2509758567374825,0.3458386656493743,0.34515909090909086,0.34515909090909086
9,0.0,0.19339761645831938,0.2273267384982633,0.22571464646464642,0.22571464646464642
10,0.0,0.04957323310836868,-0.07804209425638686,-0.08028535353535354,-0.08028535353535354
11,0.0,-0.37541478882583396,-1.008596218320404,-1.0242853535353533,-1.0242853535353533
12,0.0,0.14581980738553715,0.06424859588965354,0.050714646464646455,0.050714646464646455
13,0.0,0.04884592902063102,-0.07470503288488972,-0.08073331733625842,-0.08073331733625842
14,0.0,-0.37864725143799755,-0.7885860922509171,-0.7957333173362584,-0.7957333173362584
15,0.0,-2.6575333930132947,-5.31616390814871,-0.6457333173362595,-0.6457333173362595
16,0.0,0.0,0.0,-7.530733317336257,-7.530733317336257
17,0.0,-1.5027361248178694,-2.943422514473483,0.131766682663741,0.131766682663741
18,0.0,0.048172963744046775,0.24698244844313333,0.22927173316879204,0.22927173316879204
19,0.0,0.2363022877719649,0.6421734417339101,0.6252717331687921,0.6252717331687921
20,0.0,0.2663641900650858,0.7040491426464901,0.6872717331687921,0.6872717331687921
21,0.0,0.23048385507007052,0.6237227968099912,0.6067717331687922,0.6067717331687922
22,0.0,0.23048385507007052,0.6237227968099912,0.6067717331687922,0.6067717331687922
23,0.0,-0.01970875111138767,0.1796884853826091,0.16198006650212537,0.16198006650212537
24,0.0,0.18090595975601217,0.5739319621147303,0.5569800665021254,0.5569800665021254
25,0.0,0.21727116414285202,0.648781600315432,0.6319800665021253,0.6319800665021253
26,0.0,-1.3042489874025274,0.5053971126780504,0.4977809714795009,0.4977809714795009
27,0.0,0.0,-4.495604127732505,-4.5142190285204995,-4.5142190285204995
28,0.0,-1.7362676155181844,0.8766224099800966,0.8857809714795009,0.8857809714795009
29,0.0,-1.7007509325670376,0.9489784755291116,0.9582809714795009,0.9582809714795009
30,0.0,0.0,-3.546906006212078,-3.561814266615739,-3.561814266615739
31,0.0,0.0,-3.64512226732656,-3.660414266615739,-3.660414266615739
32,0.0,0.724835137223615,1.3940213799611,1.3955857333842627,1.3955857333842627
33,0.0,0.6768330674329863,1.2394378025421475,1.2405857333842627,1.2405857333842627
34,0.0,-0.07782842887808793,-0.3224084612073664,-0.32441426661573775,-0.32441426661573775
35,0.0,1.2798058682305995,2.4719780316188316,2.475585733384263,2.475585733384263
36,0.0,1.1867109450002897,2.28970147149591,2.292960733384263,2.292960733384263
37,0.0,0.7173573737141434,1.3236421411188528,1.3249607333842628,1.3249607333842628
38,0.0,-1.3370342394463957,-2.805252607143455,-2.8120392666157374,-2.8120392666157374
39,0.0,1.2742460325376783,2.211349605257485,2.213960733384263,2.213960733384263
40,0.0,1.0501824991378752,2.5262438535607172,2.530960733384263,2.530960733384263
41,0.0,0.15856156194943172,0.29308534946946246,0.29256073338426275,0.29256073338426275
42,0.0,-0.9057267531054145,-1.8975140618710744,-1.9024392666157373,-1.9024392666157373
43,0.0,0.25795978727346064,0.4976743605513805,0.497560733384263,0.497560733384263
44,0.0,0.7331317912615013,1.4663711193696782,1.468185733384267,1.468185733384267
45,0.0,0.3573580125974896,0.6431194517177563,0.643185733384262,0.643185733384262
46,0.0,0.895239791261503,1.7678266771772506,1.7701857333842619,1.7701857333842619
47,0.0,0.4233002498856258,0.7049272718869035,0.7049774000509289,0.7049774000509289
