,0,1,2,3,4,5
0,36.3,36.3,31.3,31.3,36.3,36.3
1,22.1,36.3,31.3,27.5,36.3,36.3
2,17.8,36.3,36.3,31.3,31.3,36.3
3,18.9,31.3,42.7,36.3,36.3,61.6
4,18.9,31.3,50.9,50.9,31.3,31.3
5,17.8,27.5,50.9,36.3,24.5,50.9
6,15.8,27.5,115.5,31.3,31.3,75.2
7,15.4,31.3,50.9,50.9,61.6,36.3
8,15.4,22.1,75.2,50.9,50.9,24.5
9,17.0,50.9,31.3,27.5,50.9,50.9
10,20.3,61.6,31.3,61.6,61.6,50.9
11,22.1,36.3,50.9,36.3,36.3,50.9
12,31.3,36.3,31.3,36.3,27.5,36.3
13,75.2,31.3,36.3,36.3,27.5,31.3
14,75.2,61.6,36.3,36.3,42.7,36.3
15,115.5,50.9,36.3,42.7,36.3,31.3
16,230.4,61.6,61.6,61.6,50.9,50.9
17,115.5,42.7,50.9,36.3,36.3,36.3
18,75.2,36.3,31.3,36.3,31.3,36.3
19,144.6,42.7,31.3,50.9,31.3,50.9
20,144.6,61.6,36.3,50.9,36.3,50.9
21,61.6,50.9,36.3,36.3,31.3,31.3
22,61.6,36.3,50.9,42.7,36.3,36.3
23,42.7,31.3,42.7,31.3,36.3,31.3
24,42.7,36.3,36.3,36.3,61.6,36.3
25,31.3,36.3,31.3,42.7,61.6,42.7
26,42.7,36.3,31.3,31.3,31.3,36.3
27,50.9,36.3,31.3,31.3,36.3,50.9
28,92.8,50.9,36.3,36.3,50.9,31.3
29,31.3,50.9,36.3,36.3,42.7,36.3
30,27.5,50.9,36.3,36.3,36.3,31.3
31,42.7,36.3,31.3,36.3,36.3,31.3
32,115.5,36.3,31.3,31.3,42.7,31.3
33,230.4,50.9,50.9,42.7,75.2,50.9
34,182.1,50.9,50.9,42.7,50.9,50.9
35,144.6,50.9,50.9,50.9,42.7,42.7
36,115.5,42.7,42.7,50.9,36.3,36.3
37,144.6,42.7,36.3,50.9,36.3,42.7
38,230.4,50.9,61.6,92.8,61.6,92.8
39,115.5,31.3,31.3,36.3,36.3,42.7
40,61.6,42.7,42.7,42.7,61.6,42.7
41,61.6,36.3,36.3,42.7,36.3,50.9
42,36.3,50.9,36.3,42.7,36.3,42.7
43,24.5,36.3,31.3,36.3,36.3,27.5
44,42.7,36.3,36.3,27.5,36.3,27.5
45,24.5,50.9,36.3,42.7,50.9,36.3
46,24.5,31.3,36.3,36.3,50.9,36.3
47,20.3,31.3,61.6,92.8,75.2,61.6
