,0,1,2,3,4,5
0,4029.097,3968.669,3976.842,4075.652,4060.869,4031.746
1,3786.854,4055.91,4034.185,3918.324,4068.668,3994.406
2,3669.635,4005.539,4074.703,3848.581,4108.992,3925.231
3,3368.646,3687.483,4056.665,4372.047,3949.105,4038.527
4,3099.41,3855.003,4311.784,4332.787,3929.209,3914.86
5,3142.365,3915.526,4063.255,4279.979,3991.879,3884.203
6,3087.382,4253.898,4088.973,4193.565,4131.81,4089.363
7,3446.926,4094.481,3901.529,4017.373,4069.479,3862.468
8,3361.822,3918.387,3962.147,4051.171,4296.236,4033.361
9,3148.907,4306.152,4454.023,4147.025,4229.247,4248.657
10,3326.572,4106.7,4171.609,4012.969,3991.286,4178.444
11,3660.902,4275.333,4041.457,4041.056,4060.077,4218.696
12,3819.919,4220.966,4159.957,4189.563,3976.271,4126.982
13,4283.303,4148.891,4123.207,4135.179,3981.253,4117.989
14,4342.506,4208.569,4105.086,4170.406,4096.243,4084.184
15,4507.407,4224.593,4090.264,4116.644,4141.739,4091.063
16,4357.842,4227.532,4050.134,4160.946,4087.297,4171.5
17,4441.856,4033.942,3988.959,4016.292,4031.312,4027.501
18,4551.994,3927.229,4187.955,3911.252,4036.706,4076.083
19,4398.254,3953.116,4163.297,4013.401,3924.785,4095.467
20,4494.232,4134.941,4108.078,4037.42,4009.9,4054.81
21,4272.341,4161.504,3981.411,3971.706,4182.348,4092.637
22,4155.907,4153.729,3990.919,3883.561,4125.436,4043.916
23,4280.637,4086.923,4085.717,3997.882,4165.719,4084.045
24,4144.6,4025.868,4165.376,4066.066,3986.473,4109.95
25,3983.358,4135.977,4119.842,4024.514,4082.251,4106.686
26,4092.268,4139.052,4054.71,4043.78,4063.725,3969.835
27,4220.492,4148.81,4080.446,3993.662,4018.18,4022.072
28,4115.445,4127.042,3995.389,4136.397,4040.602,3993.821
29,4049.245,3879.667,3992.565,4097.493,4140.885,4086.557
30,4272.871,4040.473,3991.898,3985.627,4178.698,4198.878
31,4449.937,4108.401,4021.598,4067.16,4132.207,4036.795
32,4486.716,4121.546,4018.799,4152.559,4104.497,4020.495
33,4560.371,4058.341,4153.926,4040.202,4194.749,4091.645
34,4549.737,4001.685,4087.49,4135.959,4181.406,4012.467
35,4869.841,4281.441,4215.179,4344.573,4278.614,4174.502
36,4598.641,4054.814,4011.735,4062.039,4066.187,4150.843
37,4804.665,4231.441,4184.795,4158.624,4227.561,4330.275
38,4564.82,4078.236,4105.691,4156.037,4107.688,4101.577
39,4482.026,4041.103,3960.462,4173.536,4043.89,4121.312
40,4738.542,4142.639,4115.356,4130.639,4045.793,4179.692
41,4674.234,4083.311,4110.546,4151.462,4028.504,4173.444
42,4338.931,4142.489,4181.819,3998.749,4049.944,4007.192
43,4094.501,4239.787,4073.502,4051.302,4093.748,4073.758
44,3926.213,4035.876,4070.178,4009.685,3952.578,4158.495
45,3729.929,4149.144,4148.38,3912.111,4108.996,4170.528
46,3695.144,3955.023,4109.67,4066.703,4103.403,4225.978
47,3557.075,3887.136,3892.81,4180.658,4157.873,4031.382
