,0,1,2,3,4,5
0,17.8,20.3,17.0,20.3,22.1,20.3
1,15.8,17.0,15.8,15.8,17.0,15.8
2,15.4,24.5,31.3,17.8,24.5,18.9
3,15.1,24.5,36.3,22.1,31.3,22.1
4,14.6,15.4,17.8,15.4,17.8,15.8
5,14.3,22.1,182.1,16.3,50.9,36.3
6,14.2,18.9,230.4,17.0,27.5,31.3
7,14.8,31.3,36.3,17.8,22.1,42.7
8,14.3,17.0,17.8,16.3,17.0,17.8
9,14.3,17.0,20.3,115.5,22.1,24.5
10,14.8,15.4,17.8,50.9,18.9,18.9
11,15.8,15.8,17.0,17.0,18.9,17.0
12,15.8,36.3,50.9,31.3,22.1,31.3
13,16.3,20.3,17.8,24.5,17.0,22.1
14,22.1,17.0,15.4,16.3,15.8,15.8
15,50.9,22.1,17.8,22.1,22.1,17.0
16,27.5,20.3,22.1,31.3,22.1,22.1
17,20.3,17.8,18.9,24.5,20.3,18.9
18,22.1,17.8,17.0,17.0,15.8,15.8
19,92.8,27.5,22.1,24.5,22.1,27.5
20,50.9,20.3,17.0,18.9,18.9,20.3
21,31.3,27.5,18.9,22.1,22.1,27.5
22,17.8,22.1,17.0,16.3,17.8,22.1
23,20.3,24.5,20.3,18.9,22.1,22.1
24,22.1,17.0,17.0,16.3,17.8,16.3
25,22.1,31.3,36.3,24.5,31.3,31.3
26,17.0,18.9,20.3,17.8,22.1,20.3
27,24.5,20.3,20.3,22.1,24.5,20.3
28,22.1,20.3,18.9,24.5,20.3,17.8
29,22.1,17.0,15.8,18.9,17.0,15.8
30,50.9,24.5,17.8,22.1,17.8,20.3
31,31.3,27.5,22.1,24.5,20.3,31.3
32,17.8,36.3,27.5,24.5,24.5,36.3
33,20.3,18.9,17.0,18.9,15.4,17.8
34,42.7,17.8,17.0,17.8,17.0,17.8
35,92.8,24.5,20.3,22.1,22.1,22.1
36,230.4,50.9,31.3,36.3,50.9,42.7
37,230.4,31.3,31.3,50.9,50.9,36.3
38,92.8,22.1,22.1,22.1,24.5,20.3
39,36.3,20.3,17.8,20.3,20.3,17.8
40,24.5,31.3,22.1,24.5,24.5,22.1
41,20.3,16.3,16.3,15.8,17.0,15.8
42,61.6,18.9,22.1,22.1,22.1,18.9
43,36.3,17.8,17.8,18.9,17.0,17.0
44,27.5,75.2,42.7,36.3,61.6,50.9
45,17.8,16.3,15.4,15.1,15.8,15.8
46,24.5,22.1,22.1,22.1,20.3,27.5
47,17.0,20.3,20.3,24.5,17.8,24.5
