,0,1,2,3,4,5
0,3.25,16.07,11.25,21.45,20.45,7.65
1,10.851,9.831,9.551,21.001,16.851,17.651
2,5.373,7.173,7.573,18.573,10.173,18.573
3,7.004,15.104,11.554,24.404,20.064,13.564
4,11.59,17.84,19.348,6.84,6.022,10.55
5,26.005,14.287,16.325,13.455,12.423,5.545
6,12.106,7.414,10.978,15.526,9.746,22.664
7,14.8,28.465,16.28,7.45,16.755,22.393
8,5.71,18.815,17.59,13.482,22.88,32.005
9,14.043,15.168,4.743,6.461,12.823,6.412
10,19.192,13.387,11.572,5.932,12.217,12.547
11,15.092,8.847,15.159,8.444,8.692,10.224
12,8.869,15.719,11.702,8.867,11.489,20.282
13,9.69,16.898,15.835,12.69,10.59,14.29
14,17.38,13.525,14.945,15.522,13.772,14.77
15,7.59,21.672,13.875,18.51,18.882,8.495
16,14.27,20.075,21.863,13.206,23.906,10.29
17,16.061,16.536,6.311,34.661,10.071,17.411
18,15.695,15.445,15.345,10.105,12.585,15.695
19,21.782,11.992,14.582,15.534,3.09,13.362
20,21.984,13.434,16.434,14.13,7.804,23.086
21,16.014,6.564,22.064,11.629,26.884,13.964
22,15.705,8.705,10.527,12.484,19.412,15.795
23,16.85,15.56,15.07,11.554,13.773,18.262
24,14.381,15.25,12.551,9.989,23.589,7.327
25,10.741,17.052,11.012,7.545,12.455,10.207
26,17.466,13.166,23.71,13.216,6.841,11.86
27,22.973,22.853,13.473,17.001,14.328,17.301
28,18.022,21.742,14.66,15.15,10.022,7.59
29,9.605,6.355,23.798,12.808,15.749,15.165
30,7.525,9.231,15.925,18.449,13.16,15.614
31,2.793,24.293,15.771,22.574,11.614,28.97
32,14.771,12.689,25.708,7.142,19.346,17.796
33,20.156,15.927,14.593,14.756,15.701,17.042
34,21.863,11.163,17.631,13.573,22.988,13.965
35,25.745,12.51,2.18,9.235,14.29,9.34
36,24.216,6.293,10.415,7.023,14.798,14.516
37,20.283,10.823,15.353,17.415,12.866,13.113
38,5.817,12.325,14.532,20.442,12.0,7.407
39,16.58,8.47,15.655,14.015,13.685,9.55
40,15.196,19.041,14.196,18.083,12.703,12.616
41,12.064,9.639,10.109,12.372,11.464,9.664
42,13.996,17.541,12.051,15.686,15.786,10.676
43,11.629,15.714,18.229,7.704,9.519,13.129
44,20.273,16.688,13.173,18.913,11.758,17.453
45,10.199,14.509,17.499,17.399,16.924,11.619
46,12.194,8.194,14.187,20.294,18.754,15.387
47,13.03,18.43,11.537,15.73,16.73,15.637
