,0,1,2,3,4,5
0,27.182,23.039,31.392,25.641,33.057,32.865
1,26.955,31.024,27.159,25.689,21.124,26.655
2,24.54,29.577,29.718,26.809,24.601,22.0
3,17.603,20.937,26.597,18.582,25.357,23.228
4,15.208,52.505,47.91,31.931,11.295,13.567
5,34.996,18.952,17.932,34.346,32.236,30.566
6,40.354,11.134,15.432,30.761,57.74,40.092
7,22.419,17.789,17.267,22.71,18.035,20.297
8,41.52,31.562,37.133,44.791,32.881,43.71
9,32.199,42.927,37.548,30.8,32.39,36.299
10,25.013,31.377,33.608,26.493,23.538,23.859
11,22.332,20.182,28.816,22.686,26.356,27.542
12,16.286,26.254,34.105,26.74,12.267,38.552
13,19.402,20.976,34.378,35.422,27.625,19.174
14,20.488,29.78,39.332,61.67,33.894,20.458
15,16.056,19.131,18.067,33.279,21.393,17.958
16,41.679,46.311,29.481,27.06,49.712,42.91
17,52.215,43.784,38.715,18.45,43.875,47.686
18,62.737,30.642,21.931,19.467,39.924,48.775
19,66.531,56.393,44.511,47.247,56.429,63.339
20,30.98,32.542,39.366,41.833,42.789,39.461
21,36.494,36.301,28.3,38.551,28.268,22.23
22,15.327,50.562,31.477,33.177,17.088,11.183
23,24.725,45.139,38.617,44.361,44.462,41.198
24,41.841,24.872,34.152,37.572,32.632,45.941
25,69.592,7.715,42.722,37.931,17.621,46.742
26,38.026,38.273,45.124,30.703,46.969,35.226
27,19.025,47.045,37.445,32.61,46.729,28.164
28,28.247,37.107,31.531,28.132,40.253,21.882
29,36.323,28.839,24.225,25.374,29.753,34.065
30,12.685,16.629,10.611,16.424,14.237,17.515
31,13.24,21.598,27.876,26.928,20.824,20.374
32,23.754,28.434,20.534,28.664,28.082,28.092
33,17.823,17.499,18.043,15.049,23.861,13.077
34,42.886,36.85,24.49,26.064,38.975,32.975
35,28.529,24.371,19.331,8.06,34.548,31.239
36,38.993,40.057,41.94,31.58,25.49,37.118
37,21.164,27.625,40.814,46.259,17.547,25.156
38,32.753,31.553,37.761,40.708,26.043,33.515
39,26.789,23.462,32.618,37.747,31.771,22.835
40,24.562,34.269,32.151,24.036,34.6,25.613
41,40.703,31.674,27.424,31.761,39.006,39.483
42,25.727,25.801,20.038,21.517,15.169,26.604
43,12.979,15.788,10.709,21.818,15.359,14.6
44,15.092,20.715,21.449,24.655,18.427,22.421
45,22.737,17.67,26.774,12.321,20.567,25.408
46,36.509,31.637,22.977,25.022,28.714,21.984
47,20.754,25.671,24.443,24.543,20.461,20.341
