,0,1,2,3,4,5
0,3292.875,3257.276,3372.605,3295.321,3460.987,3273.073
1,2879.768,3331.153,3366.802,3278.272,3450.196,3005.105
2,2970.386,3221.035,3426.707,3207.058,3510.079,3040.155
3,2847.34,3417.137,3396.157,3124.161,3395.399,3291.549
4,2889.726,3077.401,3252.169,3397.343,3477.474,3317.546
5,2756.65,3208.797,3420.739,3332.343,3389.412,3229.094
6,2549.085,3547.646,3431.133,3393.58,3119.513,3381.749
7,2617.564,3338.921,3345.53,3276.963,3293.665,3424.085
8,2434.114,3492.517,3200.451,3263.429,3198.83,3368.038
9,2468.611,3450.662,3374.016,3354.581,3149.42,3676.506
10,2930.216,3209.948,3451.518,3484.095,3532.114,3427.474
11,3103.825,3242.928,3339.146,3318.818,3403.604,3401.328
12,3155.807,3247.466,3261.297,3379.958,3313.873,3440.729
13,3318.35,3385.81,3221.401,3262.559,3178.744,3284.158
14,3304.006,3449.399,3285.008,3458.162,3348.42,3304.616
15,3636.34,3393.726,3390.646,3453.202,3311.918,3434.943
16,3735.006,3419.888,3342.553,3420.941,3350.735,3450.796
17,3631.825,3450.665,3326.404,3366.851,3263.713,3354.227
18,3617.281,3426.295,3342.579,3371.753,3267.382,3301.797
19,3973.126,3470.296,3477.384,3464.32,3405.975,3517.332
20,3854.715,3277.736,3319.663,3354.702,3304.51,3396.838
21,3383.149,3313.688,3257.996,3187.455,3350.025,3494.073
22,3471.002,3371.416,3255.984,3427.521,3448.543,3370.211
23,3233.22,3409.773,3364.087,3171.781,3413.721,3133.395
24,3254.886,3439.252,3557.799,3235.114,3489.721,3353.426
25,3406.136,3348.608,3540.517,3382.255,3357.251,3460.314
26,3432.974,3372.562,3492.457,3233.966,3327.812,3381.267
27,3518.815,3331.155,3339.901,3264.766,3313.467,3291.499
28,3569.063,3285.98,3298.996,3380.159,3371.948,3311.401
29,3460.689,3296.975,3326.669,3407.582,3413.84,3330.17
30,3597.627,3363.828,3382.529,3395.905,3315.955,3351.122
31,3698.942,3403.242,3406.884,3446.281,3441.121,3395.908
32,3431.093,3240.686,3425.755,3195.432,3357.703,3311.817
33,3579.533,3330.109,3411.429,3307.752,3245.971,3324.915
34,3789.22,3352.824,3218.243,3316.432,3244.17,3298.685
35,3856.686,3433.182,3364.416,3388.384,3375.328,3389.621
36,3914.212,3448.762,3456.536,3502.279,3430.492,3402.461
37,4051.471,3653.651,3496.275,3606.6,3526.934,3451.206
38,3913.743,3483.186,3326.184,3465.384,3403.102,3438.92
39,3696.117,3396.957,3352.187,3490.901,3451.356,3422.269
40,3680.679,3332.975,3383.968,3449.381,3428.34,3434.807
41,3666.875,3298.558,3325.838,3395.472,3339.809,3407.853
42,3396.297,3330.736,3179.689,3520.054,3342.669,3380.516
43,3380.268,3479.216,3352.451,3358.71,3330.778,3441.3
44,3401.019,3331.32,3373.529,3358.103,3345.123,3281.831
45,3231.381,3237.552,3344.479,3332.308,3307.615,3264.698
46,3223.426,3292.942,3274.127,3384.867,3344.447,3386.117
47,2987.515,3296.817,3339.821,3329.398,3349.45,3361.714
