,0,1,2,3,4,5
0,305.78,241.839,284.336,236.781,216.227,217.524
1,223.324,197.432,251.734,217.809,249.041,215.298
2,177.968,213.584,214.607,242.699,197.338,263.306
3,167.137,238.242,189.845,196.451,233.048,239.675
4,163.019,225.179,175.103,228.687,205.169,218.862
5,239.864,224.841,206.99,210.422,218.284,223.111
6,189.755,178.078,206.535,214.904,196.537,261.551
7,209.371,156.485,200.631,202.1,236.259,237.669
8,241.722,202.363,231.255,225.133,244.765,222.739
9,179.787,251.12,207.261,223.633,220.922,184.874
10,177.448,256.848,230.122,223.925,210.902,186.298
11,227.744,234.795,256.522,216.357,218.521,217.726
12,238.615,207.622,227.683,241.227,221.7,217.677
13,229.314,236.321,241.871,204.207,251.651,238.803
14,215.681,237.28,259.383,208.376,265.332,214.945
15,231.838,253.078,231.018,222.855,236.512,260.73
16,238.49,244.217,218.176,242.957,211.076,222.382
17,204.866,228.633,225.579,248.585,244.988,244.82
18,243.876,232.386,237.303,203.321,233.859,221.913
19,239.017,207.369,216.022,187.175,182.229,201.297
20,260.245,216.075,210.126,210.683,235.552,239.456
21,211.435,197.466,212.475,241.38,213.954,202.634
22,174.959,254.855,174.844,238.034,206.492,188.568
23,200.268,197.14,203.142,190.045,207.766,175.603
24,224.24,178.941,227.764,211.301,220.432,217.398
25,144.656,213.508,228.588,207.835,180.071,244.202
26,185.33,214.656,256.504,230.118,203.084,237.082
27,228.102,235.251,227.344,210.472,219.257,214.994
28,257.036,228.335,189.76,226.496,235.155,215.622
29,266.601,255.678,197.672,245.909,247.451,209.387
30,176.142,206.439,228.012,214.468,205.351,208.829
31,199.011,210.939,212.245,176.357,197.462,216.172
32,237.388,233.796,214.85,196.431,229.854,222.989
33,205.124,218.188,190.444,212.085,206.446,236.311
34,233.487,184.582,220.921,249.35,231.537,234.9
35,244.644,215.086,227.555,252.219,198.258,248.175
36,232.458,231.092,238.258,240.507,218.128,235.581
37,227.33,235.719,232.666,247.641,223.87,206.514
38,252.687,238.84,250.323,256.528,225.645,207.071
39,275.338,178.692,223.292,194.721,228.548,227.264
40,203.574,256.231,236.648,207.241,240.817,206.166
41,200.489,227.141,239.986,199.657,253.226,220.98
42,242.942,255.132,216.293,217.115,242.066,216.547
43,240.911,259.301,205.191,226.58,261.069,234.237
44,257.017,228.457,221.592,235.337,208.863,218.741
45,247.298,196.453,223.765,266.834,206.75,219.233
46,271.744,189.075,201.682,230.485,203.547,208.105
47,200.803,221.095,221.957,212.442,200.864,221.914
