,0,1,2,3,4,5
0,230.4,115.5,144.6,50.9,115.5,230.4
1,18.9,17.8,20.3,15.8,20.3,22.1
2,14.5,14.8,14.8,17.0,15.8,20.3
3,14.3,92.8,17.0,2304.0,230.4,50.9
4,14.2,15.4,14.6,18.9,17.0,15.4
5,24.5,20.3,22.1,18.9,22.1,20.3
6,14.8,14.6,14.6,14.6,14.6,14.6
7,16.3,14.6,15.4,16.3,15.4,16.3
8,24.5,22.1,31.3,42.7,31.3,31.3
9,14.5,15.8,14.8,24.5,20.3,15.4
10,14.5,14.6,14.5,14.8,14.6,14.6
11,20.3,17.8,17.0,17.8,16.3,20.3
12,24.5,20.3,20.3,20.3,18.9,22.1
13,20.3,20.3,20.3,16.3,15.4,17.8
14,17.0,17.0,16.3,17.0,15.8,16.3
15,20.3,17.8,17.8,17.0,20.3,17.8
16,22.1,18.9,20.3,17.0,22.1,17.8
17,15.8,15.4,15.1,14.6,15.4,14.5
18,24.5,17.8,20.3,17.8,20.3,20.3
19,24.5,15.8,22.1,15.8,17.8,22.1
20,42.7,31.3,27.5,24.5,18.9,31.3
21,17.0,31.3,20.3,61.6,20.3,50.9
22,14.5,17.0,14.6,17.8,14.6,15.8
23,15.4,15.4,15.4,14.8,14.8,14.8
24,18.9,36.3,36.3,182.1,230.4,61.6
25,14.0,14.8,14.8,31.3,17.8,14.8
26,14.6,14.5,14.6,14.8,14.5,14.8
27,20.3,17.8,17.0,17.8,14.8,16.3
28,36.3,31.3,27.5,31.3,22.1,27.5
29,50.9,92.8,144.6,144.6,61.6,50.9
30,14.5,15.4,15.4,14.8,14.6,14.3
31,15.4,14.5,15.1,14.4,14.8,14.8
32,22.1,17.8,22.1,15.8,17.0,18.9
33,15.8,15.1,15.8,15.1,15.8,15.4
34,22.1,18.9,20.3,18.9,20.3,17.8
35,24.5,24.5,22.1,15.8,22.1,22.1
36,22.1,20.3,18.9,14.8,18.9,17.8
37,20.3,18.9,20.3,15.8,15.4,17.0
38,31.3,27.5,31.3,22.1,22.1,20.3
39,75.2,61.6,50.9,36.3,50.9,36.3
40,15.8,15.4,14.8,14.8,14.8,15.8
41,15.4,14.4,15.1,14.8,15.4,15.4
42,24.5,16.3,24.5,17.8,20.3,20.3
43,24.5,22.1,22.1,16.3,17.0,15.8
44,36.3,31.3,27.5,24.5,22.1,18.9
45,27.5,22.1,22.1,18.9,22.1,17.8
46,61.6,42.7,61.6,27.5,61.6,36.3
47,15.4,15.1,15.4,14.4,15.1,15.1
