,0,1,2,3,4,5
0,27.5,31.3,31.3,24.5,31.3,24.5
1,20.3,24.5,22.1,42.7,22.1,24.5
2,15.8,24.5,42.7,31.3,24.5,24.5
3,15.8,24.5,50.9,27.5,24.5,27.5
4,14.6,31.3,36.3,24.5,31.3,24.5
5,14.8,36.3,24.5,22.1,24.5,31.3
6,15.8,36.3,22.1,22.1,24.5,31.3
7,15.8,31.3,36.3,24.5,27.5,31.3
8,17.0,36.3,31.3,24.5,27.5,42.7
9,15.8,42.7,31.3,31.3,31.3,50.9
10,15.8,50.9,31.3,27.5,36.3,42.7
11,22.1,31.3,24.5,24.5,36.3,31.3
12,31.3,27.5,31.3,50.9,36.3,50.9
13,24.5,24.5,36.3,61.6,36.3,36.3
14,36.3,22.1,31.3,36.3,24.5,27.5
15,61.6,24.5,24.5,31.3,27.5,31.3
16,61.6,36.3,31.3,36.3,31.3,31.3
17,75.2,36.3,36.3,36.3,31.3,36.3
18,50.9,31.3,31.3,36.3,36.3,50.9
19,42.7,27.5,31.3,24.5,36.3,31.3
20,61.6,27.5,27.5,31.3,27.5,50.9
21,36.3,31.3,31.3,36.3,31.3,36.3
22,36.3,31.3,31.3,42.7,36.3,31.3
23,27.5,36.3,31.3,31.3,36.3,31.3
24,42.7,36.3,31.3,27.5,36.3,27.5
25,42.7,36.3,31.3,24.5,31.3,24.5
26,36.3,36.3,24.5,24.5,31.3,24.5
27,24.5,27.5,31.3,31.3,27.5,31.3
28,50.9,31.3,27.5,27.5,27.5,31.3
29,42.7,24.5,27.5,31.3,36.3,24.5
30,50.9,31.3,27.5,31.3,31.3,24.5
31,61.6,31.3,22.1,27.5,27.5,27.5
32,230.4,42.7,36.3,50.9,61.6,42.7
33,182.1,31.3,42.7,31.3,50.9,50.9
34,144.6,36.3,31.3,31.3,31.3,36.3
35,230.4,50.9,50.9,36.3,50.9,42.7
36,230.4,36.3,42.7,42.7,50.9,36.3
37,36.3,24.5,50.9,31.3,24.5,31.3
38,144.6,31.3,31.3,36.3,31.3,27.5
39,115.5,31.3,31.3,31.3,31.3,31.3
40,92.8,31.3,31.3,31.3,36.3,31.3
41,50.9,27.5,31.3,27.5,31.3,31.3
42,42.7,31.3,31.3,31.3,24.5,27.5
43,36.3,36.3,36.3,36.3,31.3,24.5
44,22.1,36.3,24.5,24.5,24.5,36.3
45,17.8,31.3,31.3,31.3,36.3,31.3
46,18.9,27.5,31.3,42.7,24.5,24.5
47,15.8,31.3,61.6,36.3,36.3,20.3
