,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.22,0.0,0.0,0,162345408,4120786,2859566823.4,
1,1.06,0.13,0.12,0,162345408,3573613,2512030182.0,
2,1.09,0.1,0.12,0,162345408,3691271,2518109426.9,
3,1.07,0.12,0.12,0,162345408,3634784,2517441856.6,
4,1.08,0.11,0.12,0,162345408,3654944,2516770015.2,
5,1.06,0.13,0.12,0,162345408,3574726,2517993881.6,
