,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,0.0,0.38253378695165496,0.5373740056451715,0.700076607787614,0.8142396647511262,0.9416502552694076,1.0569198580516472,1.1098986626731029,1.1712462926432359,1.2598696688937245,1.3244997198188186,1.3511237067001243,1.440955344348303,1.462330441267022,1.5274038257810052,1.5374614683924535,1.5606840731090363,1.5680212686048711,1.6001094701747072,1.6060209867059196,1.6231361595941836,1.6382498931535658,1.6460974542328495,1.6695460239145823,1.6757612475805768,1.7127410210441076,1.7209065572173483,1.7242688720202874,1.739761385842722,1.739761385842722
11,0.0,0.2512825035707869,0.3395308027715632,0.45479179576911877,0.5501156625989687,0.6496993715724007,0.7432536599649268,0.794061521374249,0.8519980902925861,0.935210685661908,0.9953661675385418,1.0214594633331215,1.106338711970257,1.1260598327244107,1.1843620807848396,1.1936660183125067,1.215908133448659,1.2231673040246465,1.2534201015931226,1.259278100703638,1.275386847568155,1.2895702038141637,1.2973703478493834,1.3200270147200013,1.3262063200665741,1.3618496984400539,1.3699771564253447,1.373023195540022,1.3879476282908487,1.3879476282908487
12,0.0,-0.9788765838028394,-1.1689529627169202,-1.1996383348897834,-1.2830844033532427,-1.279856416042121,-1.1537108373409966,-1.082962821123427,-0.9924216565063495,-0.9782778626868804,-0.9763419632752881,-0.9761519106199625,-0.9612299375916994,-0.9647238403684587,-0.9583882850081861,-0.9609910192191284,-0.9625098077258886,-0.963195900362724,-0.9620621292620283,-0.963213381507329,-0.9631319334945125,-0.9620994243653811,-0.9613072767837779,-0.9620107076438077,-0.961724236859482,-0.9660476305889609,-0.9657237070685363,-0.9672548218653945,-0.9693626339309575,-0.9693626339309575
13,0.0,-3.676678524248629,-3.674020418772577,-3.5750310145622937,-3.5657054958774252,-3.480168854596386,-3.4442578332194183,-3.441304559477728,-3.385657275744513,-3.342644895683138,-3.316672565663827,-3.291563914599868,-3.2489005520088625,-3.2257516945553792,-3.1982245670088667,-3.188903022792666,-3.1812156879366094,-3.1736847627612974,-3.1627723286393867,-3.156382371901846,-3.1495727990020366,-3.1430252469151094,-3.1333234783540873,-3.122857267294756,-3.114963367684701,-3.1006001427027687,-3.0902098830558393,-3.090402670402856,-3.08463189998359,-3.08463189998359
14,0.0,-0.01733932395644311,-0.6942832600402717,-1.0701731075815069,-1.4175349702538076,-1.5981105388180918,-1.8209714419112935,-1.9487287707966747,-2.0030472009547795,-2.0865516414316936,-2.16207273891941,-2.2030933034136146,-2.2769642859654504,-2.334485452601247,-2.3894230620785555,-2.4090595071759986,-2.4414118225875594,-2.4537299161965533,-2.465045152042579,-2.475267670592845,-2.4908530551667973,-2.503296266249214,-2.5056155344663393,-2.5167453552714183,-2.520322277618178,-2.539843366708104,-2.545024452247081,-2.5512415196021503,-2.5601590087281902,-2.5601590087281902
15,0.0,-0.003377790381125281,-1.3462428562519848,-2.242767079498292,-2.4625835617453404,-2.5553878877819822,-2.7075769782879915,-2.7607529396368022,-2.7685105804051515,-2.8026793667496745,-2.829836076531655,-2.842528631589521,-2.8665057384403365,-2.866211607196167,-2.8752857089504196,-2.887574944065405,-2.9022057164616872,-2.9028252262494014,-2.911546410610928,-2.91309757142124,-2.9173445639389555,-2.9203389409169827,-2.918157066927704,-2.923337225737551,-2.9234668056504467,-2.938811729596686,-2.93942700058614,-2.9418271625351973,-2.9491353094721133,-2.9491353094721133
16,0.0,0.0,-0.00020466246891337266,-0.005226243691225868,-0.660510124605359,-1.0811816484093941,-1.5971619085053488,-1.765285022711081,-1.9183753856216907,-2.1190450108030587,-2.2788881503512557,-2.3586830982385925,-2.5391874879150254,-2.5968903627391673,-2.7187926174719923,-2.7587133911050934,-2.818862437879113,-2.8406444783588527,-2.9105024527107792,-2.9274216748301543,-2.9653194924971817,-2.9959271442446145,-3.0161266067594967,-3.06715753697197,-3.0844365000785308,-3.175526751549754,-3.199204093451171,-3.2076545684022126,-3.2467084146625775,-3.2467084146625775
17,0.0,-2.3243855067371566,-2.21251949716562,-2.1255740721515872,-1.7438053590598528,-1.4933827559216215,-1.1774770113865416,-1.0055233103157741,-0.8676672015572279,-0.7115535263146553,-0.5580733326910851,-0.4612126016483024,-0.30638138403226206,-0.2161802895844953,-0.09826664821097558,-0.052124996218153204,0.0067320392252731625,0.04140097113335185,0.09655217438836192,0.12335594797291016,0.15363406720267953,0.17938294589839385,0.20706957575001939,0.2538660793871828,0.2772386516871311,0.3504082629100764,0.3815308386663917,0.3890399405342295,0.419537067084807,0.419537067084807
18,0.0,-0.49819917315630924,-0.6217289988549911,-0.6873640872406168,-0.663150392809945,-0.662578972866295,-0.7077027551191843,-0.7033116286639823,-0.6685967967590538,-0.665770573937087,-0.6522739139098366,-0.6132914658949544,-0.6175408085286277,-0.6005594193587949,-0.5968243562934804,-0.582339874542904,-0.5737556055936599,-0.5566860659034634,-0.5563375896521356,-0.5488848553614897,-0.5489289148352039,-0.5333903306087986,-0.5155613891995251,-0.504372881448075,-0.49203226199990746,-0.47897958497052995,-0.45971527846362814,-0.46190279078891355,-0.4576483592283428,-0.4576483592283428
19,0.0,0.3110590581937149,0.34558285797229943,0.4227746743353309,0.761234215286285,0.7741487315480376,0.8164193928855337,1.0172000716408491,1.0358555675172247,1.0580164270928876,1.0998098360352113,1.0780724069717025,0.9934513708297172,1.029397291914404,0.9744336402784181,0.9883957137243463,1.0069396535348758,1.0018813336160113,1.039924062797998,1.0371456196134488,1.0604512392297885,1.1031378835233847,1.09976854893066,1.0900678783159474,1.0884748789612233,1.0634867817187978,1.0597459975103298,1.0499769158747307,1.0795217588015316,1.0795217588015316
20,0.0,0.5704733594641366,0.6423227190647153,0.7774179227887862,1.3486384081108371,1.399565258072555,1.5438833097812297,1.8149112683879456,1.8520428564795597,1.9158158955797628,1.991316624279904,1.7581161967558905,1.5173038034995188,1.57281101292627,1.4024287425228126,1.4257699517958429,1.4640020122771111,1.3840488251122545,1.2949915388007007,1.2425833628393517,1.1770961475841462,1.2338502895418537,1.1626651100013083,1.0860709693128294,1.0258042428403928,0.8865130898694924,0.8021926192343524,0.7993906471667793,0.7391107030281556,0.7391107030281556
21,0.0,-1.0903294732482476,-0.7811429916973212,-0.491214597308213,-0.17117442996133708,0.029891267705727385,0.35297053695247366,0.4981687423147005,0.565335307447222,0.6761177259238608,0.7904939364749254,0.4432771852113675,-0.20013427629845307,-0.11104217075264156,-0.5771991275910245,-0.5874464236436188,-0.5216675736627928,-0.6380698492909194,-0.9725993819407388,-1.0837329817453147,-1.248313384432757,-1.337222064151236,-1.810227576456208,-2.658280673008747,-3.058218117659093,-4.497396071162936,-5.040195425710114,-5.053233380903492,-5.707477108678973,-5.707477108678973
22,0.0,0.0,-0.35843534762014656,-0.5159216176813891,-0.674330968921341,-0.8083056021457111,-0.8365987676577424,-0.8788491848102883,-1.3002188910384322,-1.6098671910069353,-1.8520022483491978,-1.7299885953856051,-1.5436546835811629,-1.7956048963794466,-1.5837857166804497,-1.5351033137014214,-1.662097353067495,-1.6041890621300747,-1.4946740788504214,-1.4484804811855247,-1.3929657359530405,-1.9208373162655707,-1.8594094957022136,-1.7197969077382278,-1.6728342731687444,-1.4858547479407862,-1.4183552949876885,-1.4079923406038612,-1.329325609510691,-1.329325609510691
23,0.0,1.250675576893723,1.460112290424971,1.7352745497377917,2.063858884817434,2.3082791224112786,2.9488178297126395,3.149445454173764,2.669488827694698,0.02020647994620276,-2.060300342784814,-3.0917171527809306,-5.217078799969042,-6.428905893093084,-7.8496335217064965,-7.848457295366201,-8.638562041225136,-8.952147601002153,-9.658131842372798,-9.899979008063763,-10.289055096906692,-10.133210231459959,-10.01388543163014,-9.766483842006858,-9.670305787566388,-9.304277955732344,-9.170262106394983,-9.11843470571362,-8.963854721518707,-8.963854721518707
24,0.0,-0.6932803184481107,-0.7991403973938817,-0.8382603105759611,-0.7948136139106251,-0.6647199247614833,-0.22571410340906714,-0.22636687981530354,-0.1434608667371378,0.07203690356677711,0.23693959454625627,0.474634356967307,0.6248097537649737,0.8461272651583837,0.9325835241739249,0.2447592918412721,0.28469156644861926,0.35468766164967075,0.43236574390584803,0.4775191248956722,0.490449633517324,0.5510560921573547,0.5740288817595474,0.638865168344565,0.6512721571539555,0.7109401562514751,0.731972764714847,0.7346408540901935,0.7613760835336117,0.7613760835336117
25,0.0,0.0384241401120948,0.03539041492276635,0.1209032953915026,0.2760011245381913,0.39401056162530657,-0.6198167692923048,-1.0633648319917994,-3.0267844268595416,-2.620028352612459,-2.5425281293427067,-2.4617927179368633,-2.0923958020360307,-1.998692348889925,-1.8328629175365163,-1.8118221954435016,-1.667446805030883,-1.6531682493497137,-1.5304484298256975,-1.473020438786192,-1.4438389218880103,-1.3773037030931834,-1.341195955876168,-1.2670470405259369,-1.2433802218762484,-1.1427213688428666,-1.1116215743809095,-1.0872643471264147,-1.0432323137443367,-1.0432323137443367
26,0.0,-1.5830364968417219,-1.3142962979783241,-1.1169400749976328,-0.8153806021489869,-1.0666295376354684,-2.7627531501003735,-5.661417642509606,-5.24419224101327,-4.950068951711934,-4.627141361915444,-4.452411000502919,-4.164285296441419,-4.02761871755368,-3.8560070571416496,-3.790952092715608,-3.6168065805757212,-3.5713064421624403,-3.361637515441971,-3.305133702258655,-3.2154298855383177,-3.1713717484522577,-3.095997023514431,-2.9493100548705327,-2.8963598960464645,-2.686062611712868,-2.6142524251771944,-2.59963024397225,-2.5137706950110243,-2.5137706950110243
27,0.0,-0.0027022323049002246,-0.2045522081218107,-0.324320362169494,-0.33793700998016873,0.1520098522950936,0.8866178769185717,1.4857293976512465,1.4639206425696136,1.688401189234231,1.8023728369164542,1.8457405422323967,1.9694111782178876,2.112476863096657,2.227801388452742,2.232862100572985,2.247020067854316,2.2486420160187928,2.2547829373279544,2.247404440327979,2.2758310135597344,2.328058217759987,2.361077598444584,2.429819498737647,2.4469418123835744,2.525340908137256,2.547632854328717,2.5481360174485403,2.5777895169461016,2.5777895169461016
28,0.0,-0.2737277384802797,-0.12461626998879848,-0.014020323937126378,0.22974735653878015,0.4710302459746468,0.904716233549899,1.0213991424622542,1.1572104481220211,1.2874080564882686,1.410683168325658,1.4588756403397,1.5972466989460414,1.572580564817793,1.627204928240276,1.6723762589918694,1.6546844290854883,1.6606032052295516,1.6900226696034022,1.6912994886070378,1.7170564588755792,1.7417692136260312,1.7487600355360178,1.7679049882822135,1.7622694773091938,1.7627964750851863,1.7542876812873782,1.685540346190123,1.6828895163934536,1.6828895163934536
29,0.0,0.8964368200850393,1.2499630167617843,1.5147432660840177,1.832237280505154,0.9812871263599254,1.6510032571000015,2.0024098189669535,1.961945520812181,1.8874201527587895,1.9688439916943463,2.1097366875460115,2.215981360133191,2.2911077459118863,2.328168750404967,2.4000053813952973,2.42841830845059,2.427258610927233,2.4285777348029347,2.470915819049974,2.5188152379579263,2.5554723408520013,2.575706261901155,2.62134902847367,2.629818927639005,2.6727640760449494,2.684451214466275,2.491067197793119,2.5072010565811866,2.5072010565811866
30,0.0,1.4746019403209831,2.07229243692821,2.192477944501334,1.3982546297954972,-2.6022272021217274,-6.142444405581101,-5.894739478299818,-5.673481800618079,-5.163210925087035,-5.001470660849347,-4.817230488823575,-4.5715042166040565,-4.418649472009762,-4.185343611086323,-4.117879368045634,-4.016976216344071,-3.931623038448765,-3.694398433054275,-3.658348032937465,-3.525566509537553,-3.480440471651743,-3.4099361839332496,-3.270092187560168,-3.2198673824031903,-3.0237783316351274,-2.9486985747908134,-2.9166925633190495,-2.8383400277397692,-2.8383400277397692
31,0.0,0.9197051897332001,0.12473449028859113,0.27050242528369084,-0.38005017944986164,1.081457261000528,0.9980743584519999,1.1234493220704547,1.399043736797976,1.6460566821671523,1.7599645785779672,1.8030191765191041,1.956301163054884,2.07248824508055,2.112741482799283,2.203209891537781,2.3401780813714104,2.339508296268628,2.3420698788373824,2.3462814706662103,2.4158349752561747,2.4550451292425244,2.4767569006260874,2.533446105214747,2.5480742011487485,2.6140778804329905,2.6408940466898843,2.6570291271980975,2.680086265799684,2.680086265799684
32,0.0,-0.9682169162861889,-2.3032017747473597,-2.125015675279328,-1.2468052313486273,0.16927999943589633,0.15382105088776862,0.31537934000789924,0.632041265030169,0.6048639168695563,0.7557764227711372,0.7795678864065841,0.9751491576424455,1.0255151536196903,1.100145337315408,1.1475763288831133,1.175293190384567,1.217819897959915,1.3735754097103796,1.3797949104687353,1.4635187261045755,1.4693032590477373,1.4972079229049855,1.5657728387815772,1.5909538225563533,1.6927867799658396,1.7262356220644264,1.7449961230159596,1.7837886143168695,1.7837886143168695
33,0.0,0.0,-0.00010233123445668633,-0.00017189976806832296,-0.005592398682662206,-0.011466831813106204,0.4341725320220374,0.5894659980853344,0.7147362787566571,0.8169248132170817,0.8995422985033609,0.8694357765161789,1.0661149086174058,1.115919803960702,1.2887565238008674,1.3010903042638482,1.3263388137265506,1.337410180596658,1.39477351246718,1.4013781227445488,1.4349722267054459,1.441194258851964,1.4396279431891492,1.453894557787629,1.4553149726195058,1.469888337264176,1.469681485155553,1.4894618321846353,1.4912570556319664,1.4912570556319664
34,0.0,-1.1249169013242177,-1.1791016712630975,-1.8765632971493629,-5.540088111199081,-5.191984696468536,-4.34523110343151,-3.993409022142079,-3.5250182998085755,-3.396751744889602,-3.1940392996621534,-3.025693705567813,-2.683657731173733,-2.560459857622814,-2.379448340986426,-2.2294389835835187,-2.1495130770452415,-2.111758713018076,-2.0246440875130185,-1.9962707544026632,-1.9577584454663326,-1.971566316039619,-1.9426060092864101,-1.8078512796117325,-1.7510756401442278,-1.5355408040650511,-1.4605040538700278,-1.4325505212070617,-1.346523707373178,-1.346523707373178
35,0.0,0.0,0.0,-0.0003099964542913792,0.23574455906415362,0.806583867884737,1.1801262864802329,1.302071380773664,1.5755011988247702,1.813485411485891,1.9165742984702088,1.9755385989166725,2.09841164387512,2.0414560541828983,2.078767766446654,2.081562385383616,2.097738160952882,2.107348682687854,1.9552412139735793,1.9577115219268246,1.9562951724400557,1.9190470577011665,1.9076882978933232,1.897241632997917,1.8979239523507967,1.8816700322913664,1.8728100943770605,1.889891469919474,1.8848538220580922,1.8848538220580922
36,0.0,-0.5155036619286969,1.0015341180401771,1.1793857075331566,2.6541887727350213,2.487266014403649,2.714960704701246,2.7721073610378184,2.9184488644267628,3.0445025257685883,3.104815879835578,3.108072895847449,3.1671303118402787,3.142139942201616,3.2526666365989936,3.2445129035814437,3.2446223801236775,3.2456822416836597,3.250196464715329,3.2828358930487744,3.261325027677833,3.258812442358681,3.254093988060999,3.2137321361780313,3.209353733557365,3.292248119564651,3.2729276917527907,3.285923028762979,3.3194142603662815,3.3194142603662815
37,0.0,-0.0011259301270417604,0.1908658343294746,-2.457271020338944,-2.26375071607765,-2.1213827286971134,-1.8707500629641947,-1.709058467919512,-1.6299270863163162,-1.5742933605466434,-2.1269349946408096,-2.086197030787345,-1.8277816969087701,-1.7041183417469454,-1.6895117945999238,-1.6432238197191669,-1.575711176462846,-1.5855591819982129,-1.4977342336943655,-1.4724386278824357,-1.5754975477418427,-1.5391201727834067,-1.5705580523186662,-1.5437912868863293,-1.5493771452922613,-1.4705084620208364,-1.4987389154923294,-1.4698891133897898,-1.4391715100267004,-1.4391715100267004
38,0.0,0.0,-0.00020466246891337266,1.4317327504666706,1.5550670543000076,1.6168623828476743,1.6766926749039894,1.7946311798323564,1.8953823187814325,1.9706416952502592,1.8768575976118484,1.849697370227057,1.800815636516085,1.7768515331546406,1.857793092223466,1.6955962544579497,1.7128477628796959,1.6955527107168467,1.7279765029863077,1.737661472020606,1.7589936696435813,1.7778371659738499,1.7827475432880553,1.6829653044200057,1.6850662986522138,1.5980450515008664,1.5953568915558143,1.5972354926236614,1.5561455047296564,1.5561455047296564
39,0.0,-0.0022518602540835208,-0.7291817407187501,-0.6734457933152714,-0.18498222502715647,-0.18215327888943383,0.17217661648848642,0.3452222967574978,0.3364526504235743,0.5720458740134851,0.6389052776304295,0.7010669290353237,0.8221519110095542,0.8493053467284903,0.4372703440606135,0.48544140485429943,0.5240538527807639,0.5587339983486939,0.6110838971152127,0.6292519288405902,0.6596753013110737,0.6816316435341122,0.6934281476264207,0.5879089805569278,0.5959792812907719,0.727059106352078,0.7257155312215359,0.7298271159116438,0.7819622472951308,0.7819622472951308
40,0.0,0.0,-0.02957372675798235,1.5228259108250564,1.3849410946338465,1.670414690067322,1.8061907369038357,1.906163745074697,1.8593414138968538,1.9080591494727352,1.9303105975378982,1.9432745466174892,1.9691062608966967,2.0281778204132372,2.040686100840815,2.070930642104535,1.8390355823303803,1.861307296578441,1.8903776348830348,1.8999632613336332,1.9176948009613848,1.8601865241657822,1.8628809543551477,1.8793253033126662,1.8725198457613108,1.8981076520228501,1.8976528223935065,1.907856923866954,1.9190131926266463,1.9190131926266463
41,0.0,-1.512546958856377,-1.3578684926173537,-0.6335502520865569,0.25924537756027577,0.23599292852427972,0.7662597581808722,0.8971928750152113,1.1840730258273355,1.1805597457595132,1.4304410914178578,1.5167122231661707,1.6919620981593724,1.741108077334558,1.8817478058773416,1.9156823306478035,1.903099371361837,1.9234559923896484,1.9525521156208174,1.9142006609163045,1.9300337046446865,1.9434924876769166,1.973326223485226,1.985801779454848,2.0094285765167363,2.081390234606685,2.0774866518840853,2.0772343650434903,2.133951526055983,2.133951526055983
42,0.0,-0.7308994568038193,-0.6565149380631897,-0.6060231078838255,-0.574125855028208,0.03550708344100519,0.04666133956044965,0.41195997624270514,0.40220256671469373,0.4324445022804712,0.7016971130131464,0.8076501492573022,1.0246179483586906,1.076818123885425,1.2286290279498135,1.2601088876960014,1.3175196923763133,1.342447993937186,1.376066035062691,1.3674787689567696,1.3230477925746478,1.3436536104598638,1.3528015568835214,1.3796487082936306,1.3875992914132678,1.428898938836554,1.4300616634701173,1.4536060461870317,1.501973524103142,1.501973524103142
43,0.0,-0.0009007441016334083,1.1897594263475053,1.961086945706111,2.7703763760517104,2.584544233608502,3.0310036526252464,3.0354684947819903,2.9658424457242396,3.16208946747389,3.3577350966062243,3.3074347003096545,3.3886914033350717,3.3760008703441766,3.4527208205731728,3.4602318303396267,3.487951234015896,3.4848574903568434,3.2720359624122897,3.275519658469284,3.288523452488115,3.294144860333183,3.2892126490180975,3.289440124516785,3.3118344809086344,3.3064249032897335,3.3043728813640225,3.317888271103382,3.3456761338231495,3.3456761338231495
44,0.0,3.232787431429759,2.9019723028354916,2.6770720217527937,2.46624147522743,2.3238121315789844,2.618190554822534,2.674311358300847,2.596405367095501,2.628891496305448,2.8288670318090055,2.7835426810375483,2.693758351822418,2.6846880092668575,2.758622251496003,2.7626411448175876,2.788982286909851,2.7382710396090753,2.737268581574241,2.740276354977463,2.752271666214103,2.754219956049976,2.775167569113862,2.7631041221734423,2.753681739405978,2.747201482556596,2.7328352481106912,2.7310968948129384,2.6033725815196216,2.6033725815196216
45,0.0,-0.011259301270417604,0.7094915535720441,0.6002572075817988,0.49785654914955874,0.7875525111539694,1.2614609501783207,1.2272407819756355,1.2274630019421398,1.028219470517593,1.0707561984454566,1.089864259535551,1.157724113717404,1.222666528792616,1.398130369253155,1.4310689622663662,1.501314729052927,1.5216831612164015,1.5991603447899452,1.6183536969270378,1.6552334862265654,1.680310487291441,1.666289977419746,1.6935416738283224,1.699409030225608,1.531796647924721,1.5425650073860606,1.5461835651287252,1.5818444914677843,1.5818444914677843
46,0.0,3.6418378465840306,3.962840234104695,4.349207359518069,4.165689346333369,4.439105286527264,4.132658439883348,4.151882018264798,4.005687709486545,3.9936124994327065,4.1417958515183155,4.0901142989662365,3.9665091990854804,3.9520775906783068,4.007367695291325,4.0032180684421075,4.019880141833307,4.039939757772006,4.080629405254156,4.076165613532545,4.089025208335912,4.086250688486036,4.085825653686494,4.020997480414254,4.012379325143786,4.046543331047485,4.009722211612194,4.008909644906162,4.02107917598403,4.02107917598403
47,0.0,3.4983528975774174,3.1356548902181873,3.1253607646426973,3.6384475475932647,3.474853135934747,3.65839273924894,3.5800396157488845,3.5419166837719804,3.544614497464989,3.621397530487898,3.637771638830042,3.629205891098113,3.5758959063847735,3.5643740494232734,3.543113156369338,3.542317524254856,3.5642142134470354,3.5553900910519696,3.5435876522959107,3.5369947435882714,3.5251298288957553,3.5285989392969195,3.560982096499618,3.58855001328124,3.63191429574122,3.6510288166400904,3.652721195659707,3.6679198283159953,3.6679198283159953
