,0,1,2,3,4,5
0,0.0,-0.10214861248824904,-0.13332509612261356,-0.2116390799634023,-0.2117173939472431,-0.2117173939472431
1,0.0,0.5415677511481152,0.6772087802410233,1.1069432720947796,1.1073730065866327,1.1073730065866327
2,0.0,-0.4663484816561184,-0.5910684300976018,-0.9528765933508537,-0.9532384015141065,-0.9532384015141065
3,0.0,0.7048515183438825,0.8836451699023992,1.446198120249147,1.4467606731994935,1.4467606731994935
4,0.0,0.7048515183438825,0.8836451699023992,1.446198120249147,1.4467606731994935,1.4467606731994935
5,0.0,0.7048515183438825,0.8836451699023992,1.446198120249147,1.4467606731994935,1.4467606731994935
6,0.0,0.7048515183438825,0.8836451699023992,1.446198120249147,1.4467606731994935,1.4467606731994935
7,0.0,0.2227155844595846,0.27656489433215087,0.4585955523702709,0.4587775830283087,0.4587775830283087
8,0.0,0.4791032767672771,0.5993948266398433,0.9837776130718092,0.984161995858241,0.984161995858241
9,0.0,0.6703992767672772,0.8402647146398434,1.3756264829598095,1.3761618447281292,1.3761618447281292
10,0.0,0.3640893820304349,0.4545753639030011,0.748184267293283,0.7484778761966733,0.7484778761966733
11,0.0,0.2469693820304348,0.31451400390300105,0.5082842059332829,0.5084779761353133,0.5084779761353133
12,0.0,0.20614216125121415,0.2556965092536506,0.42464671311395874,0.42481566331781884,0.42481566331781884
13,0.0,0.9545250183940717,1.1980209435393652,1.9576268946911013,1.9583865006422527,1.9583865006422527
14,0.0,0.8374050183940717,1.043139583539365,1.7177120133311015,1.7183865857608929,1.7183865857608929
15,0.0,-1.0413949816059298,-1.315136816460636,-2.1307962630688992,-2.131611922515507,-2.131611922515507
16,0.0,0.9545250183940717,1.1980209435393654,1.9576268946911013,1.9583865006422527,1.9583865006422527
17,0.0,0.6373250183940715,0.798619343539365,1.3078774930911012,1.3083867512406528,1.3083867512406528
18,0.0,0.9545250183940717,1.1980209435393654,1.9576268946911013,1.9583865006422527,1.9583865006422527
19,0.0,0.8187146183940717,1.0270156123393652,1.6794341893599012,1.6800866079369217,1.6800866079369217
20,0.0,0.007867761251213651,0.006039786053649986,0.0185033563907578,0.018515819961095015,0.018515819961095015
21,0.0,1.1488117612512148,1.442656618053651,2.355601973222759,2.3565149185779273,2.3565149185779273
22,0.0,1.1863877612512146,1.4899703460536509,2.4325722869507587,2.4335148888916556,2.4335148888916556
23,0.0,0.02006776125121366,0.02140138605365005,0.04349371799075782,0.04351581032269502,0.04351581032269502
24,0.0,0.6056677612512144,0.7587581860536506,1.2430310747907585,1.2435153476794956,1.2435153476794956
25,0.0,1.1619877612512148,1.4592471460536514,2.3825915637507586,2.3835149081684555,2.3835149081684555
26,0.0,1.1912677612512148,1.4961149860536511,2.4425684315907588,2.4435148850362953,2.4435148850362953
27,0.0,1.1912677612512148,1.4961149860536511,2.4425684315907588,2.4435148850362953,2.4435148850362953
28,0.0,1.1912677612512148,1.4961149860536511,2.4425684315907588,2.4435148850362953,2.4435148850362953
29,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,-0.9990000000000008,-0.999999,-0.999999
31,0.0,-4.479840000000004,-4.405779520000003,-4.180225779520001,-4.18000022577952,-4.18000022577952
32,0.0,-2.9695817451737474,-2.414640768401546,-0.08233464076839982,-0.08000233464076839,-0.08000233464076839
33,0.0,0.0,-0.019760000000000017,-5.564953457478996,-5.570498650936471,-5.570498650936471
34,0.0,0.0,-1.3014694642857152,-5.1366651669432795,-5.140500362645936,-5.140500362645936
35,0.0,0.0,-2.4500194642857163,-4.818133716943279,-4.820501831195935,-4.820501831195935
36,0.0,0.00458983783783793,-1.0661345359060184,-4.41032739299051,-4.413671585847593,-4.413671585847593
37,0.0,-5.825528545173749,-4.870663128313741,-1.9459525715829127,-1.943027861026184,-1.943027861026184
38,0.0,0.264436172774973,0.31825430430164525,0.4987943458497004,0.4989748858912483,0.4989748858912483
39,0.0,0.01214017277497274,0.000576416301645036,-0.018006332038299835,-0.018024914786639833,-0.018024914786639833
40,0.0,-0.42705982722502756,-0.5424362531964247,-0.8771840589935127,-0.8775188067993095,-0.8775188067993095
41,0.0,-0.21868382722502744,-0.28006012519642465,-0.4503486828655123,-0.4505189714231813,-0.4505189714231813
42,0.0,-1.4910506635886644,-1.882157698432789,-3.0566525622569314,-3.0578270571207544,-3.0578270571207544
43,0.0,0.0005776441036440984,-0.003977582740480334,-0.0012156129104688013,-0.001212850940638824,-0.001212850940638824
44,0.0,0.043513577987941636,0.05008509282976761,0.08673393736840736,0.08677058621294594,0.08677058621294594
45,0.0,-0.7316221362977733,-0.9970258500273758,-1.7886869235744505,-1.789478584647997,-1.789478584647997
46,0.0,-0.8720964220120588,-1.0317022728845187,-1.5011523142830216,-1.5016217643244198,-1.5016217643244198
47,0.0,-0.11190861248824904,-0.14561437612261355,-0.23163136924340233,-0.2317173862365231,-0.2317173862365231
