,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.19,0.0,0.0,0,161134163,4008692,2867194660.8,
1,1.14,0.05,0.1,0,161134163,3826462,2582896257.8,
2,1.08,0.1,0.11,0,161134163,3614867,2561822955.1,
3,1.07,0.1,0.11,0,161134163,3605501,2554137226.4,
4,1.08,0.09,0.11,0,161134163,3631589,2560231204.2,
5,1.06,0.11,0.11,0,161134163,3566328,2555014852.9,
