,0,1,2,3,4,5
0,36.3,22.1,22.1,22.1,24.5,24.5
1,22.1,36.3,36.3,31.3,31.3,36.3
2,17.8,50.9,42.7,42.7,42.7,36.3
3,16.3,31.3,24.5,22.1,27.5,22.1
4,15.8,182.1,115.5,42.7,115.5,92.8
5,15.4,75.2,50.9,20.3,36.3,50.9
6,15.8,20.3,22.1,20.3,24.5,22.1
7,14.8,31.3,27.5,61.6,42.7,50.9
8,14.8,42.7,36.3,50.9,42.7,50.9
9,15.4,31.3,31.3,24.5,24.5,27.5
10,18.9,61.6,115.5,61.6,75.2,92.8
11,20.3,27.5,42.7,36.3,31.3,31.3
12,24.5,24.5,31.3,27.5,27.5,27.5
13,36.3,22.1,24.5,27.5,24.5,24.5
14,92.8,36.3,36.3,50.9,50.9,42.7
15,92.8,36.3,31.3,36.3,36.3,31.3
16,61.6,31.3,27.5,31.3,27.5,27.5
17,61.6,36.3,31.3,36.3,31.3,31.3
18,115.5,50.9,42.7,61.6,42.7,50.9
19,144.6,61.6,50.9,75.2,50.9,61.6
20,75.2,42.7,31.3,36.3,36.3,36.3
21,42.7,24.5,22.1,27.5,24.5,24.5
22,42.7,24.5,24.5,27.5,24.5,24.5
23,61.6,24.5,31.3,31.3,31.3,31.3
24,61.6,27.5,31.3,31.3,27.5,31.3
25,50.9,31.3,36.3,31.3,31.3,36.3
26,27.5,24.5,27.5,31.3,31.3,24.5
27,27.5,22.1,24.5,22.1,24.5,22.1
28,50.9,27.5,31.3,27.5,27.5,24.5
29,92.8,50.9,92.8,75.2,92.8,50.9
30,36.3,31.3,42.7,36.3,36.3,31.3
31,36.3,24.5,22.1,24.5,24.5,24.5
32,115.5,61.6,50.9,50.9,50.9,61.6
33,182.1,92.8,61.6,61.6,61.6,75.2
34,75.2,36.3,36.3,31.3,31.3,36.3
35,115.5,50.9,61.6,50.9,50.9,50.9
36,182.1,75.2,92.8,75.2,92.8,61.6
37,230.4,92.8,115.5,92.8,92.8,92.8
38,75.2,36.3,36.3,36.3,36.3,42.7
39,75.2,36.3,31.3,36.3,31.3,31.3
40,115.5,50.9,42.7,50.9,42.7,36.3
41,61.6,31.3,31.3,31.3,27.5,31.3
42,61.6,31.3,31.3,36.3,27.5,36.3
43,92.8,50.9,61.6,75.2,61.6,75.2
44,27.5,22.1,24.5,24.5,24.5,24.5
45,36.3,22.1,22.1,22.1,24.5,22.1
46,24.5,144.6,92.8,115.5,92.8,182.1
47,20.3,24.5,24.5,24.5,24.5,24.5
