,0,1,2,3,4,5
0,3326.851,3176.577,3149.353,3321.038,3278.156,3474.376
1,2875.35,3519.287,3283.559,3296.054,3535.118,3541.023
2,2896.418,3343.017,3174.123,3377.046,3300.198,3452.683
3,2737.065,3424.442,3341.765,3401.821,3310.615,3396.349
4,2674.205,3725.313,3666.096,3430.908,3311.083,3278.028
5,2717.178,3445.257,3561.962,3323.033,3140.233,3244.585
6,2676.332,3497.753,3724.536,3541.701,3261.575,3335.68
7,2725.692,3319.978,3376.886,3402.947,3376.13,3366.949
8,2434.077,3318.827,3291.903,3275.225,3432.25,3376.813
9,2572.559,3605.336,3426.653,3378.606,3633.322,3392.755
10,2798.674,3378.261,3561.597,3392.29,3508.498,3440.95
11,3051.236,3441.643,3355.939,3397.104,3450.518,3477.088
12,3299.789,3406.655,3371.606,3470.173,3456.415,3461.576
13,3292.009,3321.926,3452.799,3577.654,3475.846,3365.667
14,3447.732,3322.395,3437.331,3318.643,3442.68,3430.382
15,3725.049,3265.664,3367.756,3370.269,3358.078,3365.947
16,3607.08,3239.248,3262.761,3332.548,3323.138,3387.757
17,3751.388,3308.637,3353.357,3346.333,3468.094,3463.202
18,3829.778,3382.965,3379.52,3358.105,3420.927,3467.438
19,4001.613,3526.571,3572.241,3598.01,3545.847,3577.352
20,3829.241,3402.06,3423.384,3371.07,3389.488,3460.194
21,3621.358,3460.19,3628.979,3329.889,3325.118,3473.72
22,3658.433,3315.486,3419.338,3255.278,3272.021,3367.838
23,3856.563,3443.33,3391.717,3356.433,3410.786,3422.325
24,3574.015,3274.511,3248.488,3311.74,3366.551,3290.796
25,3241.426,3394.335,3160.002,3361.134,3205.661,3314.9
26,3413.747,3376.46,3408.193,3424.35,3392.752,3447.434
27,3580.985,3311.379,3417.375,3495.873,3498.706,3607.234
28,3748.614,3340.176,3309.036,3292.571,3381.896,3361.599
29,3809.55,3336.354,3346.055,3373.01,3301.523,3298.509
30,3688.12,3314.74,3407.878,3363.039,3198.601,3303.699
31,3397.205,3360.708,3524.759,3475.042,3355.938,3399.416
32,3544.068,3384.538,3458.716,3423.865,3289.42,3407.776
33,3701.59,3379.38,3334.816,3338.76,3351.278,3337.325
34,3608.573,3508.464,3352.465,3356.75,3501.464,3358.672
35,3726.555,3415.155,3363.453,3266.21,3595.022,3305.857
36,3846.167,3408.326,3393.271,3482.952,3379.141,3351.803
37,3914.88,3433.47,3508.935,3577.128,3478.289,3468.852
38,4093.422,3616.515,3664.883,3636.744,3608.623,3535.936
39,3973.9,3552.153,3579.456,3525.389,3494.741,3445.378
40,3803.939,3404.903,3385.14,3407.918,3406.485,3418.766
41,3619.716,3325.317,3379.283,3440.763,3480.189,3417.0
42,3378.831,3379.834,3356.193,3531.168,3464.622,3336.886
43,3362.093,3299.975,3312.898,3381.308,3243.511,3309.171
44,3305.335,3524.505,3336.995,3515.266,3357.776,3526.851
45,3300.33,3488.876,3371.743,3371.216,3481.616,3236.226
46,3232.065,3505.811,3350.542,3325.624,3547.99,3346.224
47,3018.101,3362.194,3343.161,3388.899,3480.968,3441.91
