,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.2,0.0,0.0,0,163288897,4093422,2900566507.2,,2900566507.2
1,1.1,0.09,0.11,0,163288897,3725313,2570417552.3,,2570417552.3
2,1.09,0.09,0.11,0,163288897,3724536,2580981686.3,,2580981686.3
3,1.07,0.11,0.12,0,163288897,3636744,2565415161.3,,2565415161.3
4,1.07,0.11,0.11,0,163288897,3633322,2570580499.8,,2570580499.8
5,1.06,0.12,0.12,0,163288897,3607234,2561819698.7,,2561819698.7
