,0,1,2,3,4,5
0,617.109,662.702,671.542,650.09,635.928,705.085
1,591.904,684.571,615.855,658.878,694.835,708.758
2,534.19,642.092,677.168,702.271,648.362,753.5
3,538.336,617.542,759.725,783.519,619.915,705.58
4,596.176,702.196,711.363,759.24,653.224,753.197
5,545.956,696.938,676.244,740.276,675.237,725.48
6,537.894,667.009,672.443,683.493,682.652,685.31
7,512.569,662.543,634.428,602.556,635.458,765.405
8,448.695,702.367,646.155,665.837,765.402,749.255
9,561.85,810.588,687.725,660.291,613.076,624.533
10,580.568,728.495,618.033,699.854,674.996,759.299
11,688.582,751.366,609.624,652.992,651.129,709.763
12,623.032,782.935,572.985,655.731,689.54,639.185
13,643.518,686.847,637.295,665.935,683.987,613.356
14,664.116,712.868,686.205,649.054,701.934,611.396
15,701.146,679.147,698.445,621.509,703.106,620.098
16,719.693,674.761,690.178,640.405,690.479,667.68
17,768.082,698.218,692.448,711.379,660.121,692.578
18,777.67,644.545,694.663,631.025,695.578,663.168
19,784.046,644.648,680.801,642.281,685.089,651.908
20,749.579,659.325,666.164,679.141,662.927,659.405
21,834.442,707.8,736.003,702.19,699.028,736.191
22,655.119,655.526,710.645,703.954,690.542,665.574
23,567.781,783.786,673.641,737.89,631.58,691.329
24,635.09,689.843,661.126,726.925,623.558,613.252
25,758.298,642.81,673.311,671.085,676.351,644.297
26,787.576,664.789,692.503,620.889,691.853,691.717
27,673.575,632.002,631.591,626.044,691.116,692.588
28,717.526,654.322,646.254,681.681,661.582,688.865
29,600.718,629.676,632.795,630.281,595.328,657.915
30,758.675,668.566,679.932,635.824,687.026,668.495
31,675.631,630.421,670.605,684.487,667.396,659.322
32,725.613,660.992,674.093,666.621,690.176,678.998
33,784.698,693.733,708.474,666.39,713.572,632.322
34,815.475,708.6,766.725,680.827,718.473,662.999
35,822.931,710.732,770.598,668.072,703.937,667.284
36,736.938,653.638,690.875,647.355,703.153,677.952
37,793.643,650.326,716.932,672.554,696.524,671.637
38,760.245,676.881,721.092,687.784,700.598,677.557
39,775.096,644.878,750.084,639.481,710.21,654.46
40,769.766,594.083,728.171,635.161,685.383,648.479
41,678.949,583.952,684.608,764.543,734.21,607.488
42,670.83,604.413,634.79,792.053,664.86,636.044
43,650.262,609.999,615.287,742.838,629.726,661.931
44,702.45,717.201,652.212,661.418,679.062,686.912
45,646.243,765.168,650.037,699.088,739.019,725.931
46,731.873,694.221,689.063,660.569,660.488,646.852
47,587.053,661.146,640.271,639.446,633.481,690.877
