,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.23,0.0,0.0,0,32501207,834442,569073095.5,,569073095.5
1,1.2,0.03,0.09,0,32501207,810588,517067068.3,,517067068.3
2,1.14,0.08,0.11,0,32501207,770598,508527643.0,,508527643.0
3,1.17,0.05,0.1,0,32501207,792053,512848639.0,,512848639.0
4,1.13,0.08,0.12,0,32501207,765402,503013283.4,,503013283.4
5,1.13,0.08,0.11,0,32501207,765405,508025794.2,,508025794.2
