,0,1,2,3,4,5
0,617.109,653.024,708.74,653.512,613.579,708.804
1,591.904,573.246,657.924,711.541,691.306,639.212
2,534.19,584.534,728.591,690.688,736.686,706.984
3,538.336,732.718,700.831,698.586,761.528,771.852
4,596.176,673.479,636.903,678.768,740.149,691.053
5,545.956,670.446,715.735,723.821,738.063,634.541
6,537.894,704.886,694.331,727.487,735.079,721.397
7,512.569,676.563,649.83,693.325,619.822,766.906
8,448.695,756.711,623.303,584.978,518.732,682.108
9,561.85,725.756,651.801,656.182,652.058,668.623
10,580.568,698.687,636.861,627.455,688.261,641.349
11,688.582,644.946,640.453,684.584,678.833,705.004
12,623.032,706.164,625.809,736.809,618.885,608.941
13,643.518,674.706,692.352,674.89,594.13,595.962
14,664.116,687.283,721.956,611.668,638.185,581.641
15,701.146,679.922,679.392,657.359,674.609,701.385
16,719.693,677.356,645.109,711.304,657.615,692.558
17,768.082,645.64,694.293,689.219,647.47,629.422
18,777.67,652.431,684.475,710.351,645.716,667.354
19,784.046,644.987,653.906,697.477,667.294,677.837
20,749.579,646.08,677.138,701.368,641.895,655.018
21,834.442,710.05,698.694,720.162,731.938,713.536
22,655.119,649.869,723.621,633.175,677.803,735.436
23,567.781,699.865,733.411,610.057,795.165,729.484
24,635.09,644.657,657.859,670.617,761.09,675.238
25,758.298,685.561,614.308,700.622,740.275,638.506
26,787.576,706.472,631.621,702.071,691.086,639.538
27,673.575,672.67,676.765,687.32,760.296,609.485
28,717.526,668.232,678.954,608.423,757.009,670.004
29,600.718,591.124,702.786,684.715,716.119,695.194
30,758.675,677.016,669.225,668.832,630.967,667.031
31,675.631,683.112,697.227,719.471,615.1,688.361
32,725.613,710.882,644.063,651.303,695.626,665.272
33,784.698,704.398,654.375,639.417,614.137,676.667
34,815.475,714.654,700.525,673.899,646.405,719.286
35,822.931,727.256,711.478,693.619,686.751,749.407
36,736.938,667.221,673.298,670.281,674.353,653.332
37,793.643,684.115,682.011,675.063,679.986,719.243
38,760.245,677.2,765.717,690.64,702.422,709.31
39,775.096,669.799,695.017,684.458,679.75,686.78
40,769.766,686.883,649.702,670.066,653.643,671.982
41,678.949,684.686,671.352,725.405,642.313,628.895
42,670.83,658.629,656.209,697.364,661.638,611.466
43,650.262,654.543,639.668,679.063,668.706,642.896
44,702.45,682.107,666.89,668.805,644.323,664.912
45,646.243,691.298,673.748,676.107,695.089,657.449
46,731.873,645.919,690.834,647.071,666.068,681.284
47,587.053,743.424,722.116,631.809,653.254,753.262
