,0,1,2,3,4,5
0,3400.413,3323.967,3399.458,3300.293,3389.837,3282.271
1,3185.049,3260.539,3419.554,3244.544,3461.08,3255.109
2,3148.364,3387.344,3375.594,3314.498,3503.308,3385.279
3,2940.304,3365.057,3436.656,3320.015,3701.264,3453.859
4,2657.777,3381.473,3307.358,3306.058,3401.557,3552.146
5,2745.989,3293.6,3377.606,3611.02,3282.275,3754.85
6,2791.904,3350.775,3350.801,3482.604,3268.41,3726.949
7,2725.875,3332.282,3410.188,3508.871,3387.673,3339.464
8,2520.63,3551.135,3318.041,3489.22,3300.269,3153.69
9,2507.165,3418.796,3581.956,3338.816,3062.866,3194.838
10,2743.637,3493.321,3693.992,3350.663,3294.021,3363.23
11,2984.382,3406.966,3395.365,3482.316,3469.215,3321.265
12,3282.299,3481.849,3328.326,3356.406,3396.883,3344.96
13,3270.183,3389.521,3347.444,3331.7,3497.515,3271.355
14,3357.684,3398.721,3420.677,3396.806,3452.839,3435.461
15,3495.414,3353.76,3448.001,3326.233,3219.267,3409.332
16,3727.993,3415.449,3396.032,3327.265,3275.907,3392.404
17,3841.253,3427.477,3363.977,3424.603,3463.379,3471.904
18,3778.988,3318.75,3335.388,3300.636,3397.892,3421.211
19,3482.734,3459.954,3410.738,3439.667,3429.104,3498.685
20,3506.008,3362.859,3325.551,3408.129,3365.576,3440.365
21,3651.635,3273.971,3308.416,3338.911,3349.795,3390.347
22,3707.69,3313.563,3400.909,3372.384,3403.029,3407.091
23,3498.212,3361.149,3372.577,3434.708,3385.661,3368.575
24,3530.614,3369.113,3274.04,3259.193,3363.027,3310.416
25,3460.827,3336.748,3366.455,3299.347,3402.231,3347.173
26,3453.123,3330.667,3356.978,3389.75,3417.197,3271.882
27,3386.805,3368.895,3209.158,3352.214,3308.999,3189.44
28,3299.435,3397.355,3231.563,3385.262,3492.813,3351.927
29,3348.136,3399.033,3308.034,3378.271,3363.524,3342.187
30,3486.656,3528.772,3370.172,3384.017,3400.863,3513.352
31,3721.004,3442.625,3366.481,3377.826,3414.395,3389.045
32,3768.318,3333.388,3391.018,3322.368,3358.095,3386.176
33,3597.881,3400.794,3360.45,3375.544,3368.669,3349.704
34,3728.505,3480.318,3520.348,3438.041,3374.127,3494.926
35,3831.812,3406.832,3434.328,3399.348,3393.004,3480.694
36,3637.483,3281.999,3283.636,3370.457,3303.363,3334.214
37,3779.174,3411.738,3355.902,3404.266,3385.396,3318.708
38,3984.561,3555.258,3548.499,3592.632,3589.761,3511.739
39,3971.688,3505.145,3609.076,3667.954,3575.474,3493.958
40,3635.138,3361.348,3440.056,3463.471,3327.938,3325.225
41,3389.41,3323.361,3368.916,3498.485,3355.34,3494.434
42,3477.27,3381.334,3385.743,3350.754,3249.825,3372.89
43,3624.185,3464.064,3548.667,3318.165,3331.669,3382.239
44,3484.352,3390.654,3357.48,3270.716,3329.904,3306.701
45,3436.167,3394.326,3207.591,3227.882,3323.096,3235.999
46,3522.801,3286.686,3279.687,3331.07,3391.08,3285.85
47,3123.101,3357.297,3531.145,3566.629,3651.616,3506.509
