,0,1,2,3,4,5
0,40.154,22.309,23.136,17.785,34.975,32.71
1,36.539,22.295,25.946,22.166,36.939,36.291
2,40.634,31.384,37.994,40.184,38.234,39.634
3,39.175,32.787,35.487,39.137,35.575,36.175
4,11.017,29.517,18.027,22.767,17.617,15.517
5,4.257,10.745,6.815,4.407,6.657,7.257
6,17.273,17.273,18.473,17.311,17.273,17.273
7,22.955,22.955,26.755,22.955,22.955,22.955
8,26.88,26.88,33.78,27.78,26.88,27.78
9,26.406,28.926,30.412,45.792,27.606,38.882
10,17.977,23.137,31.83,40.79,22.577,41.57
11,39.339,32.499,34.42,23.48,48.939,36.356
12,38.815,34.572,29.775,23.889,55.981,30.615
13,33.201,34.628,26.801,41.504,14.458,43.115
14,29.436,57.952,31.946,44.093,22.725,40.186
15,32.77,32.69,58.99,21.795,26.958,35.516
16,58.979,34.06,32.829,15.186,34.465,37.786
17,53.248,29.897,40.348,33.612,35.423,17.123
18,32.349,36.492,30.769,22.657,50.678,22.763
19,23.86,38.045,38.36,39.536,37.82,43.291
20,21.769,25.431,50.269,38.567,36.919,34.996
21,19.232,19.142,48.432,39.68,27.982,39.782
22,26.922,26.982,32.67,28.622,38.672,59.972
23,30.866,46.616,22.71,34.996,38.596,25.566
24,6.76,36.636,22.172,28.866,33.45,62.895
25,21.141,35.597,21.305,48.189,37.061,43.661
26,53.945,30.663,35.227,55.541,35.185,19.21
27,52.368,24.248,30.738,35.478,31.328,29.828
28,44.933,24.023,31.513,26.637,47.148,35.463
29,29.212,51.872,32.767,40.663,32.987,27.263
30,20.434,25.454,19.549,46.109,39.916,25.408
31,30.762,33.147,35.507,40.507,27.09,27.167
32,40.235,43.906,44.495,20.645,34.67,54.765
33,41.335,29.101,44.69,39.79,32.67,20.21
34,52.288,44.688,63.933,45.062,39.278,35.883
35,33.097,44.161,36.272,32.617,28.617,22.1
36,33.172,47.574,32.452,31.34,41.292,30.145
37,68.876,52.578,33.076,37.224,42.276,33.55
38,61.494,46.424,26.589,20.519,39.108,33.45
39,46.084,39.164,30.219,19.279,44.83,23.028
40,29.065,33.239,28.514,47.46,17.407,18.669
41,31.464,22.79,40.18,63.109,27.879,37.556
42,30.463,33.863,35.228,39.863,27.262,36.815
43,23.515,26.215,34.575,50.915,34.129,58.859
44,28.092,35.736,25.642,33.247,20.587,41.26
45,31.002,49.397,51.583,38.893,49.13,30.902
46,23.206,43.101,49.751,37.702,36.635,24.85
47,46.019,32.224,30.064,14.669,46.176,46.967
