,0,1,2,3,4,5
0,40.154,39.207,23.674,39.798,11.851,18.758
1,36.539,51.857,44.635,22.747,25.599,20.349
2,40.634,18.328,15.492,34.384,12.571,27.584
3,39.175,19.197,29.714,38.543,55.546,50.372
4,11.017,15.055,24.884,32.577,46.165,69.648
5,4.257,9.509,21.177,47.922,32.591,72.291
6,17.273,26.145,36.673,35.035,37.933,40.273
7,22.955,47.365,39.725,30.734,46.253,22.271
8,26.88,37.863,29.92,14.576,23.32,26.274
9,26.406,37.429,51.41,18.86,33.498,14.986
10,17.977,62.374,54.013,42.357,28.177,10.497
11,39.339,30.145,34.861,18.462,25.069,28.49
12,38.815,10.155,42.126,17.968,42.553,51.825
13,33.201,17.234,30.615,23.772,20.015,13.886
14,29.436,32.506,40.621,31.059,25.922,43.396
15,32.77,22.848,22.627,26.764,33.468,39.675
16,58.979,32.899,25.809,43.235,41.232,32.154
17,53.248,36.071,30.865,43.854,26.083,34.386
18,32.349,29.995,38.703,34.31,30.39,36.85
19,23.86,28.816,33.095,22.93,32.369,39.903
20,21.769,50.882,42.424,30.125,29.323,29.289
21,19.232,50.004,35.632,19.255,23.814,24.644
22,26.922,36.4,35.198,22.984,35.126,46.946
23,30.866,12.81,27.514,32.26,49.656,9.966
24,6.76,23.324,28.73,17.467,56.78,21.918
25,21.141,43.305,47.91,43.583,28.992,22.553
26,53.945,44.071,43.68,53.368,14.27,32.619
27,52.368,51.566,33.678,63.988,22.546,21.828
28,44.933,33.045,27.234,64.798,33.72,31.75
29,29.212,39.03,29.481,26.682,34.628,32.385
30,20.434,56.182,21.755,25.616,43.535,59.713
31,30.762,34.29,28.262,27.767,29.0,35.96
32,40.235,20.02,51.731,36.539,34.685,63.77
33,41.335,24.73,26.979,58.774,40.258,36.642
34,52.288,24.913,35.212,28.665,39.425,26.102
35,33.097,30.653,57.305,15.954,47.104,43.456
36,33.172,17.845,34.251,19.145,27.337,18.65
37,68.876,43.726,24.822,38.426,52.624,18.164
38,61.494,53.454,30.539,49.382,38.548,19.179
39,46.084,47.8,24.907,45.232,39.956,21.728
40,29.065,25.629,36.973,41.611,31.456,20.891
41,31.464,34.836,36.608,28.496,37.221,28.225
42,30.463,34.837,31.466,22.733,37.154,48.43
43,23.515,35.3,39.959,22.24,30.647,43.762
44,28.092,30.218,24.142,27.408,23.292,41.02
45,31.002,44.663,19.959,45.357,30.06,54.838
46,23.206,27.259,17.956,44.93,32.063,31.224
47,46.019,27.225,38.069,30.343,29.19,23.495
