,0,1,2,3,4,5
0,2556.868,2568.904,2741.318,2617.011,2758.575,2632.969
1,2177.581,2744.702,2788.886,2654.122,2731.863,2603.569
2,2096.682,2626.051,2667.421,2623.921,2636.192,2636.98
3,2109.14,2721.58,2735.481,2595.887,2591.87,2626.643
4,2083.087,2793.668,2719.34,2630.203,2473.087,2657.159
5,2185.039,2593.174,2588.715,2822.545,2577.691,2706.371
6,2045.684,2677.152,2690.128,2622.123,2714.052,2573.785
7,2340.629,2636.489,2503.092,2699.668,2590.216,2663.248
8,2422.585,2576.99,2679.774,2626.008,2618.685,2694.576
9,2144.286,2737.051,2621.701,2557.316,2684.896,2807.758
10,2125.509,2573.293,2481.912,2499.319,2553.341,2664.456
11,2315.314,2633.521,2596.588,2580.424,2650.182,2462.789
12,2466.16,2723.726,2674.412,2599.708,2727.118,2609.527
13,2877.376,2677.293,2669.456,2642.315,2735.151,2669.048
14,2867.291,2612.001,2651.556,2715.945,2738.259,2651.985
15,2953.44,2599.393,2508.645,2646.986,2662.576,2643.23
16,2772.597,2566.497,2618.992,2602.175,2636.002,2663.044
17,2694.862,2570.525,2679.851,2663.875,2504.948,2679.871
18,2639.998,2574.417,2607.359,2625.602,2529.789,2490.863
19,2759.462,2643.628,2723.194,2619.666,2519.917,2602.127
20,2840.333,2669.631,2718.933,2563.916,2573.921,2631.025
21,2917.574,2655.869,2671.942,2614.431,2632.065,2642.858
22,2776.1,2579.965,2689.796,2608.852,2608.596,2612.902
23,2927.894,2612.916,2666.057,2667.563,2670.261,2604.322
24,2783.854,2544.435,2671.208,2643.186,2652.919,2704.143
25,2855.344,2694.023,2798.803,2600.391,2779.397,2750.173
26,2962.124,2706.538,2646.667,2639.609,2766.791,2630.071
27,2651.768,2617.212,2569.552,2670.873,2679.877,2736.205
28,2634.98,2704.422,2532.251,2856.698,2648.579,2642.916
29,2588.77,2706.202,2590.699,2722.439,2618.053,2670.419
30,2611.988,2661.651,2653.463,2646.237,2638.318,2594.517
31,2669.095,2783.823,2744.238,2684.566,2858.426,2640.015
32,2552.558,2769.449,2682.8,2632.115,2846.733,2782.228
33,2606.446,2684.867,2640.251,2717.627,2636.175,2696.584
34,3056.46,2691.935,2664.018,2703.603,2675.934,2661.339
35,3070.499,2660.432,2702.777,2678.679,2614.814,2696.192
36,3132.36,2663.98,2710.431,2693.054,2637.296,2784.804
37,3053.52,2628.643,2680.463,2737.319,2548.07,2755.272
38,3114.783,2701.572,2735.25,2771.927,2702.264,2739.626
39,3147.121,2752.647,2805.232,2766.946,2817.931,2723.823
40,3073.369,2709.095,2721.847,2703.265,2707.477,2589.92
41,2928.607,2736.734,2621.789,2803.872,2713.826,2540.729
42,2978.995,2705.83,2554.743,2678.762,2719.219,2602.899
43,2920.172,2622.214,2598.611,2662.094,2672.214,2641.154
44,2580.49,2640.594,2684.174,2659.406,2583.807,2814.31
45,2545.962,2664.544,2672.751,2713.942,2744.194,2801.646
46,2750.962,2630.897,2629.464,2643.669,2721.953,2634.674
47,2370.095,2685.638,2729.782,2605.953,2632.293,2671.049
