,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.18,0.0,0.0,0,127735813,3147121,2374961923.2,,2374961923.2
1,1.07,0.1,0.13,0,127735813,2844033,2065270665.1,,2065270665.1
2,1.06,0.1,0.13,0,127735813,2824326,2054449935.3,,2054449935.3
3,1.06,0.11,0.13,0,127735813,2814709,2054967997.1,,2054967997.1
4,1.07,0.09,0.13,0,127735813,2849151,2056397724.1,,2056397724.1
5,1.13,0.05,0.13,0,127735813,2998380,2069529989.4,,2069529989.4
