,0,1,2,3,4,5
0,73.823,61.34,56.078,51.633,54.805,66.193
1,70.827,78.464,80.07,78.508,86.485,71.514
2,50.918,74.075,57.622,62.618,59.33,84.082
3,55.605,44.723,53.019,56.503,40.738,39.689
4,80.504,69.731,63.599,69.754,65.804,69.646
5,64.641,63.912,67.473,73.501,77.66,56.484
6,60.362,68.342,73.988,51.273,65.929,69.836
7,51.95,54.05,53.739,60.411,50.545,61.186
8,46.929,41.905,42.617,46.396,52.632,40.214
9,58.327,60.152,65.919,59.657,83.547,63.106
10,51.746,66.748,81.926,58.056,43.647,74.293
11,42.66,49.129,54.211,60.658,45.54,62.279
12,88.862,111.34,78.288,99.761,103.413,100.026
13,76.558,64.376,53.796,54.79,51.603,62.874
14,79.806,81.543,67.094,70.838,79.175,79.158
15,59.697,88.262,85.324,85.093,71.845,67.731
16,36.279,75.616,100.114,98.125,68.854,72.794
17,63.541,50.74,77.588,75.272,60.108,52.349
18,102.517,55.068,59.641,84.594,67.348,74.025
19,94.051,71.981,84.307,83.328,73.359,84.904
20,40.997,38.98,33.562,19.127,26.815,24.574
21,118.487,98.172,78.787,48.275,92.275,101.005
22,91.01,86.345,82.743,73.762,100.582,90.034
23,66.407,72.238,69.65,95.602,84.0,77.172
24,88.842,65.245,71.971,59.988,82.99,76.448
25,82.213,77.355,81.261,75.953,78.54,73.055
26,60.414,93.684,86.685,89.826,71.991,59.634
27,62.171,77.061,80.253,90.293,63.426,52.96
28,65.887,90.243,114.089,104.95,95.157,102.35
29,52.748,91.459,80.802,78.569,86.741,81.823
30,88.647,64.078,64.21,28.572,79.519,67.74
31,108.438,61.404,58.579,25.115,63.779,70.056
32,78.161,68.666,63.98,79.428,73.852,71.493
33,64.387,69.761,64.676,79.16,74.341,45.467
34,88.289,73.285,71.855,52.72,60.52,48.612
35,139.825,125.27,79.755,84.501,122.601,106.735
36,96.757,89.982,111.929,103.156,96.419,117.187
37,71.252,88.799,115.203,121.819,84.425,105.857
38,37.93,50.93,35.923,80.282,50.256,71.313
39,26.485,24.111,38.719,64.85,36.932,53.4
40,55.537,55.23,46.041,51.149,61.887,46.744
41,25.881,33.87,61.557,35.084,40.668,35.688
42,49.335,47.132,36.935,46.464,43.558,39.681
43,93.776,91.11,71.828,90.072,92.2,96.563
44,65.593,69.005,71.218,70.86,63.361,63.378
45,51.901,53.051,61.068,49.393,61.72,58.309
46,35.146,29.858,35.529,50.126,41.769,31.458
47,45.119,43.417,36.017,31.373,28.547,40.119
