,0,1,2,3,4,5
0,3372.363,3508.658,3376.232,3693.833,3474.826,3416.832
1,3189.607,3489.985,3300.961,3428.806,3433.238,3462.345
2,3084.635,3394.323,3211.55,3308.698,3512.129,3323.969
3,2812.118,3475.185,3403.824,3445.168,3475.175,3315.382
4,2835.656,3740.39,3310.138,3516.42,3391.418,3408.484
5,2870.005,3606.052,3200.895,3418.404,3368.235,3410.322
6,2690.575,3488.709,3382.313,3526.573,3283.841,3284.821
7,2723.871,3428.498,3556.643,3502.156,3386.881,3332.947
8,2613.957,3251.54,3441.036,3524.33,3444.785,3312.702
9,2759.57,3431.226,3497.191,3419.85,3378.114,3528.483
10,2918.181,3348.185,3708.407,3449.126,3365.671,3518.008
11,3257.116,3380.934,3445.137,3403.159,3341.521,3451.047
12,3230.734,3446.408,3592.204,3585.401,3473.281,3524.578
13,3355.204,3545.483,3469.695,3394.201,3404.706,3374.096
14,3679.449,3467.065,3372.6,3401.775,3373.468,3460.236
15,3662.996,3425.991,3350.586,3462.276,3480.074,3466.14
16,3977.193,3600.244,3507.936,3462.727,3559.085,3622.026
17,4016.206,3549.327,3575.326,3499.678,3538.604,3621.461
18,3868.19,3362.207,3496.202,3335.842,3455.591,3461.747
19,3647.275,3424.208,3538.448,3329.856,3446.396,3504.68
20,3543.284,3330.268,3556.961,3407.681,3480.787,3513.788
21,3601.362,3275.105,3532.581,3373.228,3448.12,3499.167
22,3666.731,3374.673,3368.726,3484.688,3372.264,3426.427
23,3570.153,3424.747,3431.547,3513.908,3418.397,3390.035
24,3395.214,3446.894,3298.218,3425.943,3407.453,3283.249
25,3354.065,3511.083,3265.53,3363.118,3447.776,3178.691
26,3507.295,3439.057,3469.302,3403.114,3484.059,3399.549
27,3695.452,3454.675,3470.329,3332.517,3393.139,3413.782
28,3633.25,3392.177,3444.741,3404.62,3427.036,3505.652
29,3640.033,3343.116,3365.66,3417.325,3405.681,3519.167
30,3801.203,3418.913,3399.812,3401.736,3379.267,3451.796
31,3655.157,3420.188,3419.735,3465.264,3377.421,3493.946
32,3715.486,3455.461,3433.981,3438.921,3445.205,3495.023
33,3740.326,3414.543,3419.492,3498.887,3391.373,3493.294
34,3844.926,3408.033,3292.671,3513.587,3364.949,3497.942
35,3978.755,3559.983,3510.661,3504.155,3517.018,3609.117
36,3910.348,3441.742,3453.223,3430.4,3476.361,3519.931
37,3936.267,3440.388,3519.441,3533.69,3483.095,3488.373
38,3770.711,3454.574,3534.727,3445.058,3431.488,3469.591
39,3492.15,3554.276,3464.657,3316.22,3357.955,3422.194
40,3697.316,3450.227,3443.408,3333.968,3435.778,3465.732
41,3612.895,3362.879,3398.154,3398.43,3512.996,3454.851
42,3476.993,3391.232,3463.638,3543.681,3528.667,3348.828
43,3548.338,3463.557,3588.677,3529.393,3555.252,3443.751
44,3217.157,3324.456,3592.961,3468.952,3388.579,3383.71
45,3256.207,3445.797,3487.6,3513.847,3538.734,3355.763
46,3285.447,3385.078,3431.282,3328.706,3486.219,3438.914
47,3031.221,3394.903,3347.604,3243.327,3600.535,3380.074
