,0,1,2,3,4,5
0,29.622,22.962,15.342,22.862,17.882,26.442
1,17.59,17.87,20.41,16.17,14.183,18.114
2,33.467,10.017,29.787,10.467,22.004,32.083
3,22.289,30.339,22.729,30.889,25.679,22.729
4,10.856,28.256,10.856,43.386,19.296,26.536
5,2.932,16.212,16.807,32.117,13.177,29.297
6,17.993,47.237,35.932,58.518,18.538,34.672
7,45.609,28.285,31.32,19.904,21.464,6.12
8,63.485,38.285,29.7,4.0,44.44,3.5
9,33.616,29.126,21.844,5.166,30.616,27.276
10,4.984,6.984,22.796,21.034,22.984,37.234
11,14.108,14.138,24.268,22.058,31.108,26.488
12,5.454,5.514,5.514,7.854,5.454,7.914
13,17.996,17.996,17.996,17.996,17.996,17.996
14,30.404,30.404,30.404,30.404,30.404,30.404
15,25.944,25.944,25.944,25.944,25.944,25.944
16,22.634,22.634,22.634,22.634,22.634,22.634
17,19.544,19.544,19.544,19.544,19.544,19.544
18,29.5,29.5,29.5,29.5,29.5,29.5
19,27.113,27.113,27.113,27.113,27.113,27.113
20,15.192,15.192,15.192,21.192,21.402,15.402
21,15.56,17.76,21.16,27.56,27.98,18.18
22,38.289,22.431,20.503,7.755,19.511,33.763
23,30.123,31.671,30.247,30.595,30.271,31.647
24,24.185,36.24,36.247,36.247,24.185,24.302
25,24.178,24.233,24.178,24.178,24.178,24.233
26,19.815,24.415,19.975,19.815,20.515,24.575
27,17.592,19.696,27.604,30.8,19.692,25.904
28,37.869,30.573,25.705,18.861,26.464,17.805
29,21.837,22.281,23.581,22.537,30.137,23.581
30,17.974,18.122,18.222,20.874,18.279,21.022
31,16.442,16.442,16.442,18.642,16.442,18.642
32,15.525,15.525,15.525,15.525,15.525,15.525
33,28.969,28.969,28.969,28.969,28.969,28.969
34,19.059,19.059,19.059,19.059,19.059,19.059
35,22.891,23.891,24.991,24.066,24.691,23.891
36,20.468,33.408,39.768,31.308,34.658,28.368
37,17.384,32.044,37.784,29.984,43.644,31.684
38,34.3,20.655,11.375,25.74,11.33,28.0
39,29.428,31.493,21.386,30.526,22.768,35.861
40,59.075,19.505,31.092,11.7,18.183,22.245
41,48.389,35.064,24.164,29.016,10.945,37.595
42,10.781,33.406,37.616,48.226,55.697,30.272
43,13.356,31.246,31.74,25.506,48.456,20.826
44,24.455,27.015,28.331,24.665,35.555,33.21
45,26.709,28.599,38.474,37.959,28.339,26.569
46,26.63,29.63,39.509,39.59,30.89,24.775
47,32.418,27.108,14.754,15.578,16.308,26.588
