,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,14.0,14.0,14.0,14.0,14.0,14.0
2,14.0,14.0,14.0,14.0,14.0,14.0
3,14.0,14.0,14.0,14.0,14.0,14.0
4,14.0,14.0,14.0,14.0,14.0,14.0
5,14.0,14.0,14.0,14.0,14.0,14.0
6,14.0,14.0,14.0,14.0,14.0,14.0
7,16.3,14.5,14.0,14.0,14.0,14.1
8,16.3,14.0,14.0,14.0,14.2,14.4
9,14.4,14.8,14.0,14.1,14.0,14.0
10,14.0,14.0,14.0,14.0,14.0,14.0
11,14.0,14.0,14.0,14.0,14.0,14.0
12,14.0,14.0,14.4,14.0,14.0,14.6
13,14.0,14.0,14.0,14.0,14.0,14.1
14,17.0,17.0,14.0,14.8,14.0,15.4
15,14.0,14.1,14.0,14.0,14.0,14.0
16,16.3,20.3,14.0,14.0,15.4,14.0
17,14.0,14.5,14.8,14.6,14.0,14.0
18,18.9,14.2,15.4,14.0,14.1,14.0
19,14.0,14.0,14.0,14.0,14.0,14.0
20,14.0,14.6,14.2,14.0,14.0,15.8
21,14.1,14.0,14.1,14.5,14.0,14.0
22,14.2,14.0,14.0,14.3,14.0,14.0
23,14.0,14.0,14.0,14.4,14.1,14.0
24,14.0,14.0,14.0,14.4,14.0,14.0
25,230.4,14.5,15.4,22.1,14.3,14.5
26,17.8,14.3,14.8,14.0,14.5,14.0
27,14.0,14.6,14.2,14.8,14.0,15.1
28,14.0,14.1,14.0,14.0,14.0,14.0
29,14.0,14.0,14.2,14.3,14.0,14.6
30,14.0,14.0,14.1,14.0,14.0,14.0
31,14.2,14.0,14.0,14.0,14.0,14.0
32,22.1,14.0,14.0,14.0,14.0,14.0
33,36.3,14.2,14.0,14.0,17.8,14.0
34,14.0,15.1,14.0,14.5,14.0,14.0
35,14.0,14.3,14.0,14.0,15.4,14.0
36,14.0,14.0,14.2,14.2,14.0,15.1
37,15.1,14.0,14.0,14.0,14.2,14.0
38,14.0,14.0,14.0,14.0,14.5,14.0
39,31.3,14.0,14.0,14.0,14.0,14.0
40,14.0,14.0,14.6,14.1,14.0,14.5
41,14.0,14.0,14.5,14.0,14.4,14.3
42,14.0,14.0,14.0,14.0,14.0,14.2
43,14.0,14.0,14.2,14.0,14.0,14.4
44,14.0,14.0,14.5,14.1,14.3,14.2
45,14.0,14.0,14.4,15.4,14.0,15.4
46,14.0,14.0,14.0,14.0,14.6,14.4
47,14.1,14.0,14.0,14.0,14.0,14.0
