,0,1,2,3,4,5
0,3342.698,3103.571,3122.595,3095.911,3159.678,3189.327
1,3105.532,3372.281,3378.976,3286.797,3251.424,3381.95
2,2849.91,3486.535,3444.51,3414.291,3438.594,3400.107
3,2747.269,3254.261,3185.523,3104.755,3239.534,3054.174
4,2709.341,3904.438,3778.779,3447.479,3794.623,3710.194
5,2611.223,3619.633,3470.804,3027.172,3386.905,3466.171
6,2688.327,3032.775,3049.511,3009.929,3141.922,3118.491
7,2503.554,3318.434,3229.781,3537.574,3413.354,3520.047
8,2463.964,3418.823,3369.442,3520.365,3409.273,3498.684
9,2572.201,3297.002,3289.803,3197.372,3194.944,3245.589
10,2936.775,3579.4,3755.844,3579.634,3635.83,3652.731
11,2981.023,3207.84,3445.3,3402.369,3307.459,3298.308
12,3194.823,3190.06,3264.422,3212.652,3240.244,3245.152
13,3360.32,3122.853,3127.516,3210.73,3175.863,3191.618
14,3721.683,3391.497,3369.792,3515.887,3494.697,3429.622
15,3659.135,3382.903,3315.504,3398.052,3402.105,3325.262
16,3540.572,3303.009,3207.994,3279.712,3246.222,3228.8
17,3585.228,3351.542,3265.568,3388.049,3268.611,3287.946
18,3742.959,3494.031,3407.564,3584.929,3435.675,3479.635
19,3833.338,3547.232,3469.461,3640.211,3484.448,3574.781
20,3635.557,3429.793,3298.938,3397.266,3376.86,3384.936
21,3422.632,3193.664,3118.593,3222.68,3189.73,3161.999
22,3427.136,3142.094,3134.711,3217.583,3161.432,3170.401
23,3538.711,3174.347,3290.833,3286.962,3296.422,3295.926
24,3558.302,3228.609,3322.44,3293.254,3232.137,3278.322
25,3518.571,3285.452,3353.899,3303.391,3299.786,3337.71
26,3228.161,3197.275,3236.697,3262.528,3323.451,3172.673
27,3225.459,3105.415,3154.704,3080.057,3160.993,3066.638
28,3507.165,3208.973,3291.018,3208.971,3242.42,3168.838
29,3663.439,3449.228,3680.997,3646.095,3680.817,3475.465
30,3349.359,3261.935,3414.491,3378.543,3353.581,3271.233
31,3380.651,3168.447,3094.952,3160.192,3149.696,3166.815
32,3806.069,3576.628,3480.12,3475.527,3523.868,3544.386
33,3894.894,3661.55,3530.209,3548.823,3544.504,3609.063
34,3640.783,3357.118,3370.517,3313.549,3302.776,3372.641
35,3782.184,3471.667,3565.928,3493.504,3499.828,3504.42
36,3893.412,3610.843,3696.139,3646.822,3658.43,3559.919
37,4008.692,3717.814,3776.604,3709.685,3666.251,3686.301
38,3644.035,3405.956,3333.264,3359.338,3340.19,3416.654
39,3617.757,3345.442,3310.127,3366.505,3305.4,3302.916
40,3730.002,3495.906,3433.016,3450.951,3427.893,3330.848
41,3548.218,3314.305,3287.948,3312.021,3235.007,3260.817
42,3585.493,3254.337,3323.377,3343.874,3240.138,3336.264
43,3653.592,3484.397,3555.986,3617.242,3588.587,3645.658
44,3227.044,3120.877,3136.991,3174.061,3206.472,3152.282
45,3327.612,3099.669,3110.726,3101.991,3138.721,3068.588
46,3174.72,3821.99,3727.267,3762.651,3727.927,3897.204
47,2994.638,3172.312,3154.982,3146.227,3139.441,3196.657
