,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.12,0.0,0.0,0,1700648,75078,25560336.9,
1,1.62,0.24,0.06,0,1700648,57380,23925249.8,
2,1.61,0.24,0.06,0,1700648,57180,23901467.6,
3,1.77,0.16,0.06,0,1700648,62852,23979568.7,
4,1.86,0.12,0.05,0,1700648,65927,24163045.5,
5,1.71,0.19,0.06,0,1700648,60489,24024146.5,
