,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.11,0.0,0.0,0,1682819,73859,25173075.7,
1,1.77,0.16,0.06,0,1682819,62178,23786220.4,
2,1.94,0.08,0.04,0,1682819,68065,24126293.9,
3,1.84,0.13,0.05,0,1682819,64481,23870464.7,
4,1.77,0.16,0.06,0,1682819,61982,23756461.0,
5,1.8,0.15,0.05,0,1682819,63059,23915226.6,
