,0,1,2,3,4,5
0,1295.116,1205.143,1422.368,1379.143,1399.312,1344.594
1,1164.686,1120.327,1370.805,1345.846,1384.156,1363.523
2,1042.191,1147.657,1261.825,1464.528,1393.493,1309.826
3,1079.218,1337.652,1397.362,1395.544,1352.105,1309.228
4,1007.49,1518.968,1331.602,1523.654,1183.942,1269.741
5,1063.216,1440.318,1343.341,1409.206,1291.677,1380.077
6,1200.149,1405.102,1333.907,1534.698,1356.594,1397.72
7,1137.636,1430.035,1336.84,1520.41,1361.889,1328.0
8,1078.334,1414.498,1304.06,1302.432,1427.434,1404.951
9,1145.62,1375.295,1282.287,1382.804,1405.642,1498.634
10,1169.177,1276.841,1269.5,1248.551,1199.153,1440.729
11,1229.325,1286.991,1272.095,1241.97,1254.855,1515.832
12,1293.329,1254.695,1481.592,1353.587,1427.143,1377.588
13,1325.372,1299.582,1424.615,1367.996,1309.534,1386.318
14,1349.687,1397.802,1281.519,1351.97,1399.014,1345.698
15,1344.957,1376.657,1255.717,1238.764,1450.351,1255.097
16,1509.533,1375.381,1340.632,1339.364,1391.897,1340.763
17,1583.829,1332.49,1354.552,1395.903,1401.095,1336.477
18,1524.206,1312.463,1397.207,1334.027,1338.775,1359.985
19,1466.429,1328.95,1412.237,1316.584,1295.55,1429.515
20,1319.904,1384.43,1538.474,1459.0,1336.44,1362.875
21,1415.025,1425.098,1307.225,1358.495,1418.449,1309.918
22,1450.961,1424.791,1264.485,1341.367,1427.447,1334.536
23,1585.119,1347.832,1386.124,1355.566,1386.434,1394.11
24,1390.148,1265.697,1387.388,1321.942,1362.794,1348.509
25,1337.736,1407.308,1460.397,1354.054,1428.33,1205.77
26,1363.44,1401.026,1477.339,1371.074,1403.072,1295.794
27,1523.726,1246.369,1414.278,1289.212,1406.064,1336.515
28,1470.839,1307.519,1374.554,1293.637,1294.154,1391.0
29,1450.844,1397.468,1313.445,1386.735,1282.936,1344.08
30,1441.613,1346.389,1337.643,1321.592,1348.789,1312.52
31,1453.585,1316.732,1315.025,1394.089,1403.695,1414.394
32,1672.86,1379.278,1331.363,1349.252,1381.294,1434.367
33,1684.352,1402.842,1477.141,1371.731,1389.775,1453.649
34,1574.696,1353.255,1361.077,1328.315,1357.895,1343.939
35,1407.517,1400.731,1346.295,1405.216,1350.433,1410.134
36,1536.731,1420.65,1317.504,1364.362,1314.262,1405.477
37,1393.193,1437.899,1344.276,1436.786,1414.955,1297.316
38,1396.744,1354.562,1354.705,1369.131,1419.374,1347.4
39,1497.18,1341.843,1337.357,1289.068,1391.356,1421.499
40,1577.501,1346.481,1334.935,1354.472,1368.141,1364.772
41,1607.801,1292.067,1330.005,1351.002,1345.877,1314.799
42,1425.71,1370.844,1456.015,1381.513,1267.145,1322.402
43,1335.472,1409.923,1427.018,1398.963,1325.518,1304.32
44,1406.431,1459.53,1373.596,1450.274,1433.558,1370.294
45,1300.57,1387.686,1386.929,1391.784,1398.629,1304.098
46,1273.916,1561.876,1444.76,1270.925,1359.028,1401.861
47,1079.288,1555.429,1308.986,1175.864,1342.947,1441.758
