,0,1,2,3,4,5
0,3320.917,3253.204,3198.799,3215.556,3188.501,3193.049
1,3137.551,3063.66,3033.124,3079.74,3083.441,3104.915
2,2838.892,3124.747,3003.164,3213.253,3149.765,3107.433
3,2758.742,3581.217,3560.964,3785.393,3668.355,3597.291
4,2776.979,3196.915,3166.168,3228.437,3249.727,3175.981
5,2688.685,3123.144,2996.528,3047.153,3056.735,2969.959
6,2605.454,3724.777,3440.676,3385.264,3597.412,3381.532
7,2660.566,3301.612,3142.444,3121.22,3178.617,3187.653
8,2756.351,3580.375,3419.338,3409.565,3494.03,3673.231
9,2753.761,3804.862,3663.134,3597.838,3533.987,3585.688
10,2881.877,3739.175,3609.415,3383.857,3470.686,3343.754
11,3032.375,3435.184,3385.635,3208.629,3402.723,3299.725
12,3186.597,3161.5,3236.724,3199.339,3175.089,3156.401
13,3320.532,3173.482,3246.109,3230.154,3137.661,3189.838
14,3209.364,3025.665,3096.265,3091.673,3027.198,3046.644
15,3583.128,3334.304,3437.704,3393.106,3404.659,3355.648
16,3730.293,3528.099,3541.174,3566.233,3567.574,3540.344
17,3570.463,3377.43,3394.589,3423.672,3391.422,3419.775
18,3348.789,3171.81,3113.26,3150.639,3199.023,3200.259
19,3578.823,3358.723,3340.912,3423.027,3459.376,3442.053
20,3615.773,3384.708,3481.992,3417.959,3493.044,3430.194
21,3471.643,3296.25,3328.269,3297.462,3296.089,3290.376
22,3445.558,3272.284,3248.542,3241.334,3226.331,3268.905
23,3766.268,3520.055,3493.045,3568.97,3562.889,3552.308
24,3693.896,3479.996,3487.813,3511.739,3506.45,3540.128
25,3629.437,3404.439,3391.496,3458.681,3482.081,3472.15
26,3336.854,3128.8,3184.559,3164.44,3175.167,3204.249
27,3485.356,3247.723,3341.188,3251.786,3302.922,3304.821
28,3692.062,3415.301,3485.301,3460.338,3479.612,3517.91
29,3515.185,3320.767,3313.003,3347.05,3327.346,3347.987
30,3634.476,3432.219,3444.711,3474.261,3434.003,3429.046
31,3895.969,3658.16,3720.512,3740.741,3670.55,3667.724
32,3745.223,3487.165,3565.157,3576.782,3538.187,3537.877
33,3853.89,3583.016,3684.872,3609.273,3600.044,3653.988
34,3826.29,3578.841,3659.944,3551.847,3585.678,3553.617
35,3713.312,3452.89,3508.877,3536.863,3471.71,3509.777
36,3941.842,3681.054,3715.104,3799.829,3652.276,3764.112
37,3829.925,3592.576,3618.578,3659.246,3581.27,3643.74
38,3918.008,3660.243,3734.968,3765.368,3730.073,3746.13
39,3936.463,3695.663,3710.277,3714.918,3803.308,3801.634
40,3899.026,3675.191,3693.882,3684.154,3773.385,3722.291
41,3740.161,3492.776,3563.512,3504.035,3586.744,3525.027
42,3444.048,3198.305,3327.628,3243.896,3273.965,3292.138
43,3264.419,3025.447,3102.118,3130.003,3075.598,3109.599
44,3312.13,3091.003,3075.572,3168.59,3106.689,3152.621
45,3398.584,3143.396,3186.44,3295.618,3180.86,3282.225
46,3403.922,3983.041,3899.159,3721.467,3756.16,3802.971
47,2905.25,3093.915,3062.464,3004.711,2946.697,2960.391
