,0,1,2,3,4,5
0,3245.135,3413.315,3270.258,3266.492,3291.916,3414.186
1,3021.211,3295.614,3381.048,3293.156,3215.735,3640.197
2,2873.435,3320.755,3292.869,3229.375,3182.979,3334.583
3,2811.263,3134.967,3481.402,3308.102,3159.447,3170.908
4,2543.084,3261.888,3547.04,3537.567,3311.571,3262.691
5,2538.983,3578.684,3619.726,3508.992,3579.271,3330.776
6,2756.328,3559.051,3472.291,3241.84,3421.053,3311.647
7,2794.422,3423.49,3348.993,3190.321,3401.994,3190.618
8,2652.744,3476.015,3542.079,3329.351,3403.706,3469.291
9,2523.767,3241.705,3263.446,3404.748,3423.902,3224.831
10,2528.173,3247.61,3384.161,3526.284,3373.44,3442.145
11,2858.716,3381.875,3348.354,3218.763,3352.336,3192.006
12,3026.267,3289.935,3397.885,3304.352,3239.969,3535.075
13,3350.746,3337.627,3206.666,3340.35,3336.778,3388.16
14,3380.741,3486.608,3291.849,3352.092,3293.326,3399.047
15,3699.51,3358.177,3289.841,3313.115,3223.918,3365.643
16,3834.774,3422.73,3366.472,3403.577,3376.916,3379.687
17,3627.557,3396.999,3325.792,3417.497,3430.611,3380.93
18,3606.665,3407.475,3359.912,3399.389,3437.636,3355.991
19,3604.731,3269.448,3338.527,3383.898,3328.751,3334.683
20,3568.726,3307.149,3253.828,3282.754,3362.875,3286.544
21,3249.506,3387.362,3208.901,3187.229,3257.584,3220.489
22,3435.433,3262.369,3253.333,3246.627,3343.548,3261.947
23,3429.169,3326.586,3349.031,3348.104,3317.939,3420.957
24,3663.398,3285.057,3373.56,3407.419,3438.445,3362.436
25,3587.054,3338.426,3300.226,3404.717,3480.529,3410.982
26,3774.859,3350.729,3337.253,3407.677,3428.899,3377.694
27,3640.9,3165.139,3290.739,3399.718,3422.766,3351.342
28,3484.356,3256.608,3428.621,3449.919,3328.048,3423.691
29,3662.193,3396.522,3449.023,3539.25,3474.107,3304.897
30,3721.165,3313.824,3263.763,3344.243,3324.394,3233.007
31,3823.973,3373.302,3322.561,3371.298,3425.682,3385.033
32,3860.413,3376.63,3388.753,3459.562,3449.767,3401.639
33,3792.681,3375.837,3368.821,3410.339,3396.684,3374.182
34,3751.229,3387.874,3290.953,3310.999,3331.694,3374.602
35,3851.398,3373.548,3406.045,3347.831,3394.627,3419.887
36,3838.847,3416.851,3342.859,3374.171,3326.837,3411.993
37,3978.374,3595.964,3518.687,3591.318,3496.01,3537.512
38,3946.882,3565.457,3520.159,3495.858,3516.978,3511.891
39,3820.137,3321.193,3386.094,3388.653,3366.218,3395.612
40,3771.425,3344.461,3304.584,3382.893,3367.367,3418.208
41,3470.39,3482.13,3307.937,3383.02,3293.562,3402.841
42,3371.836,3538.423,3388.345,3414.394,3392.013,3403.18
43,3388.76,3379.33,3328.809,3384.609,3411.784,3356.241
44,3292.87,3333.028,3311.4,3234.582,3370.259,3343.686
45,2969.252,3228.977,3575.412,3321.701,3518.678,3322.515
46,3042.011,3327.091,3380.691,3301.163,3223.905,3361.708
47,3002.927,3354.581,3289.417,3309.107,3221.962,3270.605
