,0,1,2,3,4,5
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,3.0000000000000036
2,8.55,1.35,8.4,8.4,2.55,0.0
3,10.75,1.35,10.6,10.6,0.15,0.0
4,0.0,0.0,0.0,0.0,0.0,7.2
5,0.004,0.004,0.0,0.0,0.0,0.0
6,3.49,3.49,0.0,3.4039999999999964,3.493999999999996,3.403999999999995
7,3.594,8.542,0.104,3.504,1.79,0.0
8,1.389,6.285,0.189,0.18899999999999817,0.6199999999999972,4.093
9,2.504,2.4,0.104,0.104,0.0,5.052
10,1.5,1.5,1.5,1.5,1.5,0.0
11,2.25,0.75,0.75,2.25,2.25,0.0
12,3.25,2.2,0.0,1.05,3.25,4.799999999999996
13,0.498,0.148,0.148,0.35,0.35,0.498
14,0.061,0.061,0.0,0.0,0.011,0.0
15,0.272,0.172,0.1,0.1,0.022,0.0
16,0.35,0.05,0.3,0.3,0.0,0.0
17,4.462,0.062,2.774999999999985,4.610000000000002,4.610000000000002,0.062
18,3.486,0.186,0.186,3.486,3.486,5.736
19,0.612,0.062,0.062,0.612,0.612,0.8620000000000018
20,0.2,0.2,0.2,0.2,0.2,0.2
21,3.6,3.6,3.6,3.6,3.6,3.6
22,0.195,0.195,10.849,4.014999999999991,0.15,0.15
23,0.18,0.18,0.18,0.15,0.15,7.475000000000003
24,4.6,4.6,2.3,0.0,4.6,0.0
25,2.0,2.0,0.0,2.3,0.0,0.0
26,11.5,2.3,2.3,11.259999999999998,11.5,2.3
27,7.8,0.0,0.0,7.8,10.425,0.0
28,3.4,0.0,2.4,3.4,6.0,2.852000000000009
29,4.196,2.996,1.496,1.496,0.296,1.496
30,4.844,4.844,0.444,0.444,4.844,0.444
31,6.748,18.748,12.148,0.148,6.748,2.148
32,14.31,2.31,5.01,12.0,14.3,0.01
33,3.61,3.61,0.01,0.0,0.0,0.01
34,6.0,3.6,2.4,2.4,0.0,0.0
35,9.623,2.4,7.223,7.223,0.0,0.0
36,0.127,15.027,0.027,0.127,15.127,4.658000000000002
37,0.392,5.574999999999995,4.392000000000002,0.312,15.312,5.384
38,0.43,0.33,10.33,0.19,0.19,0.19
39,0.692,0.63,0.27,0.332,0.332,20.232
40,1.976,1.79,5.09,0.276,1.976,5.152
41,0.186,0.186,2.486000000000005,0.0,0.186,0.0
42,0.062,0.062,5.062,0.0,0.062,0.0
43,6.15,11.05,7.81,0.15,1.35,15.15
44,4.25,8.4,3.0,0.05,6.05,12.25
45,2.1,6.3,6.9,22.2,16.4,17.224000000000007
46,6.3,15.0,21.3,11.3,0.0,6.3
47,2.1,10.047999999999995,12.147999999999994,22.760999999999992,10.100000000000007,12.660999999999984
