,0,1,2,3,4,5
0,620.6,617.318,678.883,679.011,656.719,683.792
1,733.789,612.143,726.826,679.232,616.205,649.345
2,609.96,633.959,598.378,634.717,564.776,615.032
3,595.308,606.948,627.794,691.023,576.79,602.692
4,443.074,690.131,625.394,620.94,623.618,689.553
5,443.32,659.939,671.366,595.374,731.899,591.039
6,522.097,750.044,596.943,608.635,714.94,668.857
7,578.783,663.935,635.88,678.875,708.683,652.882
8,581.635,700.465,692.221,694.62,657.658,681.597
9,475.672,756.757,724.647,728.806,609.586,606.281
10,584.375,641.025,711.787,646.592,709.776,599.125
11,633.562,599.432,656.074,618.082,634.805,639.428
12,662.766,585.177,612.059,721.13,636.001,649.014
13,752.399,645.743,664.69,696.751,599.056,684.215
14,772.131,623.787,668.074,702.024,663.34,635.416
15,737.665,732.017,772.592,702.746,680.972,679.225
16,749.817,723.765,754.406,699.241,629.806,722.318
17,845.051,692.337,694.35,660.326,711.961,726.458
18,754.485,691.221,688.585,634.122,665.663,661.446
19,662.24,654.078,653.21,658.765,664.722,615.514
20,778.79,709.395,624.3,651.896,674.889,637.572
21,678.375,745.572,627.089,684.541,697.921,672.306
22,644.424,710.248,663.243,661.53,705.892,681.461
23,609.565,724.265,681.708,678.616,786.662,670.917
24,738.018,709.135,688.098,625.494,617.745,635.041
25,744.458,686.573,721.686,677.286,630.347,649.681
26,635.328,711.052,641.628,681.474,715.629,667.92
27,619.139,674.959,635.341,738.257,701.785,686.635
28,554.291,631.59,641.193,671.08,687.022,727.248
29,575.7,643.696,601.635,664.718,749.125,700.629
30,692.243,614.105,680.506,683.498,760.591,677.897
31,571.336,609.996,652.366,671.286,676.123,671.642
32,618.222,606.497,631.934,665.175,679.966,705.429
33,640.212,647.267,644.807,584.785,701.185,657.096
34,785.031,660.885,649.604,683.098,628.875,687.024
35,816.415,691.674,687.003,708.024,645.755,692.3
36,809.014,692.027,658.706,701.828,616.703,699.325
37,738.602,678.706,636.877,665.795,638.072,660.456
38,740.264,609.277,693.54,693.475,654.295,699.056
39,646.611,644.527,651.546,651.638,620.417,698.253
40,755.306,659.496,661.379,641.247,637.046,648.447
41,782.602,632.852,613.787,643.878,634.355,658.223
42,766.649,629.885,696.527,637.147,645.08,662.982
43,679.98,627.118,651.364,651.821,639.316,642.591
44,684.604,652.984,687.512,641.355,640.076,690.224
45,762.084,664.896,662.26,640.517,656.092,689.23
46,642.759,672.347,707.161,616.359,732.33,652.673
47,440.248,687.754,662.04,642.169,678.729,633.512
