,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.3,0.0,0.0,0,2255228,108283,33470134.4,0.0
1,2.3,0.0,0.0,0,2255228,108283,33470134.4,0.0005
