,0,1,2,3,4,5
0,44.919,43.645,22.519,39.782,35.252,22.483
1,36.818,36.818,36.818,36.853,34.653,34.618
2,51.433,52.433,54.833,53.833,53.833,52.433
3,46.284,46.284,46.284,46.284,46.284,46.284
4,44.13,44.13,44.13,44.13,44.13,44.13
5,41.927,41.927,41.927,41.927,41.927,41.927
6,48.906,50.406,48.906,53.906,48.906,48.906
7,44.948,48.648,44.948,55.648,57.248,43.948
8,61.242,53.342,61.392,51.992,49.942,58.442
9,28.978,33.728,45.728,48.128,39.378,32.378
10,16.51,38.31,60.86,45.21,37.16,29.21
11,38.631,62.315,50.051,45.623,58.781,52.551
12,77.291,63.751,45.701,23.33,59.771,66.911
13,71.839,32.053,53.059,40.27,48.054,55.999
14,62.985,58.813,44.355,62.707,50.425,61.64
15,34.407,70.687,30.287,73.423,40.942,41.852
16,59.928,74.813,55.028,61.726,49.544,25.443
17,81.476,39.387,56.672,74.238,70.132,95.459
18,57.537,52.306,93.639,73.276,63.268,81.334
19,67.904,40.741,78.164,65.673,54.759,39.697
20,108.283,39.101,11.702,69.904,52.152,29.392
21,37.044,74.501,57.431,25.912,44.97,50.665
22,35.405,54.949,40.007,33.862,62.415,57.342
23,49.207,61.547,38.641,57.555,66.226,47.478
24,28.012,55.938,66.722,34.003,47.328,69.936
25,35.951,54.684,53.687,44.084,48.879,76.132
26,75.662,48.7,71.566,58.076,68.476,71.681
27,54.875,59.161,57.875,63.075,55.665,43.525
28,26.072,38.332,49.372,39.572,30.172,26.372
29,52.857,54.577,57.457,47.757,49.757,46.257
30,57.324,51.964,45.124,54.624,61.684,49.824
31,34.78,41.92,32.823,32.2,39.73,47.48
32,52.362,57.922,51.27,32.562,50.403,60.683
33,68.997,53.017,58.246,68.997,57.456,59.223
34,56.091,51.691,56.341,69.771,50.421,39.624
35,42.304,50.504,49.704,55.504,51.204,42.424
36,15.379,15.379,15.679,20.579,17.759,27.379
37,39.756,39.756,40.506,39.756,39.936,43.756
38,31.763,31.763,31.763,31.763,31.763,31.763
39,23.704,23.704,23.704,23.704,23.704,23.704
40,39.768,39.768,39.768,39.768,39.768,39.768
41,43.226,43.226,43.226,43.226,43.226,46.826
42,47.446,47.446,47.446,51.046,47.346,51.046
43,55.815,37.715,55.115,51.915,47.315,48.015
44,41.906,42.006,42.006,42.056,45.306,41.906
45,19.611,37.642,25.911,19.772,25.731,27.011
46,28.259,28.465,48.559,28.514,34.1,49.927
47,35.276,35.313,28.276,37.712,37.947,30.444
